Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
20778	-1840.555	-1833.703	-831.911	1879.989	-2280.920	1098.918
20779	-1841.085	-1833.617	-831.156	1881.542	-2281.152	1099.056
20780	-1841.463	-1833.468	-831.160	1882.290	-2281.088	1099.392
20781	-1841.500	-1833.579	-831.553	1882.150	-2280.610	1099.749
20782	-1841.258	-1833.873	-831.770	1881.586	-2280.165	1100.050
20783	-1840.788	-1833.862	-832.123	1881.063	-2280.135	1100.312
20784	-1840.365	-1833.576	-832.853	1880.669	-2280.321	1100.292
20785	-1840.635	-1833.502	-832.773	1880.234	-2280.553	1099.703
20786	-1841.041	-1833.671	-831.945	1880.072	-2281.024	1098.825
20787	-1840.824	-1833.843	-831.785	1880.504	-2281.737	1098.408
20788	-1840.735	-1833.851	-832.194	1881.052	-2282.190	1098.709
20789	-1840.841	-1833.650	-832.624	1881.090	-2282.093	1099.336
20790	-1840.505	-1833.525	-833.098	1880.712	-2281.935	1099.986
20791	-1840.335	-1833.638	-833.180	1880.557	-2281.938	1100.755
20792	-1840.645	-1833.760	-832.974	1880.970	-2281.692	1101.458
20793	-1840.895	-1833.882	-832.930	1881.351	-2281.246	1101.503
20794	-1841.250	-1834.107	-832.502	1880.849	-2281.034	1100.861
20795	-1841.691	-1834.205	-831.823	1879.694	-2281.190	1100.195
20796	-1841.599	-1834.079	-832.007	1879.095	-2281.584	1099.962
20797	-1841.233	-1833.957	-832.622	1879.601	-2281.849	1100.095
20798	-1841.102	-1833.995	-832.599	1880.544	-2281.600	1100.209
20799	-1840.994	-1834.029	-832.138	1881.109	-2281.211	1100.009
20800	-1840.850	-1834.012	-832.286	1881.154	-2281.546	1099.588
20801	-1841.144	-1834.159	-832.667	1881.188	-2282.473	1099.131
20802	-1841.400	-1834.164	-832.084	1881.583	-2283.030	1098.562
20803	-1840.680	-1833.960	-831.660	1882.015	-2282.872	1098.024
20804	-1840.190	-1833.963	-832.136	1882.062	-2282.564	1097.934
20805	-1840.742	-1834.041	-832.531	1881.762	-2282.540	1098.310
20806	-1840.808	-1833.875	-832.581	1881.489	-2282.436	1098.823
20807	-1840.347	-1833.724	-832.488	1881.418	-2281.829	1099.204
20808	-1840.753	-1833.591	-832.094	1881.390	-2281.077	1099.295
20809	-1841.341	-1833.529	-832.088	1881.276	-2280.822	1099.007
20810	-1841.207	-1833.848	-832.490	1881.085	-2280.994	1098.437
20811	-1840.967	-1834.144	-832.483	1881.035	-2281.192	1097.922
20812	-1840.927	-1833.884	-832.381	1881.312	-2281.338	1097.728
20813	-1840.835	-1833.551	-832.842	1881.489	-2281.538	1097.930
20814	-1840.819	-1833.622	-833.543	1881.037	-2281.832	1098.289
20815	-1840.886	-1833.935	-833.591	1880.357	-2282.236	1098.345
20816	-1841.159	-1834.293	-832.463	1880.391	-2282.563	1098.148
20817	-1841.535	-1834.362	-831.413	1881.268	-2282.468	1098.237
20818	-1841.321	-1833.749	-831.530	1882.324	-2282.024	1098.458
20819	-1840.578	-1832.910	-832.057	1882.975	-2281.756	1098.261
20820	-1840.445	-1832.870	-832.409	1883.073	-2281.895	1097.820
20821	-1840.650	-1833.499	-832.661	1882.764	-2282.100	1097.563
20822	-1840.612	-1833.881	-832.197	1882.217	-2282.186	1097.444
20823	-1840.852	-1833.670	-831.142	1881.698	-2282.400	1097.165
20824	-1841.120	-1833.298	-830.615	1881.648	-2282.686	1096.751
20825	-1840.818	-1833.191	-830.950	1882.105	-2282.663	1096.663
20826	-1840.458	-1833.291	-831.844	1882.380	-2282.344	1097.184
20827	-1840.273	-1833.422	-832.806	1881.772	-2281.931	1097.974
20828	-1840.131	-1833.574	-833.137	1880.430	-2281.469	1098.301
20829	-1840.270	-1833.628	-832.769	1879.291	-2281.030	1097.857
20830	-1840.666	-1833.501	-831.950	1879.031	-2280.752	1097.213
20831	-1841.013	-1833.360	-831.270	1879.550	-2280.800	1097.029
20832	-1841.218	-1833.532	-831.516	1880.509	-2281.084	1097.366
20833	-1841.053	-1833.780	-832.603	1881.435	-2281.340	1098.047
20834	-1840.777	-1833.786	-833.385	1881.777	-2281.720	1098.764
20835	-1840.966	-1833.700	-833.113	1881.479	-2282.440	1099.080
20836	-1841.166	-1833.668	-832.463	1881.040	-2283.216	1098.838
20837	-1840.955	-1833.563	-832.121	1880.814	-2283.636	1098.297
20838	-1840.875	-1833.460	-832.015	1880.708	-2283.484	1097.961
20839	-1841.115	-1833.500	-831.850	1880.678	-2282.956	1098.026
20840	-1841.154	-1833.485	-831.563	1880.658	-2282.654	1098.293
20841	-1840.624	-1833.176	-831.498	1880.623	-2282.783	1098.545
20842	-1839.886	-1832.845	-832.063	1880.758	-2282.907	1098.735
20843	-1839.691	-1833.053	-832.731	1881.120	-2282.624	1098.890
20844	-1840.257	-1833.742	-832.505	1881.497	-2282.105	1098.844
20845	-1841.046	-1834.122	-831.510	1881.546	-2281.864	1098.562
20846	-1841.320	-1833.849	-830.765	1881.144	-2281.955	1098.472
20847	-1841.009	-1833.387	-830.892	1880.549	-2282.088	1098.743
20848	-1840.578	-1833.158	-831.699	1880.251	-2282.306	1098.856
20849	-1840.454	-1833.264	-832.370	1880.513	-2282.757	1098.499
20850	-1840.710	-1833.622	-832.530	1881.072	-2283.021	1097.955
20851	-1841.247	-1834.000	-832.416	1881.422	-2282.735	1097.632
20852	-1841.571	-1834.111	-832.260	1881.277	-2282.282	1097.685
20853	-1841.437	-1834.019	-832.343	1880.878	-2282.104	1098.097
20854	-1841.143	-1833.956	-832.633	1880.562	-2282.145	1098.601
20855	-1840.919	-1833.927	-832.974	1880.309	-2282.137	1098.797
20856	-1840.849	-1833.886	-833.412	1880.104	-2281.923	1098.627
20857	-1840.951	-1833.969	-833.615	1880.001	-2281.494	1098.436
20858	-1841.052	-1834.096	-833.246	1879.914	-2281.047	1098.527
20859	-1841.195	-1833.991	-832.456	1879.592	-2280.879	1098.720
20860	-1841.503	-1833.661	-831.658	1879.038	-2280.945	1098.711
20861	-1841.688	-1833.486	-831.305	1878.818	-2280.690	1098.595
20862	-1841.437	-1833.669	-831.610	1879.265	-2279.888	1098.383
20863	-1841.037	-1834.032	-831.970	1879.801	-2279.258	1098.030
20864	-1840.652	-1834.164	-831.977	1879.704	-2279.423	1097.930
20865	-1840.348	-1833.884	-832.121	1879.158	-2279.938	1098.274
20866	-1840.373	-1833.399	-832.227	1879.181	-2280.138	1098.601
20867	-1840.628	-1833.155	-831.768	1880.004	-2280.165	1098.505
20868	-1840.708	-1833.382	-831.301	1880.606	-2280.452	1098.170
20869	-1840.494	-1833.792	-831.598	1880.481	-2280.920	1098.072
20870	-1840.304	-1833.921	-832.248	1880.087	-2281.177	1098.445
20871	-1840.420	-1833.718	-832.608	1879.855	-2281.074	1098.962
20872	-1840.768	-1833.528	-832.838	1879.815	-2280.841	1099.245
20873	-1841.108	-1833.597	-833.120	1880.038	-2280.653	1099.254
20874	-1841.415	-1833.814	-833.116	1880.703	-2280.425	1098.994
20875	-1841.701	-1833.981	-832.391	1881.636	-2280.106	1098.435
20876	-1841.802	-1834.030	-831.454	1882.197	-2279.907	1097.951
20877	-1841.593	-1833.899	-831.571	1881.993	-2280.091	1097.915
20878	-1841.229	-1833.589	-832.801	1881.298	-2280.394	1098.217
20879	-1840.944	-1833.400	-833.741	1880.750	-2280.499	1098.564
20880	-1840.894	-1833.602	-833.424	1880.676	-2280.734	1098.784
20881	-1840.968	-1834.041	-832.429	1880.796	-2281.265	1098.797
20882	-1841.008	-1834.298	-831.647	1880.641	-2281.494	1098.504
20883	-1840.945	-1834.050	-831.419	1880.302	-2281.228	1097.881
20884	-1840.759	-1833.471	-831.790	1880.291	-2281.223	1097.485
20885	-1840.678	-1833.278	-832.330	1880.606	-2281.889	1097.856
20886	-1840.857	-1833.863	-832.381	1880.728	-2282.519	1098.406
20887	-1840.889	-1834.554	-832.177	1880.383	-2282.409	1098.302
20888	-1840.661	-1834.463	-832.373	1880.058	-2281.711	1097.929
20889	-1840.721	-1833.704	-832.595	1880.273	-2281.265	1097.993
20890	-1841.167	-1833.236	-832.221	1880.760	-2281.610	1098.354
20891	-1841.485	-1833.594	-831.739	1880.870	-2282.224	1098.561
20892	-1841.459	-1834.294	-832.099	1880.444	-2282.268	1098.500
20893	-1841.237	-1834.554	-833.093	1880.000	-2281.613	1098.338
20894	-1841.041	-1834.250	-833.557	1880.019	-2280.733	1098.273
20895	-1840.989	-1833.851	-833.270	1880.401	-2280.211	1098.334
20896	-1841.027	-1833.691	-832.986	1880.715	-2280.360	1098.452
20897	-1841.127	-1833.666	-832.876	1880.301	-2280.859	1098.525
20898	-1841.234	-1833.652	-832.538	1878.881	-2281.032	1098.604
20899	-1841.181	-1833.718	-832.199	1877.576	-2280.648	1098.811
20900	-1841.009	-1833.891	-832.401	1877.755	-2280.429	1099.032
20901	-1840.991	-1833.976	-833.021	1879.002	-2280.858	1099.011
20902	-1841.095	-1833.818	-833.391	1879.946	-2281.139	1098.743
20903	-1841.141	-1833.575	-832.801	1880.158	-2280.722	1098.482
20904	-1841.181	-1833.660	-831.508	1879.991	-2280.211	1098.499
20905	-1841.085	-1834.148	-830.857	1879.807	-2280.244	1098.846
20906	-1840.728	-1834.493	-831.334	1879.741	-2280.784	1099.358
20907	-1840.381	-1834.224	-832.037	1879.811	-2281.302	1099.711
20908	-1840.222	-1833.624	-832.475	1879.976	-2281.263	1099.612
20909	-1840.173	-1833.380	-832.868	1880.067	-2280.491	1099.146
20910	-1840.272	-1833.684	-833.056	1880.098	-2279.399	1098.526
20911	-1840.529	-1834.024	-832.591	1880.198	-2278.774	1097.829
20912	-1840.835	-1833.971	-831.632	1880.369	-2279.091	1097.373
20913	-1841.137	-1833.624	-831.157	1880.639	-2280.115	1097.522
20914	-1841.298	-1833.388	-831.894	1880.956	-2280.972	1098.087
20915	-1841.223	-1833.477	-833.091	1881.108	-2280.948	1098.522
20916	-1841.077	-1833.722	-833.408	1881.126	-2280.346	1098.514
20917	-1841.146	-1833.862	-832.730	1881.112	-2279.905	1098.155
20918	-1841.295	-1833.867	-832.296	1881.008	-2279.629	1097.877
20919	-1841.057	-1833.803	-832.891	1880.712	-2279.264	1097.987
20920	-1840.787	-1833.654	-833.942	1880.130	-2279.151	1098.233
20921	-1840.893	-1833.592	-834.175	1879.441	-2279.688	1098.316
20922	-1841.049	-1833.872	-833.093	1879.196	-2280.490	1098.158
20923	-1841.139	-1834.229	-831.750	1879.802	-2280.797	1097.789
20924	-1841.149	-1833.991	-831.149	1880.812	-2280.459	1097.577
20925	-1841.022	-1833.237	-830.997	1881.458	-2280.010	1097.727
20926	-1840.643	-1832.835	-831.247	1881.404	-2279.871	1097.759
20927	-1839.940	-1833.354	-832.134	1880.916	-2279.871	1097.256
20928	-1839.510	-1834.213	-833.228	1880.590	-2279.722	1096.749
20929	-1839.793	-1834.525	-833.389	1880.804	-2279.422	1096.937
20930	-1840.659	-1833.933	-831.698	1881.414	-2279.147	1097.633
20931	-1841.805	-1833.142	-829.465	1881.844	-2278.925	1098.007
20932	-1842.592	-1833.243	-828.612	1881.667	-2278.857	1097.575
20933	-1842.297	-1834.221	-829.456	1881.013	-2279.033	1096.941
20934	-1840.945	-1834.784	-831.706	1880.490	-2279.370	1096.910
20935	-1839.148	-1834.193	-834.882	1880.679	-2279.801	1097.444
20936	-1838.457	-1833.326	-837.305	1881.422	-2280.146	1098.058
20937	-1839.651	-1833.195	-837.123	1881.944	-2280.193	1098.312
20938	-1841.614	-1833.923	-833.789	1881.712	-2279.873	1097.947
20939	-1843.468	-1834.818	-829.319	1881.064	-2279.445	1097.148
20940	-1844.400	-1834.780	-827.355	1880.684	-2279.412	1096.481
20941	-1843.105	-1833.721	-829.182	1880.679	-2279.962	1096.384
20942	-1840.837	-1833.043	-832.620	1880.730	-2280.611	1097.011
20943	-1839.106	-1833.497	-835.695	1880.702	-2280.717	1097.953
20944	-1837.732	-1834.106	-838.147	1880.667	-2280.341	1098.440
20945	-1837.873	-1834.113	-838.405	1880.676	-2280.112	1098.012
20946	-1840.365	-1833.795	-834.053	1880.786	-2280.194	1096.668
20947	-1843.021	-1833.586	-827.308	1881.015	-2280.102	1095.002
20948	-1844.045	-1833.709	-823.585	1881.154	-2279.532	1094.126
20949	-1842.999	-1833.945	-825.514	1881.053	-2278.828	1094.616
20950	-1840.288	-1833.954	-831.528	1880.820	-2278.753	1096.157
20951	-1837.878	-1833.621	-837.830	1880.698	-2279.617	1097.978
20952	-1837.364	-1833.300	-840.331	1880.755	-2280.745	1098.924
20953	-1838.705	-1833.214	-837.531	1880.847	-2281.277	1098.057
20954	-1841.114	-1833.209	-831.574	1881.006	-2280.871	1095.979
20955	-1843.682	-1833.353	-826.547	1881.287	-2279.963	1094.348
20956	-1844.984	-1833.947	-825.509	1881.428	-2279.318	1093.975
20957	-1843.847	-1834.642	-828.243	1881.152	-2279.166	1094.817
20958	-1841.004	-1834.558	-833.251	1880.632	-2279.112	1096.529
20959	-1838.390	-1833.622	-838.689	1880.299	-2278.672	1098.064
20960	-1837.343	-1832.933	-841.193	1880.380	-2277.854	1098.200
20961	-1838.524	-1833.161	-838.355	1880.751	-2277.306	1096.707
20962	-1841.154	-1833.829	-831.943	1881.273	-2277.490	1094.409
20963	-1843.392	-1834.346	-826.441	1881.866	-2278.045	1092.607
20964	-1844.065	-1834.453	-825.201	1882.465	-2278.419	1092.566
20965	-1842.837	-1833.928	-828.156	1882.976	-2278.501	1094.446
20966	-1840.255	-1833.123	-832.865	1883.036	-2278.597	1096.889
20967	-1837.926	-1832.937	-836.631	1882.409	-2278.875	1098.227
20968	-1837.083	-1833.390	-837.656	1881.686	-2279.106	1097.767
20969	-1838.161	-1833.575	-835.493	1881.718	-2279.094	1095.950
20970	-1840.694	-1833.370	-831.022	1882.510	-2278.895	1093.878
20971	-1843.234	-1833.635	-826.231	1883.138	-2278.462	1092.623
20972	-1844.320	-1834.485	-824.204	1882.820	-2278.037	1092.847
20973	-1843.346	-1835.001	-826.764	1881.981	-2278.085	1094.578
20974	-1840.762	-1834.559	-832.414	1881.558	-2278.558	1096.905
20975	-1838.456	-1833.593	-837.658	1881.913	-2279.080	1098.342
20976	-1837.970	-1833.085	-839.365	1882.599	-2279.454	1098.033
20977	-1838.980	-1833.592	-836.891	1882.836	-2279.600	1096.321
20978	-1840.833	-1834.652	-832.679	1882.401	-2279.387	1094.357
20979	-1842.576	-1835.211	-829.801	1881.778	-2278.873	1093.256
20980	-1843.227	-1834.769	-829.497	1881.646	-2278.475	1093.609
20981	-1842.599	-1833.982	-831.411	1882.062	-2278.488	1095.379
20982	-1841.027	-1833.595	-834.594	1882.251	-2278.659	1097.753
20983	-1839.601	-1833.680	-837.650	1881.781	-2278.620	1099.168
20984	-1839.460	-1833.898	-838.426	1881.228	-2278.396	1098.460
20985	-1840.681	-1834.025	-835.481	1881.212	-2278.357	1096.127
20986	-1842.524	-1834.103	-830.226	1881.691	-2278.663	1093.704
20987	-1843.590	-1834.130	-826.450	1882.303	-2278.895	1092.521
20988	-1842.809	-1833.999	-826.983	1882.891	-2278.786	1093.213
20989	-1840.778	-1833.747	-830.989	1883.355	-2278.710	1095.396
20990	-1838.997	-1833.537	-834.896	1883.462	-2278.984	1097.578
20991	-1838.452	-1833.565	-835.850	1883.035	-2279.237	1098.241
20992	-1839.367	-1833.906	-833.851	1882.456	-2278.972	1097.008
20993	-1841.044	-1834.275	-830.541	1882.377	-2278.453	1094.894
20994	-1842.459	-1834.239	-827.646	1882.869	-2278.191	1093.600
20995	-1842.955	-1833.902	-826.907	1883.281	-2278.213	1094.022
20996	-1842.229	-1833.838	-829.503	1883.060	-2278.195	1095.543
20997	-1840.702	-1834.082	-834.437	1882.438	-2277.806	1096.987
20998	-1839.491	-1834.111	-838.304	1881.994	-2277.326	1097.677
20999	-1839.454	-1833.807	-838.460	1881.843	-2277.440	1097.455
21000	-1840.652	-1833.632	-835.474	1881.755	-2278.123	1096.336
21001	-1842.199	-1833.823	-831.790	1881.510	-2278.745	1094.711
21002	-1842.983	-1834.065	-829.476	1881.134	-2278.876	1093.611
21003	-1842.595	-1834.065	-829.620	1880.869	-2278.568	1093.981
21004	-1841.134	-1833.848	-832.361	1880.661	-2278.335	1095.715
21005	-1839.175	-1833.542	-836.213	1880.583	-2278.597	1097.732
21006	-1838.068	-1833.299	-838.152	1881.032	-2279.196	1098.799
21007	-1838.746	-1833.299	-835.888	1881.831	-2279.512	1098.430
21008	-1840.777	-1833.520	-830.468	1882.239	-2279.375	1096.985
21009	-1842.694	-1833.776	-826.029	1882.056	-2279.204	1095.379
21010	-1843.064	-1834.147	-826.008	1881.853	-2279.058	1094.691
21011	-1841.833	-1834.566	-829.794	1881.969	-2278.856	1095.353
21012	-1840.297	-1834.518	-833.762	1882.104	-2278.891	1096.868
21013	-1839.708	-1833.855	-835.307	1881.958	-2279.300	1098.192
21014	-1840.263	-1833.408	-834.468	1881.621	-2279.758	1098.192
21015	-1841.271	-1833.877	-832.080	1881.247	-2279.866	1096.694
21016	-1842.208	-1834.724	-829.301	1880.903	-2279.525	1094.918
21017	-1842.613	-1834.853	-828.269	1880.727	-2279.247	1094.245
21018	-1841.819	-1833.956	-830.581	1880.835	-2279.471	1095.029
21019	-1840.250	-1832.872	-834.874	1881.005	-2279.959	1096.484
21020	-1839.119	-1832.641	-837.650	1881.068	-2280.018	1097.495
21021	-1839.205	-1833.431	-836.817	1881.151	-2279.359	1097.531
21022	-1840.601	-1834.403	-833.537	1881.209	-2278.656	1096.777
21023	-1842.335	-1834.545	-830.570	1881.090	-2278.537	1095.825
21024	-1842.886	-1833.861	-829.752	1880.758	-2278.802	1095.263
21025	-1841.719	-1833.337	-831.328	1880.263	-2279.222	1095.457
21026	-1839.713	-1833.446	-834.440	1879.911	-2279.753	1096.314
21027	-1838.241	-1833.619	-837.415	1879.917	-2280.027	1097.221
21028	-1838.284	-1833.450	-838.059	1880.062	-2279.790	1097.472
21029	-1840.080	-1833.308	-834.919	1880.020	-2279.257	1096.884
21030	-1842.792	-1833.587	-828.982	1879.898	-2278.660	1095.835
21031	-1844.764	-1834.319	-823.658	1880.083	-2278.219	1094.955
21032	-1844.536	-1834.955	-822.836	1880.603	-2278.334	1094.972
21033	-1842.065	-1834.628	-827.707	1881.085	-2278.954	1096.164
21034	-1838.895	-1833.349	-834.858	1881.242	-2279.531	1097.863
21035	-1837.042	-1832.347	-838.921	1881.094	-2279.709	1098.807
21036	-1837.503	-1832.677	-837.475	1880.838	-2279.509	1098.187
21037	-1839.589	-1833.854	-832.545	1880.561	-2279.101	1096.550
21038	-1841.981	-1834.649	-827.778	1880.280	-2278.591	1095.246
21039	-1843.523	-1834.641	-825.925	1880.026	-2278.305	1095.233
21040	-1843.206	-1834.135	-828.039	1879.817	-2278.664	1096.441
21041	-1841.213	-1833.447	-833.085	1879.807	-2279.450	1098.246
21042	-1839.128	-1832.898	-838.405	1880.067	-2279.958	1099.875
21043	-1838.673	-1832.822	-840.568	1880.192	-2279.949	1100.299
21044	-1840.393	-1833.283	-837.125	1879.762	-2279.743	1098.839
21045	-1842.879	-1834.124	-830.193	1879.047	-2279.540	1096.235
21046	-1844.003	-1834.771	-825.937	1878.881	-2279.239	1094.582
21047	-1842.938	-1834.535	-827.620	1879.394	-2278.979	1095.368
21048	-1840.401	-1833.517	-832.599	1879.528	-2279.104	1097.897
21049	-1837.925	-1832.665	-837.046	1878.419	-2279.693	1100.069
21050	-1836.754	-1832.800	-839.056	1876.680	-2280.338	1100.357
21051	-1837.300	-1833.777	-837.735	1875.892	-2280.545	1098.754
21052	-1839.510	-1834.674	-833.295	1876.758	-2280.190	1096.427
21053	-1842.433	-1834.683	-828.025	1878.409	-2279.526	1095.001
21054	-1844.428	-1834.028	-824.856	1879.551	-2279.019	1095.517
21055	-1844.358	-1833.703	-825.792	1879.704	-2279.054	1097.599
21056	-1842.315	-1834.061	-830.979	1879.329	-2279.626	1099.729
21057	-1839.959	-1834.450	-836.893	1879.071	-2280.293	1100.439
21058	-1839.237	-1834.268	-838.453	1879.186	-2280.571	1099.413
21059	-1840.378	-1833.761	-834.920	1879.456	-2280.639	1097.457
21060	-1842.050	-1833.654	-830.302	1879.404	-2281.048	1095.772
21061	-1842.774	-1833.992	-827.921	1879.034	-2281.522	1095.209
21062	-1842.095	-1834.133	-828.718	1878.854	-2281.312	1096.035
21063	-1840.595	-1833.898	-832.465	1878.937	-2280.515	1098.110
21064	-1839.092	-1833.802	-836.986	1878.834	-2279.926	1100.381
21065	-1838.379	-1834.055	-839.219	1878.528	-2279.951	1101.071
21066	-1838.980	-1834.082	-837.790	1878.679	-2280.334	1099.607
21067	-1840.739	-1833.656	-833.461	1879.554	-2280.535	1097.205
21068	-1842.750	-1833.432	-828.962	1880.309	-2280.266	1095.371
21069	-1843.752	-1834.043	-827.434	1880.185	-2279.929	1094.891
21070	-1843.095	-1835.062	-829.932	1879.502	-2280.138	1095.936
21071	-1841.364	-1835.445	-834.224	1879.001	-2280.829	1098.124
21072	-1839.926	-1834.519	-836.436	1878.971	-2281.415	1100.190
21073	-1839.673	-1832.981	-835.322	1879.239	-2281.507	1100.551
21074	-1840.263	-1832.634	-832.802	1879.560	-2281.158	1098.823
21075	-1840.833	-1834.138	-830.583	1879.790	-2280.832	1096.376
21076	-1841.092	-1835.700	-829.165	1879.791	-2280.781	1095.024
21077	-1841.052	-1835.445	-829.490	1879.600	-2280.751	1095.526
21078	-1840.383	-1833.696	-832.011	1879.415	-2280.631	1097.254
21079	-1838.992	-1832.193	-835.321	1879.296	-2280.573	1098.967
21080	-1838.216	-1832.400	-836.859	1879.089	-2280.619	1099.553
21081	-1839.684	-1834.025	-834.631	1878.816	-2280.505	1098.569
21082	-1842.487	-1835.199	-830.098	1878.792	-2279.986	1096.775
21083	-1844.147	-1834.669	-827.164	1879.043	-2279.360	1095.644
21084	-1843.897	-1833.214	-828.037	1879.296	-2279.157	1096.105
21085	-1841.809	-1832.419	-832.389	1879.501	-2279.736	1097.763
21086	-1838.960	-1832.926	-837.433	1879.596	-2280.750	1099.331
21087	-1838.007	-1833.946	-838.835	1879.341	-2281.271	1099.701
21088	-1839.693	-1834.454	-835.557	1878.841	-2280.922	1098.538
21089	-1841.594	-1834.325	-831.083	1878.494	-2279.998	1096.533
21090	-1842.112	-1833.916	-828.759	1878.670	-2278.930	1095.142
21091	-1841.501	-1833.407	-829.650	1879.197	-2278.317	1095.178
21092	-1840.206	-1833.326	-832.587	1879.291	-2278.597	1096.196
21093	-1839.405	-1834.185	-834.697	1878.639	-2279.408	1097.578
21094	-1839.902	-1835.076	-834.503	1877.884	-2279.985	1098.697
21095	-1840.861	-1834.763	-833.255	1877.670	-2280.004	1098.765
21096	-1841.617	-1833.723	-832.206	1878.043	-2279.719	1097.760
21097	-1842.112	-1833.435	-831.292	1878.744	-2279.564	1096.521
21098	-1842.334	-1834.370	-829.825	1879.439	-2279.663	1095.856
21099	-1842.468	-1835.325	-828.402	1879.854	-2279.943	1096.082
21100	-1841.913	-1834.791	-829.728	1879.983	-2280.285	1097.063
21101	-1840.246	-1833.043	-834.010	1879.931	-2280.623	1098.251
21102	-1838.909	-1831.958	-837.064	1879.715	-2280.991	1098.718
21103	-1839.058	-1832.627	-836.603	1879.287	-2281.194	1097.933
21104	-1839.888	-1834.321	-834.231	1878.717	-2280.938	1096.316
21105	-1841.459	-1835.499	-830.833	1878.417	-2280.093	1094.871
21106	-1843.272	-1835.204	-828.066	1878.795	-2278.884	1094.432
21107	-1843.296	-1833.820	-828.660	1879.597	-2278.099	1095.323
21108	-1841.320	-1832.606	-832.610	1880.066	-2278.393	1096.900
21109	-1838.458	-1832.445	-837.868	1879.749	-2279.517	1097.755
21110	-1836.530	-1833.564	-841.229	1879.076	-2280.511	1097.064
21111	-1837.942	-1835.482	-838.776	1878.886	-2280.728	1095.137
21112	-1842.364	-1836.657	-830.706	1879.557	-2280.316	1093.068
21113	-1846.032	-1835.799	-823.254	1880.642	-2279.619	1092.390
21114	-1846.011	-1833.485	-822.556	1881.412	-2278.871	1093.800
21115	-1842.375	-1831.605	-829.280	1881.523	-2278.471	1096.274
21116	-1837.620	-1831.774	-838.607	1880.966	-2278.759	1097.961
21117	-1835.515	-1834.179	-842.797	1880.105	-2279.434	1097.845
21118	-1837.660	-1836.790	-838.160	1879.668	-2279.755	1096.024
21119	-1841.609	-1836.745	-829.580	1880.078	-2279.417	1093.631
21120	-1844.195	-1833.787	-824.505	1880.848	-2278.847	1092.471
21121	-1844.216	-1831.049	-825.716	1881.141	-2278.603	1093.425
21122	-1841.970	-1831.431	-830.875	1880.523	-2278.844	1095.599
21123	-1839.224	-1834.091	-835.706	1879.339	-2279.156	1097.444
21124	-1838.451	-1835.842	-837.639	1878.370	-2279.031	1098.108
21125	-1839.927	-1835.094	-836.725	1878.037	-2278.690	1097.397
21126	-1841.432	-1833.308	-833.970	1878.079	-2278.677	1095.642
21127	-1841.883	-1832.764	-830.884	1878.217	-2278.988	1093.880
21128	-1841.918	-1833.777	-829.291	1878.719	-2279.236	1093.291
21129	-1841.897	-1835.062	-830.056	1879.805	-2279.141	1094.251
21130	-1841.771	-1835.432	-832.490	1880.977	-2278.809	1096.183
21131	-1840.997	-1834.506	-835.179	1881.461	-2278.781	1097.877
21132	-1839.070	-1833.012	-837.437	1881.154	-2279.143	1098.107
21133	-1837.249	-1832.477	-838.334	1880.633	-2279.196	1096.484
21134	-1838.297	-1833.559	-835.536	1880.395	-2278.652	1093.892
21135	-1842.438	-1835.203	-829.035	1880.420	-2278.157	1091.909
21136	-1845.495	-1835.947	-823.715	1880.558	-2278.245	1091.754
21137	-1844.473	-1835.340	-824.952	1880.874	-2278.493	1093.584
21138	-1841.076	-1833.631	-832.212	1881.390	-2278.264	1096.280
21139	-1838.120	-1831.826	-839.073	1881.762	-2277.835	1098.087
21140	-1837.494	-1831.898	-839.370	1881.470	-2277.886	1097.641
21141	-1839.665	-1834.178	-833.251	1880.661	-2278.266	1095.080
21142	-1842.591	-1835.893	-827.288	1880.218	-2278.175	1092.317
21143	-1843.720	-1834.963	-826.905	1880.395	-2277.576	1091.417
21144	-1843.022	-1833.012	-830.015	1880.542	-2277.266	1092.706
21145	-1841.886	-1832.514	-831.505	1880.191	-2277.797	1094.556
21146	-1840.471	-1833.486	-832.147	1879.597	-2278.869	1095.410
21147	-1838.749	-1834.452	-835.748	1879.252	-2279.694	1095.109
21148	-1838.078	-1834.487	-839.832	1879.396	-2279.800	1094.160
21149	-1839.696	-1833.701	-837.641	1879.892	-2279.244	1093.119
21150	-1842.635	-1833.196	-829.263	1880.287	-2278.380	1092.420
21151	-1844.233	-1833.927	-823.616	1880.366	-2277.786	1092.482
21152	-1842.850	-1835.006	-827.222	1880.376	-2277.964	1093.770
21153	-1840.130	-1834.837	-835.425	1880.475	-2278.836	1096.226
21154	-1838.862	-1833.583	-839.009	1880.507	-2279.919	1098.476
21155	-1839.406	-1833.032	-836.157	1880.513	-2280.596	1098.874
21156	-1840.164	-1833.826	-832.596	1880.589	-2280.409	1097.309
21157	-1840.596	-1834.618	-831.910	1880.630	-2279.722	1095.121
21158	-1841.611	-1834.475	-831.349	1880.593	-2279.382	1093.587
21159	-1842.823	-1834.081	-828.623	1880.561	-2279.442	1093.222
21160	-1842.590	-1834.171	-827.419	1880.702	-2279.234	1094.014
21161	-1840.535	-1834.284	-831.905	1881.068	-2278.661	1095.585
21162	-1838.299	-1833.798	-838.471	1881.476	-2278.372	1097.024
21163	-1838.292	-1833.093	-839.077	1881.623	-2278.476	1097.335
21164	-1840.748	-1832.992	-832.670	1881.447	-2278.403	1096.246
21165	-1843.134	-1833.781	-826.876	1881.119	-2278.110	1094.588
