Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
24185	-1840.856	-1834.389	-833.948	1862.601	-2299.693	1102.735
24186	-1840.006	-1834.452	-834.190	1863.260	-2299.565	1102.981
24187	-1839.979	-1834.564	-833.447	1864.006	-2300.177	1103.077
24188	-1840.871	-1834.637	-831.748	1864.240	-2300.678	1102.892
24189	-1841.572	-1834.417	-830.957	1863.877	-2300.481	1102.236
24190	-1841.583	-1833.993	-831.982	1863.353	-2300.106	1101.666
24191	-1840.929	-1833.634	-833.861	1863.067	-2299.914	1101.934
24192	-1840.137	-1833.739	-835.061	1863.092	-2299.812	1103.018
24193	-1840.255	-1834.419	-834.438	1863.320	-2300.039	1104.164
24194	-1841.333	-1835.014	-832.403	1863.538	-2300.547	1104.352
24195	-1842.210	-1834.847	-830.974	1863.481	-2300.754	1103.251
24196	-1842.193	-1834.163	-831.297	1863.193	-2300.515	1101.760
24197	-1841.567	-1833.706	-832.420	1862.961	-2300.504	1101.057
24198	-1840.675	-1833.782	-833.406	1863.074	-2300.918	1101.481
24199	-1839.969	-1834.186	-834.206	1863.455	-2301.052	1102.424
24200	-1840.049	-1834.534	-834.436	1863.717	-2300.589	1102.947
24201	-1840.587	-1834.598	-833.621	1863.825	-2300.080	1102.723
24202	-1841.073	-1834.452	-832.178	1863.941	-2299.938	1102.231
24203	-1841.290	-1834.172	-831.189	1863.740	-2299.792	1101.978
24204	-1841.004	-1833.875	-831.390	1862.998	-2299.341	1102.081
24205	-1840.478	-1833.834	-832.483	1862.303	-2298.915	1102.470
24206	-1840.284	-1834.093	-833.441	1862.439	-2298.806	1103.137
24207	-1840.536	-1834.360	-833.562	1863.399	-2298.851	1103.809
24208	-1840.778	-1834.438	-833.154	1864.159	-2298.830	1103.885
24209	-1840.989	-1834.329	-832.717	1863.882	-2298.747	1103.265
24210	-1841.367	-1834.135	-832.197	1862.869	-2298.838	1102.547
24211	-1841.476	-1834.040	-831.727	1862.297	-2299.250	1102.106
24212	-1841.071	-1834.178	-832.062	1862.839	-2299.739	1101.908
24213	-1840.431	-1834.396	-833.493	1863.835	-2300.018	1101.894
24214	-1839.751	-1834.426	-834.977	1864.368	-2300.003	1102.180
24215	-1839.528	-1834.251	-834.885	1864.237	-2299.781	1102.664
24216	-1840.244	-1834.095	-832.987	1863.680	-2299.531	1102.781
24217	-1841.291	-1834.132	-831.123	1863.062	-2299.336	1102.216
24218	-1841.676	-1834.322	-831.128	1862.931	-2299.273	1101.357
24219	-1841.422	-1834.482	-832.643	1863.601	-2299.344	1100.824
24220	-1841.070	-1834.449	-833.767	1864.595	-2299.359	1100.982
24221	-1840.864	-1834.259	-833.493	1865.128	-2299.192	1101.770
24222	-1841.022	-1834.104	-832.590	1864.998	-2298.839	1102.662
24223	-1841.422	-1834.114	-832.222	1864.635	-2298.376	1103.011
24224	-1841.455	-1834.240	-832.333	1864.444	-2298.021	1102.653
24225	-1841.000	-1834.348	-832.211	1864.396	-2297.899	1102.125
24226	-1840.511	-1834.362	-832.247	1864.343	-2298.023	1102.078
24227	-1840.092	-1834.265	-833.202	1864.291	-2298.445	1102.551
24228	-1839.800	-1834.056	-834.258	1864.402	-2298.961	1103.276
24229	-1840.011	-1833.870	-834.072	1864.793	-2299.093	1103.995
24230	-1840.527	-1833.946	-833.042	1865.285	-2298.619	1104.144
24231	-1840.982	-1834.277	-832.453	1865.568	-2298.068	1103.358
24232	-1841.484	-1834.543	-832.427	1865.479	-2298.156	1102.206
24233	-1841.924	-1834.565	-832.257	1865.101	-2298.649	1101.672
24234	-1841.811	-1834.422	-831.932	1864.768	-2298.826	1102.062
24235	-1841.160	-1834.202	-832.212	1864.732	-2298.683	1102.757
24236	-1840.610	-1834.013	-833.323	1865.001	-2298.791	1103.104
24237	-1840.478	-1833.995	-834.026	1865.402	-2299.338	1103.272
24238	-1840.648	-1834.106	-833.101	1865.559	-2299.718	1103.614
24239	-1840.882	-1834.178	-831.626	1865.272	-2299.408	1103.711
24240	-1840.734	-1834.122	-831.657	1864.873	-2298.842	1103.053
24241	-1840.172	-1833.987	-833.050	1864.746	-2298.857	1102.018
24242	-1839.833	-1833.905	-833.915	1864.983	-2299.417	1101.556
24243	-1840.096	-1833.979	-833.506	1865.449	-2299.626	1102.044
24244	-1840.735	-1834.182	-832.679	1865.708	-2299.404	1102.744
24245	-1841.412	-1834.400	-832.207	1865.386	-2299.311	1102.860
24246	-1841.758	-1834.493	-832.060	1864.856	-2299.350	1102.516
24247	-1841.613	-1834.384	-831.837	1864.745	-2299.318	1102.065
24248	-1841.314	-1834.222	-831.657	1864.978	-2299.140	1101.665
24249	-1841.096	-1834.192	-832.222	1865.129	-2299.003	1101.698
24250	-1840.672	-1834.293	-833.441	1865.052	-2299.237	1102.359
24251	-1840.002	-1834.424	-834.167	1864.784	-2299.790	1103.151
24252	-1839.596	-1834.419	-833.856	1864.479	-2300.154	1103.519
24253	-1839.748	-1834.193	-833.126	1864.290	-2299.940	1103.341
24254	-1840.208	-1833.971	-832.608	1864.303	-2299.375	1102.721
24255	-1840.597	-1834.015	-832.548	1864.525	-2299.091	1101.958
24256	-1840.817	-1834.290	-832.866	1864.748	-2299.349	1101.562
24257	-1840.834	-1834.451	-833.264	1864.696	-2299.875	1101.817
24258	-1840.693	-1834.221	-833.672	1864.576	-2300.129	1102.517
24259	-1840.687	-1833.826	-833.759	1864.795	-2299.949	1103.008
24260	-1841.062	-1833.701	-832.835	1865.192	-2299.756	1102.669
24261	-1841.671	-1833.949	-831.375	1865.456	-2299.778	1101.714
24262	-1841.980	-1834.222	-831.003	1865.527	-2299.824	1101.116
24263	-1841.726	-1834.311	-831.982	1865.234	-2299.685	1101.540
24264	-1841.138	-1834.295	-832.933	1864.523	-2299.266	1102.607
24265	-1840.372	-1834.244	-833.088	1863.688	-2298.690	1103.446
24266	-1839.810	-1834.213	-832.859	1863.060	-2298.324	1103.844
24267	-1839.625	-1834.221	-832.894	1862.959	-2298.538	1104.051
24268	-1839.650	-1834.057	-833.078	1863.453	-2299.450	1104.024
24269	-1840.247	-1833.769	-832.514	1864.106	-2300.488	1103.628
24270	-1841.214	-1833.710	-831.228	1864.326	-2300.832	1102.955
24271	-1841.484	-1833.884	-830.888	1863.979	-2300.324	1102.453
24272	-1840.899	-1834.046	-832.376	1863.526	-2299.543	1102.760
24273	-1840.352	-1834.123	-834.091	1863.344	-2299.186	1103.952
24274	-1840.344	-1834.217	-834.697	1863.381	-2299.429	1105.067
24275	-1840.601	-1834.230	-834.459	1863.457	-2299.791	1104.928
24276	-1841.046	-1834.105	-833.512	1863.516	-2299.960	1103.619
24277	-1841.689	-1833.984	-832.089	1863.615	-2300.287	1102.498
24278	-1842.028	-1834.065	-831.289	1863.804	-2300.882	1102.660
24279	-1841.727	-1834.376	-831.877	1864.035	-2301.087	1103.647
24280	-1840.884	-1834.606	-833.167	1864.090	-2300.468	1104.126
24281	-1839.957	-1834.313	-833.997	1863.955	-2299.605	1103.929
24282	-1839.638	-1833.647	-833.885	1863.956	-2299.332	1103.709
24283	-1840.053	-1833.271	-832.881	1864.183	-2299.630	1103.431
24284	-1840.729	-1833.603	-831.733	1864.327	-2300.045	1102.802
24285	-1841.161	-1834.362	-831.225	1864.212	-2300.342	1102.243
24286	-1841.227	-1834.740	-831.262	1864.028	-2300.479	1102.411
24287	-1840.973	-1834.386	-831.735	1864.011	-2300.435	1103.241
24288	-1840.606	-1833.729	-832.736	1864.122	-2300.263	1104.064
24289	-1840.428	-1833.635	-833.639	1864.243	-2300.388	1104.133
24290	-1840.378	-1834.227	-833.815	1864.405	-2301.073	1103.436
24291	-1840.548	-1834.609	-833.260	1864.717	-2301.617	1102.785
24292	-1841.072	-1834.320	-832.282	1865.133	-2301.293	1102.745
24293	-1841.294	-1833.892	-831.777	1865.375	-2300.290	1103.231
24294	-1840.652	-1833.951	-832.606	1865.220	-2299.340	1104.166
24295	-1839.968	-1834.462	-834.085	1864.861	-2298.943	1105.415
24296	-1839.956	-1834.657	-834.910	1864.606	-2299.121	1106.341
24297	-1840.401	-1834.101	-834.685	1864.333	-2299.623	1106.262
24298	-1840.895	-1833.518	-833.719	1863.969	-2300.041	1105.194
24299	-1841.153	-1833.861	-832.564	1863.921	-2299.976	1103.912
24300	-1841.053	-1834.757	-831.872	1864.516	-2299.355	1103.208
24301	-1840.980	-1835.032	-831.993	1865.274	-2298.809	1103.266
24302	-1841.255	-1834.365	-832.443	1865.384	-2298.874	1103.842
24303	-1841.291	-1833.636	-832.427	1864.952	-2299.271	1104.298
24304	-1840.803	-1833.675	-832.045	1864.695	-2299.552	1103.930
24305	-1840.361	-1834.242	-831.966	1864.542	-2299.476	1102.836
24306	-1840.234	-1834.490	-832.345	1864.232	-2299.111	1101.942
24307	-1840.352	-1834.273	-832.686	1864.149	-2298.851	1101.755
24308	-1840.553	-1834.159	-832.726	1864.410	-2298.951	1102.019
24309	-1840.462	-1834.418	-832.972	1864.586	-2299.301	1102.389
24310	-1840.265	-1834.581	-833.611	1864.555	-2299.514	1102.757
24311	-1840.590	-1834.274	-834.037	1864.653	-2299.337	1102.998
24312	-1841.254	-1834.027	-833.695	1864.939	-2299.023	1102.914
24313	-1841.578	-1834.329	-832.968	1864.926	-2298.839	1102.501
24314	-1841.473	-1834.751	-832.694	1864.383	-2298.745	1102.044
24315	-1841.301	-1834.701	-833.154	1863.874	-2298.653	1101.784
24316	-1841.278	-1834.208	-833.660	1864.044	-2298.726	1101.799
24317	-1841.357	-1833.851	-833.567	1864.775	-2299.100	1102.097
24318	-1841.238	-1834.087	-833.145	1865.488	-2299.534	1102.544
24319	-1840.856	-1834.586	-832.831	1865.733	-2299.648	1102.987
24320	-1840.685	-1834.655	-832.562	1865.385	-2299.618	1103.295
24321	-1840.734	-1834.261	-832.334	1864.753	-2299.883	1103.245
24322	-1840.559	-1833.987	-832.433	1864.381	-2300.216	1102.718
24323	-1840.194	-1834.084	-832.688	1864.410	-2300.015	1101.966
24324	-1840.005	-1834.210	-832.842	1864.433	-2299.436	1101.447
24325	-1840.271	-1834.210	-832.767	1864.186	-2299.304	1101.607
24326	-1840.796	-1834.269	-832.255	1864.063	-2299.680	1102.481
24327	-1841.084	-1834.435	-831.785	1864.318	-2299.920	1103.370
24328	-1841.105	-1834.529	-832.138	1864.472	-2300.075	1103.464
24329	-1841.049	-1834.376	-833.031	1864.068	-2300.405	1102.922
24330	-1841.005	-1834.137	-833.534	1863.453	-2300.464	1102.625
24331	-1840.947	-1834.206	-833.503	1863.310	-2299.986	1102.966
24332	-1840.712	-1834.607	-833.473	1863.685	-2299.445	1103.488
24333	-1840.430	-1834.891	-833.779	1864.085	-2299.080	1103.540
24334	-1840.495	-1834.628	-833.987	1863.997	-2298.733	1103.054
24335	-1840.861	-1834.083	-833.629	1863.610	-2298.661	1102.549
24336	-1841.040	-1833.918	-833.156	1863.604	-2299.157	1102.280
24337	-1840.938	-1834.306	-833.152	1864.130	-2299.946	1102.093
24338	-1840.883	-1834.726	-833.354	1864.590	-2300.622	1102.057
24339	-1841.050	-1834.696	-833.161	1864.522	-2300.992	1102.372
24340	-1841.268	-1834.342	-832.635	1864.247	-2300.955	1102.823
24341	-1841.310	-1834.103	-832.190	1864.268	-2300.479	1103.116
24342	-1841.187	-1834.193	-831.931	1864.515	-2299.646	1103.396
24343	-1841.050	-1834.375	-831.742	1864.568	-2298.748	1103.913
24344	-1840.894	-1834.320	-831.668	1864.275	-2298.092	1104.588
24345	-1840.620	-1834.143	-832.036	1863.993	-2297.884	1104.913
24346	-1840.283	-1834.079	-832.722	1864.083	-2298.022	1104.787
24347	-1840.132	-1834.132	-833.123	1864.561	-2297.901	1104.862
24348	-1840.325	-1834.163	-833.045	1865.095	-2297.506	1105.313
24349	-1840.621	-1834.136	-832.929	1865.164	-2297.801	1105.450
24350	-1840.842	-1834.264	-833.184	1864.688	-2299.160	1105.085
24351	-1841.004	-1834.585	-833.640	1864.143	-2300.674	1104.658
24352	-1841.179	-1834.711	-833.774	1863.802	-2301.164	1104.235
24353	-1841.542	-1834.417	-833.388	1863.364	-2300.578	1103.679
24354	-1841.820	-1834.033	-832.974	1862.926	-2299.994	1103.203
24355	-1841.598	-1834.042	-833.069	1863.084	-2300.127	1103.149
24356	-1841.115	-1834.404	-833.445	1863.778	-2300.469	1103.313
24357	-1840.836	-1834.614	-833.502	1864.274	-2300.075	1103.208
24358	-1840.856	-1834.398	-833.057	1864.247	-2298.786	1102.932
24359	-1840.949	-1834.030	-832.480	1864.123	-2297.309	1102.968
24360	-1840.851	-1833.936	-832.268	1864.387	-2296.546	1103.179
24361	-1840.465	-1834.142	-832.592	1864.857	-2296.714	1103.176
24362	-1840.166	-1834.314	-833.100	1865.004	-2297.282	1103.101
24363	-1840.296	-1834.272	-833.240	1864.767	-2297.469	1103.243
24364	-1840.574	-1834.201	-832.946	1864.415	-2297.045	1103.467
24365	-1840.766	-1834.279	-832.542	1864.035	-2296.838	1103.372
24366	-1840.953	-1834.388	-832.220	1863.639	-2297.396	1103.057
24367	-1841.135	-1834.377	-832.092	1863.396	-2297.942	1103.138
24368	-1841.203	-1834.319	-832.332	1863.386	-2297.650	1103.814
24369	-1840.969	-1834.334	-832.972	1863.425	-2297.142	1104.611
24370	-1840.568	-1834.400	-833.744	1863.395	-2297.390	1105.144
24371	-1840.380	-1834.399	-834.156	1863.424	-2298.168	1105.253
24372	-1840.497	-1834.329	-833.619	1863.699	-2298.679	1104.755
24373	-1840.777	-1834.176	-832.396	1864.301	-2298.842	1103.863
24374	-1840.881	-1833.911	-832.650	1865.076	-2299.052	1103.262
24375	-1840.628	-1833.952	-834.779	1865.581	-2299.206	1103.398
24376	-1840.398	-1834.275	-835.594	1865.470	-2299.009	1103.890
24377	-1840.562	-1834.426	-834.075	1864.946	-2298.753	1104.025
24378	-1840.815	-1834.246	-832.176	1864.388	-2298.804	1103.717
24379	-1840.852	-1833.845	-831.370	1863.864	-2298.944	1103.292
24380	-1840.876	-1833.520	-831.808	1863.554	-2298.627	1102.850
24381	-1840.865	-1833.687	-832.939	1863.744	-2297.852	1102.393
24382	-1840.740	-1834.379	-833.540	1864.137	-2297.515	1102.156
24383	-1840.788	-1834.975	-832.866	1864.023	-2298.153	1102.338
24384	-1840.808	-1834.832	-831.824	1863.572	-2298.956	1102.751
24385	-1840.608	-1834.116	-832.132	1863.793	-2298.845	1102.952
24386	-1840.347	-1833.755	-833.334	1864.879	-2297.962	1102.720
24387	-1840.489	-1834.044	-833.178	1865.838	-2297.189	1102.370
24388	-1840.977	-1834.528	-831.966	1865.925	-2296.964	1102.267
24389	-1841.205	-1834.582	-831.478	1865.309	-2296.986	1102.478
24390	-1840.993	-1834.092	-832.254	1864.652	-2296.982	1102.909
24391	-1840.682	-1833.460	-833.428	1864.505	-2297.000	1103.276
24392	-1840.451	-1833.266	-834.127	1864.772	-2297.115	1103.351
24393	-1840.587	-1833.751	-833.836	1864.953	-2297.319	1103.045
24394	-1841.165	-1834.538	-832.716	1864.916	-2297.354	1102.394
24395	-1841.678	-1834.833	-831.479	1864.882	-2297.008	1101.601
24396	-1841.301	-1834.213	-831.332	1864.958	-2296.388	1100.986
24397	-1840.161	-1833.408	-832.852	1864.901	-2295.934	1100.874
24398	-1839.682	-1833.305	-834.539	1864.562	-2295.966	1101.200
24399	-1840.284	-1833.986	-834.650	1864.261	-2296.219	1101.287
24400	-1841.093	-1834.988	-833.201	1864.238	-2296.299	1100.614
24401	-1841.453	-1835.533	-831.418	1864.364	-2296.356	1099.635
24402	-1841.263	-1834.794	-830.323	1864.525	-2296.573	1099.170
24403	-1840.639	-1833.247	-830.827	1864.803	-2296.562	1099.385
24404	-1839.920	-1832.517	-832.986	1864.937	-2295.969	1099.911
24405	-1839.821	-1833.367	-834.950	1864.477	-2295.176	1100.490
24406	-1840.570	-1834.865	-834.866	1863.897	-2295.151	1101.098
24407	-1841.440	-1835.607	-832.879	1864.007	-2296.331	1101.506
24408	-1841.849	-1835.039	-830.643	1864.722	-2297.849	1101.395
24409	-1841.643	-1833.729	-829.882	1865.216	-2298.623	1100.923
24410	-1840.794	-1832.929	-831.261	1865.122	-2298.623	1100.601
24411	-1839.790	-1833.372	-833.824	1864.772	-2298.542	1100.648
24412	-1839.492	-1834.434	-835.570	1864.467	-2298.820	1100.990
24413	-1840.168	-1834.941	-835.183	1864.324	-2298.875	1101.420
24414	-1841.120	-1834.588	-833.122	1864.398	-2298.178	1101.794
24415	-1841.623	-1834.038	-830.910	1864.492	-2297.366	1101.898
24416	-1841.512	-1833.881	-830.023	1864.480	-2297.126	1101.675
24417	-1840.908	-1833.990	-831.200	1864.443	-2297.443	1101.524
24418	-1840.200	-1834.100	-833.599	1864.117	-2297.694	1101.739
24419	-1839.813	-1834.134	-835.228	1863.441	-2297.418	1102.060
24420	-1839.877	-1833.967	-834.813	1863.296	-2297.096	1102.166
24421	-1840.438	-1833.699	-832.637	1864.196	-2297.218	1102.104
24422	-1841.200	-1833.739	-830.559	1865.195	-2297.623	1101.897
24423	-1841.542	-1834.186	-830.331	1865.394	-2298.156	1101.586
24424	-1841.404	-1834.656	-831.907	1865.270	-2298.577	1101.594
24425	-1841.107	-1834.716	-833.940	1865.371	-2298.630	1102.255
24426	-1840.676	-1834.269	-835.096	1865.500	-2298.628	1103.124
24427	-1840.301	-1833.714	-834.799	1865.390	-2298.668	1103.350
24428	-1840.489	-1833.610	-833.388	1865.140	-2298.270	1102.909
24429	-1841.079	-1834.134	-831.850	1864.895	-2297.676	1102.517
24430	-1841.551	-1834.758	-831.000	1864.621	-2297.435	1102.455
24431	-1841.639	-1834.699	-831.175	1864.293	-2297.128	1102.465
24432	-1841.221	-1833.922	-832.365	1864.112	-2296.475	1102.430
24433	-1840.399	-1833.336	-833.800	1864.406	-2296.084	1102.772
24434	-1839.800	-1833.611	-834.394	1865.073	-2296.066	1103.518
24435	-1840.009	-1834.370	-833.712	1865.460	-2296.003	1103.826
24436	-1840.989	-1834.941	-832.154	1865.357	-2295.518	1103.266
24437	-1841.958	-1834.932	-830.729	1865.074	-2294.905	1102.387
24438	-1841.936	-1834.362	-830.536	1864.712	-2295.035	1101.853
24439	-1840.948	-1833.678	-831.845	1864.368	-2296.264	1101.886
24440	-1839.899	-1833.399	-833.789	1864.268	-2297.726	1102.270
24441	-1839.335	-1833.566	-835.119	1864.513	-2298.192	1102.628
24442	-1839.499	-1833.999	-835.050	1864.921	-2297.573	1102.956
24443	-1840.367	-1834.453	-833.650	1865.113	-2296.739	1103.342
24444	-1841.313	-1834.530	-831.817	1865.054	-2296.422	1103.380
24445	-1841.781	-1834.096	-830.671	1865.128	-2296.620	1102.891
24446	-1841.625	-1833.657	-831.082	1865.568	-2296.998	1102.536
24447	-1840.780	-1833.599	-833.119	1866.078	-2297.382	1102.926
24448	-1839.758	-1833.876	-835.352	1866.145	-2297.737	1103.663
24449	-1839.621	-1834.210	-835.425	1865.726	-2298.007	1104.042
24450	-1840.592	-1834.289	-832.805	1865.427	-2298.384	1103.710
24451	-1841.658	-1834.107	-830.074	1865.611	-2299.027	1102.796
24452	-1841.781	-1834.056	-829.859	1865.809	-2299.511	1101.790
24453	-1840.898	-1834.240	-831.814	1865.741	-2299.354	1101.290
24454	-1839.815	-1834.325	-834.020	1865.731	-2298.800	1101.713
24455	-1839.546	-1834.184	-835.050	1865.799	-2298.626	1102.887
24456	-1840.344	-1833.976	-834.154	1865.759	-2299.045	1104.058
24457	-1841.363	-1833.854	-831.834	1865.930	-2299.331	1104.394
24458	-1841.905	-1833.816	-829.837	1866.467	-2298.964	1103.678
24459	-1841.899	-1833.792	-829.780	1866.824	-2298.411	1102.594
24460	-1841.337	-1833.860	-832.105	1866.571	-2298.120	1102.222
24461	-1840.663	-1834.217	-835.006	1865.990	-2298.006	1102.906
24462	-1840.378	-1834.549	-835.586	1865.714	-2297.800	1104.159
24463	-1840.318	-1834.363	-833.824	1866.110	-2297.448	1105.233
24464	-1840.393	-1833.975	-832.326	1866.711	-2297.185	1105.497
24465	-1840.683	-1833.946	-832.057	1866.717	-2296.984	1104.838
24466	-1841.060	-1834.225	-832.242	1866.091	-2296.636	1103.603
24467	-1841.251	-1834.521	-832.691	1865.616	-2296.320	1102.409
24468	-1841.131	-1834.631	-833.197	1865.848	-2296.224	1102.187
24469	-1840.835	-1834.277	-833.392	1866.337	-2296.400	1103.065
24470	-1840.663	-1833.728	-833.416	1866.332	-2296.889	1103.878
24471	-1840.653	-1833.755	-833.343	1865.836	-2297.409	1103.775
24472	-1840.717	-1834.295	-833.003	1865.262	-2297.726	1103.060
24473	-1840.869	-1834.547	-832.474	1864.721	-2298.095	1102.478
24474	-1840.920	-1834.236	-832.117	1864.256	-2298.653	1102.408
24475	-1840.791	-1833.897	-832.386	1864.213	-2299.093	1102.703
24476	-1840.620	-1834.025	-832.972	1864.664	-2299.145	1103.191
24477	-1840.537	-1834.419	-833.154	1865.086	-2298.776	1103.948
24478	-1840.756	-1834.587	-833.030	1865.062	-2298.262	1104.578
24479	-1841.238	-1834.473	-832.807	1865.037	-2297.990	1104.336
24480	-1841.615	-1834.336	-832.337	1865.364	-2298.268	1103.301
24481	-1841.448	-1834.238	-832.166	1865.504	-2298.899	1102.316
24482	-1840.865	-1834.280	-832.795	1865.053	-2299.064	1101.882
24483	-1840.372	-1834.505	-833.657	1864.399	-2298.327	1102.047
24484	-1840.222	-1834.623	-834.230	1864.084	-2297.379	1102.751
24485	-1840.429	-1834.426	-834.338	1864.159	-2297.407	1103.648
24486	-1840.865	-1834.167	-833.965	1864.113	-2298.479	1104.196
24487	-1841.080	-1834.086	-833.637	1863.556	-2299.204	1104.055
24488	-1841.053	-1834.234	-833.468	1862.944	-2298.649	1103.396
24489	-1841.366	-1834.526	-832.786	1862.997	-2297.553	1102.869
24490	-1841.685	-1834.695	-832.018	1863.729	-2297.078	1102.963
24491	-1841.470	-1834.458	-832.179	1864.375	-2297.467	1103.573
24492	-1841.009	-1833.880	-832.948	1864.297	-2298.145	1104.178
24493	-1840.698	-1833.520	-833.351	1863.587	-2298.772	1104.243
24494	-1840.578	-1833.767	-833.057	1863.048	-2299.419	1103.577
24495	-1840.579	-1834.355	-832.271	1863.357	-2299.895	1102.471
24496	-1840.541	-1834.711	-831.780	1864.110	-2299.801	1101.532
24497	-1840.544	-1834.594	-832.177	1864.431	-2299.169	1101.317
24498	-1840.744	-1834.103	-832.876	1864.036	-2298.705	1101.894
24499	-1840.853	-1833.667	-833.221	1863.414	-2298.859	1102.825
24500	-1840.771	-1833.822	-833.316	1863.170	-2299.359	1103.528
24501	-1840.877	-1834.456	-833.253	1863.405	-2299.652	1103.557
24502	-1841.309	-1834.849	-832.815	1863.772	-2299.410	1102.977
24503	-1841.691	-1834.590	-832.228	1863.822	-2298.974	1102.293
24504	-1841.520	-1834.004	-832.079	1863.493	-2298.930	1101.979
24505	-1840.886	-1833.616	-832.546	1863.322	-2299.282	1102.055
24506	-1840.570	-1833.634	-833.087	1863.677	-2299.742	1102.357
24507	-1840.709	-1833.909	-833.146	1864.068	-2299.935	1102.904
24508	-1840.745	-1834.168	-832.923	1864.005	-2299.577	1103.573
24509	-1840.501	-1834.215	-832.841	1863.571	-2298.983	1104.000
24510	-1840.218	-1834.023	-832.947	1862.982	-2298.508	1103.989
24511	-1840.276	-1833.863	-832.860	1862.517	-2297.916	1103.641
24512	-1840.579	-1833.907	-832.315	1862.646	-2297.159	1103.216
24513	-1840.660	-1833.897	-831.760	1863.599	-2296.750	1103.055
24514	-1840.389	-1833.693	-832.023	1864.687	-2296.816	1103.440
24515	-1840.410	-1833.646	-832.560	1865.103	-2297.075	1104.125
24516	-1840.805	-1833.864	-832.170	1864.984	-2297.342	1104.311
24517	-1841.052	-1833.956	-831.156	1864.786	-2297.438	1103.750
24518	-1841.107	-1833.891	-830.615	1864.594	-2297.395	1103.230
24519	-1840.938	-1833.872	-831.215	1864.386	-2297.517	1103.420
24520	-1840.509	-1833.862	-832.624	1864.240	-2297.676	1104.099
24521	-1840.344	-1833.805	-833.366	1864.112	-2297.775	1104.570
24522	-1840.527	-1833.791	-833.101	1863.814	-2298.259	1104.377
24523	-1840.566	-1833.905	-832.885	1863.356	-2299.120	1103.612
24524	-1840.584	-1834.064	-832.764	1863.092	-2299.561	1102.919
24525	-1840.906	-1834.070	-832.251	1863.291	-2299.126	1102.998
24526	-1841.038	-1833.830	-831.938	1863.770	-2298.229	1103.773
24527	-1840.669	-1833.574	-832.489	1864.084	-2297.501	1104.572
24528	-1840.476	-1833.639	-833.447	1863.934	-2297.266	1104.935
24529	-1840.743	-1834.074	-833.700	1863.494	-2297.620	1104.897
24530	-1840.944	-1834.381	-832.914	1863.137	-2298.485	1104.650
24531	-1841.007	-1834.186	-831.887	1863.122	-2299.400	1104.309
24532	-1840.955	-1833.825	-831.592	1863.569	-2299.607	1103.903
24533	-1840.616	-1833.841	-832.228	1864.166	-2298.923	1103.460
24534	-1840.247	-1834.185	-832.861	1864.414	-2298.327	1103.180
24535	-1840.249	-1834.369	-832.873	1864.156	-2298.827	1103.368
24536	-1840.462	-1834.253	-833.028	1863.666	-2300.188	1103.967
24537	-1840.555	-1834.065	-833.373	1863.339	-2301.059	1104.659
24538	-1840.659	-1833.909	-832.952	1863.380	-2300.525	1104.992
24539	-1840.979	-1833.806	-831.885	1863.807	-2299.199	1104.784
24540	-1841.171	-1833.903	-831.386	1864.450	-2298.453	1104.478
24541	-1841.075	-1834.234	-832.174	1865.045	-2298.965	1104.401
24542	-1840.882	-1834.549	-833.599	1865.351	-2300.023	1104.404
24543	-1840.658	-1834.514	-834.109	1865.264	-2300.616	1104.461
24544	-1840.706	-1834.078	-833.203	1864.905	-2300.702	1104.708
24545	-1841.065	-1833.623	-832.121	1864.338	-2300.496	1104.769
24546	-1841.185	-1833.598	-832.113	1863.610	-2300.029	1104.193
24547	-1840.855	-1834.006	-833.050	1863.006	-2299.771	1103.325
24548	-1840.402	-1834.305	-833.722	1862.822	-2299.885	1103.092
24549	-1840.335	-1834.053	-833.391	1863.108	-2299.709	1103.854
24550	-1840.816	-1833.572	-832.574	1863.626	-2299.247	1104.816
24551	-1841.166	-1833.489	-832.113	1864.022	-2299.278	1104.948
24552	-1840.933	-1833.902	-832.162	1864.082	-2299.690	1104.209
24553	-1840.682	-1834.325	-832.299	1863.948	-2299.754	1103.400
24554	-1840.774	-1834.364	-832.296	1863.822	-2299.418	1103.012
24555	-1840.897	-1834.173	-832.383	1863.486	-2299.120	1102.948
24556	-1840.823	-1834.033	-832.536	1862.730	-2298.981	1103.262
24557	-1840.479	-1833.985	-832.656	1861.987	-2298.932	1104.064
24558	-1840.153	-1834.003	-832.902	1861.941	-2299.028	1104.893
24559	-1840.450	-1834.038	-832.978	1862.603	-2299.214	1105.147
24560	-1841.315	-1834.017	-832.491	1863.317	-2299.333	1104.736
24561	-1841.738	-1834.116	-831.989	1863.580	-2299.306	1103.934
24562	-1841.082	-1834.404	-832.404	1863.466	-2299.213	1103.208
24563	-1840.178	-1834.432	-833.430	1863.413	-2299.269	1103.103
24564	-1840.148	-1834.004	-833.860	1863.559	-2299.443	1103.696
24565	-1840.758	-1833.622	-833.418	1863.702	-2299.393	1104.388
24566	-1841.168	-1833.833	-832.725	1863.869	-2299.146	1104.580
24567	-1841.230	-1834.424	-832.322	1864.040	-2299.195	1104.407
24568	-1841.155	-1834.715	-832.411	1863.840	-2299.615	1104.420
24569	-1841.022	-1834.452	-832.857	1863.117	-2300.015	1104.760
24570	-1840.848	-1833.955	-833.140	1862.229	-2300.193	1104.944
24571	-1840.808	-1833.650	-832.735	1861.639	-2300.188	1104.539
24572	-1841.000	-1833.740	-831.978	1861.530	-2299.922	1103.895
