Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
28691	-1840.802	-1834.680	-833.256	1879.971	-2283.974	1106.620
28692	-1841.084	-1833.999	-832.444	1881.382	-2283.040	1106.997
28693	-1841.191	-1833.777	-831.531	1882.330	-2282.311	1106.972
28694	-1841.001	-1834.154	-831.645	1881.917	-2282.384	1106.346
28695	-1840.745	-1834.718	-832.992	1880.602	-2282.959	1105.845
28696	-1840.338	-1834.874	-834.332	1879.585	-2283.052	1106.073
28697	-1839.535	-1834.508	-834.858	1878.968	-2282.373	1106.635
28698	-1839.219	-1834.176	-834.634	1878.329	-2281.651	1106.978
28699	-1839.808	-1834.206	-834.075	1877.977	-2281.547	1107.018
28700	-1840.674	-1834.498	-833.548	1878.347	-2282.079	1106.656
28701	-1841.174	-1834.838	-833.157	1879.427	-2282.898	1105.875
28702	-1841.187	-1835.093	-833.001	1880.601	-2283.558	1105.150
28703	-1841.090	-1835.150	-833.362	1880.902	-2283.598	1105.044
28704	-1841.138	-1834.979	-833.871	1880.130	-2283.053	1105.506
28705	-1841.420	-1834.759	-833.336	1879.226	-2282.468	1105.992
28706	-1841.770	-1834.650	-831.904	1878.969	-2282.159	1106.123
28707	-1841.773	-1834.795	-831.267	1879.065	-2281.917	1106.035
28708	-1841.118	-1835.134	-832.232	1879.088	-2281.674	1106.052
28709	-1840.049	-1835.180	-833.423	1879.314	-2281.785	1106.264
28710	-1839.367	-1834.693	-833.357	1879.759	-2282.223	1106.381
28711	-1839.323	-1834.127	-832.598	1879.783	-2282.517	1106.155
28712	-1839.638	-1834.061	-832.527	1879.410	-2282.539	1105.664
28713	-1839.927	-1834.482	-833.345	1879.305	-2282.546	1105.172
28714	-1839.989	-1834.892	-833.894	1879.690	-2282.633	1105.126
28715	-1840.207	-1834.909	-833.380	1880.304	-2282.752	1105.664
28716	-1840.799	-1834.491	-832.625	1880.754	-2282.998	1106.358
28717	-1841.417	-1833.993	-832.627	1880.565	-2283.485	1106.770
28718	-1841.722	-1833.940	-833.106	1879.764	-2283.912	1106.696
28719	-1841.596	-1834.370	-833.414	1879.064	-2283.782	1106.104
28720	-1841.328	-1834.820	-833.530	1878.920	-2283.197	1105.432
28721	-1841.084	-1834.899	-833.623	1879.154	-2282.840	1105.394
28722	-1840.884	-1834.696	-833.697	1879.541	-2282.861	1106.204
28723	-1840.855	-1834.499	-833.687	1880.002	-2282.690	1107.293
28724	-1840.882	-1834.440	-833.495	1880.242	-2282.166	1107.933
28725	-1840.949	-1834.574	-833.067	1879.952	-2281.979	1107.860
28726	-1841.094	-1834.896	-832.676	1879.314	-2282.790	1107.385
28727	-1840.991	-1835.131	-832.717	1878.879	-2284.066	1107.152
28728	-1840.559	-1834.893	-833.116	1878.983	-2284.529	1107.577
28729	-1840.385	-1834.204	-833.308	1879.454	-2283.959	1108.171
28730	-1840.868	-1833.758	-832.841	1879.840	-2283.327	1108.139
28731	-1841.515	-1834.069	-832.155	1879.788	-2283.420	1107.750
28732	-1841.759	-1834.762	-831.933	1879.318	-2284.288	1107.837
28733	-1841.700	-1835.111	-831.944	1878.870	-2285.457	1108.351
28734	-1841.491	-1834.724	-831.770	1878.821	-2286.179	1108.639
28735	-1840.998	-1834.000	-831.769	1878.967	-2285.976	1108.608
28736	-1840.195	-1833.726	-832.743	1878.710	-2285.103	1108.684
28737	-1839.403	-1834.002	-834.578	1877.879	-2284.460	1108.843
28738	-1839.208	-1834.302	-835.518	1876.923	-2284.558	1108.692
28739	-1839.796	-1834.494	-834.540	1876.415	-2285.013	1108.093
28740	-1840.499	-1834.749	-833.154	1876.676	-2285.234	1107.354
28741	-1840.791	-1834.873	-832.698	1877.600	-2284.820	1106.920
28742	-1841.022	-1834.612	-832.803	1878.666	-2284.023	1106.759
28743	-1841.366	-1834.281	-833.131	1879.234	-2283.757	1106.574
28744	-1841.283	-1834.487	-833.734	1878.880	-2284.577	1106.512
28745	-1840.960	-1835.216	-834.066	1877.908	-2285.707	1106.862
28746	-1840.960	-1835.608	-833.664	1877.199	-2285.716	1107.427
28747	-1841.159	-1835.164	-832.748	1877.177	-2284.568	1107.711
28748	-1841.364	-1834.421	-832.113	1877.533	-2283.617	1107.503
28749	-1841.263	-1834.170	-832.527	1877.732	-2283.616	1107.214
28750	-1840.591	-1834.662	-833.495	1877.496	-2284.181	1107.186
28751	-1839.860	-1835.464	-833.769	1877.060	-2284.592	1107.136
28752	-1839.592	-1835.750	-833.160	1877.003	-2284.428	1106.869
28753	-1839.610	-1835.079	-832.731	1877.472	-2283.933	1106.787
28754	-1839.873	-1833.940	-832.917	1877.895	-2283.874	1107.201
28755	-1840.287	-1833.397	-833.026	1877.744	-2284.598	1107.697
28756	-1840.548	-1833.970	-832.871	1877.588	-2285.384	1107.728
28757	-1840.783	-1834.936	-832.874	1878.191	-2285.380	1107.339
28758	-1841.025	-1835.173	-833.142	1879.057	-2284.821	1106.937
28759	-1840.984	-1834.655	-833.563	1879.187	-2284.362	1107.003
28760	-1840.884	-1834.354	-833.683	1878.326	-2284.285	1107.668
28761	-1841.179	-1834.585	-833.094	1877.128	-2284.800	1108.327
28762	-1841.296	-1834.671	-832.973	1876.459	-2285.738	1108.338
28763	-1840.654	-1834.297	-834.408	1876.713	-2286.190	1107.755
28764	-1840.073	-1833.872	-835.807	1877.480	-2285.749	1107.076
28765	-1840.381	-1833.819	-835.271	1877.864	-2285.161	1106.673
28766	-1841.138	-1834.198	-833.437	1877.542	-2285.182	1106.375
28767	-1841.749	-1834.689	-832.061	1876.973	-2285.502	1105.957
28768	-1841.845	-1834.960	-832.048	1876.864	-2285.571	1105.834
28769	-1841.472	-1834.916	-832.668	1877.526	-2285.436	1106.358
28770	-1841.229	-1834.491	-832.682	1878.360	-2285.256	1107.126
28771	-1841.242	-1833.934	-832.519	1878.404	-2285.075	1107.452
28772	-1841.036	-1833.895	-833.052	1877.750	-2285.089	1106.894
28773	-1840.727	-1834.605	-833.386	1877.458	-2285.142	1105.904
28774	-1840.996	-1835.315	-832.607	1877.902	-2284.834	1105.487
28775	-1841.603	-1835.280	-831.684	1878.370	-2284.142	1105.937
28776	-1841.800	-1834.724	-831.589	1878.446	-2283.437	1106.737
28777	-1841.492	-1834.248	-832.123	1878.514	-2282.987	1107.276
28778	-1840.759	-1834.087	-833.094	1878.805	-2282.796	1107.188
28779	-1839.876	-1834.194	-834.299	1879.178	-2282.825	1106.653
28780	-1839.734	-1834.384	-834.987	1879.079	-2283.162	1106.267
28781	-1840.384	-1834.419	-834.538	1878.038	-2283.600	1106.344
28782	-1840.794	-1834.367	-833.382	1876.593	-2283.624	1106.665
28783	-1840.715	-1834.373	-832.731	1875.773	-2283.255	1106.864
28784	-1840.479	-1834.498	-833.223	1876.152	-2283.070	1107.063
28785	-1840.386	-1834.729	-833.902	1877.131	-2283.104	1107.556
28786	-1840.628	-1834.800	-833.751	1877.482	-2282.889	1108.182
28787	-1840.888	-1834.567	-833.466	1877.094	-2282.701	1108.534
28788	-1840.669	-1834.389	-833.731	1876.789	-2283.216	1108.354
28789	-1840.209	-1834.603	-833.690	1876.842	-2284.086	1107.796
28790	-1840.109	-1834.876	-832.812	1877.029	-2284.427	1107.226
28791	-1840.401	-1834.882	-831.783	1877.154	-2284.216	1106.848
28792	-1840.733	-1834.829	-831.222	1877.053	-2284.090	1106.578
28793	-1840.714	-1834.860	-831.489	1876.860	-2284.277	1106.295
28794	-1840.274	-1834.801	-832.548	1877.002	-2284.457	1106.045
28795	-1839.806	-1834.640	-833.645	1877.468	-2284.443	1105.982
28796	-1839.869	-1834.568	-833.794	1877.634	-2284.530	1106.240
28797	-1840.386	-1834.602	-832.848	1877.189	-2284.870	1106.674
28798	-1841.080	-1834.728	-831.871	1876.493	-2285.141	1107.077
28799	-1841.392	-1834.785	-832.178	1876.086	-2285.054	1107.378
28800	-1841.062	-1834.622	-833.289	1876.264	-2284.827	1107.379
28801	-1840.964	-1834.357	-833.818	1876.927	-2284.957	1106.902
28802	-1841.239	-1834.158	-833.766	1877.812	-2285.219	1106.059
28803	-1841.240	-1834.079	-833.929	1878.774	-2284.952	1105.239
28804	-1841.141	-1834.248	-834.287	1879.387	-2284.168	1105.058
28805	-1841.237	-1834.538	-833.925	1878.916	-2283.502	1105.818
28806	-1841.377	-1834.659	-832.764	1877.659	-2283.607	1106.920
28807	-1841.487	-1834.494	-832.090	1876.862	-2284.390	1107.383
28808	-1841.379	-1834.216	-832.720	1877.079	-2284.808	1106.910
28809	-1840.834	-1834.114	-833.976	1877.471	-2284.329	1106.088
28810	-1840.272	-1834.260	-834.703	1877.141	-2283.538	1105.729
28811	-1840.501	-1834.552	-834.222	1876.486	-2283.049	1105.982
28812	-1841.343	-1834.720	-832.833	1876.625	-2283.010	1106.256
28813	-1841.826	-1834.655	-831.627	1877.580	-2283.278	1106.227
28814	-1841.658	-1834.509	-831.407	1878.053	-2283.410	1106.270
28815	-1841.032	-1834.372	-832.232	1877.318	-2283.173	1106.529
28816	-1840.534	-1834.236	-833.210	1876.306	-2282.923	1106.647
28817	-1840.456	-1834.185	-833.720	1876.255	-2283.082	1106.510
28818	-1840.620	-1834.223	-833.669	1877.187	-2283.537	1106.334
28819	-1840.945	-1834.290	-833.014	1877.963	-2283.741	1106.042
28820	-1841.123	-1834.392	-832.188	1877.880	-2283.340	1105.228
28821	-1840.937	-1834.509	-831.875	1877.478	-2282.728	1104.353
28822	-1840.600	-1834.415	-832.309	1877.329	-2282.526	1104.577
28823	-1840.346	-1834.152	-833.417	1877.427	-2282.541	1105.934
28824	-1840.117	-1834.048	-834.651	1877.518	-2282.214	1107.133
28825	-1840.023	-1834.142	-834.891	1877.450	-2281.664	1107.272
28826	-1840.159	-1834.359	-834.021	1877.124	-2281.580	1106.528
28827	-1840.414	-1834.679	-833.153	1876.616	-2282.083	1105.635
28828	-1840.853	-1834.907	-832.877	1876.286	-2282.564	1105.308
28829	-1841.406	-1834.853	-832.774	1876.502	-2282.698	1105.598
28830	-1841.496	-1834.596	-832.679	1877.337	-2282.587	1105.968
28831	-1840.948	-1834.480	-832.873	1878.284	-2282.245	1106.067
28832	-1840.227	-1834.682	-833.345	1878.630	-2281.728	1106.013
28833	-1839.801	-1834.995	-833.780	1878.234	-2281.228	1106.050
28834	-1839.971	-1835.190	-833.679	1877.741	-2280.859	1106.311
28835	-1840.325	-1835.091	-833.084	1877.810	-2280.755	1106.667
28836	-1840.555	-1834.795	-832.647	1878.331	-2280.949	1106.877
28837	-1840.859	-1834.570	-832.592	1878.563	-2281.049	1106.965
28838	-1841.159	-1834.483	-832.506	1878.021	-2280.740	1107.083
28839	-1841.109	-1834.537	-832.520	1876.994	-2280.493	1107.244
28840	-1840.766	-1834.650	-832.995	1876.420	-2280.769	1107.365
28841	-1840.558	-1834.623	-833.580	1876.709	-2281.346	1107.180
28842	-1840.813	-1834.355	-833.568	1877.067	-2281.851	1106.671
28843	-1841.413	-1834.098	-832.763	1876.923	-2282.320	1106.144
28844	-1841.818	-1834.064	-831.969	1876.631	-2282.739	1105.792
28845	-1841.616	-1834.161	-832.099	1876.677	-2282.783	1105.780
28846	-1841.136	-1834.332	-833.023	1877.026	-2282.484	1106.192
28847	-1840.650	-1834.447	-834.022	1877.582	-2282.253	1106.751
28848	-1840.325	-1834.332	-834.437	1878.374	-2282.176	1107.090
28849	-1840.266	-1834.097	-834.316	1878.879	-2281.846	1107.093
28850	-1840.457	-1834.146	-833.963	1878.342	-2281.257	1106.716
28851	-1840.840	-1834.582	-833.470	1877.196	-2280.900	1106.284
28852	-1841.186	-1834.967	-833.006	1876.579	-2280.951	1106.307
28853	-1841.192	-1834.993	-832.870	1876.693	-2281.110	1106.694
28854	-1841.001	-1834.793	-833.080	1876.899	-2281.246	1106.956
28855	-1840.842	-1834.526	-833.263	1876.987	-2281.774	1106.956
28856	-1840.893	-1834.318	-833.127	1877.469	-2282.602	1106.836
28857	-1840.979	-1834.342	-832.748	1878.359	-2282.745	1106.650
28858	-1840.906	-1834.530	-832.287	1878.752	-2282.145	1106.554
28859	-1840.984	-1834.585	-831.893	1878.234	-2281.871	1106.722
28860	-1841.271	-1834.415	-831.905	1877.451	-2282.238	1107.102
28861	-1841.201	-1834.178	-832.611	1876.877	-2282.501	1107.489
28862	-1840.633	-1834.069	-833.529	1876.387	-2282.333	1107.684
28863	-1840.120	-1834.235	-834.002	1876.097	-2282.058	1107.695
28864	-1840.122	-1834.620	-833.874	1876.417	-2281.994	1107.526
28865	-1840.571	-1834.804	-833.267	1877.263	-2282.105	1107.176
28866	-1841.177	-1834.617	-832.566	1877.934	-2282.218	1106.847
28867	-1841.428	-1834.407	-832.460	1877.885	-2282.251	1106.554
28868	-1841.211	-1834.496	-832.993	1877.405	-2282.144	1106.106
28869	-1840.952	-1834.775	-833.448	1877.137	-2282.028	1105.712
28870	-1840.748	-1834.983	-833.723	1877.108	-2282.157	1105.801
28871	-1840.596	-1835.012	-833.907	1877.149	-2282.314	1106.347
28872	-1840.569	-1834.827	-833.693	1877.305	-2282.010	1106.905
28873	-1840.643	-1834.585	-833.038	1877.394	-2281.319	1107.133
28874	-1840.591	-1834.533	-832.486	1877.194	-2280.821	1106.972
28875	-1840.298	-1834.664	-832.464	1876.836	-2280.759	1106.508
28876	-1840.044	-1834.804	-833.030	1876.583	-2280.861	1106.172
28877	-1840.025	-1834.762	-833.889	1876.697	-2280.953	1106.531
28878	-1840.219	-1834.546	-834.348	1877.370	-2281.206	1107.435
28879	-1840.565	-1834.412	-834.093	1878.415	-2281.679	1108.295
28880	-1840.945	-1834.458	-833.311	1879.278	-2282.232	1108.607
28881	-1841.329	-1834.583	-832.267	1879.717	-2282.631	1108.267
28882	-1841.740	-1834.660	-831.577	1880.008	-2282.792	1107.645
28883	-1841.874	-1834.622	-831.818	1880.210	-2282.895	1107.272
28884	-1841.441	-1834.522	-832.849	1879.744	-2282.978	1107.515
28885	-1840.892	-1834.447	-833.802	1878.631	-2283.058	1108.179
28886	-1840.762	-1834.425	-833.851	1877.837	-2283.301	1108.565
28887	-1840.946	-1834.463	-832.993	1877.747	-2283.633	1108.300
28888	-1841.056	-1834.582	-832.079	1877.804	-2283.721	1107.702
28889	-1840.940	-1834.610	-832.031	1877.554	-2283.409	1107.312
28890	-1840.526	-1834.333	-832.810	1877.368	-2282.868	1107.256
28891	-1839.968	-1833.934	-833.688	1877.773	-2282.467	1107.273
28892	-1839.732	-1833.786	-834.221	1878.294	-2282.534	1107.363
28893	-1840.026	-1834.072	-834.227	1877.875	-2283.100	1107.670
28894	-1840.675	-1834.633	-833.699	1876.694	-2283.607	1107.951
28895	-1841.309	-1835.035	-833.214	1876.069	-2283.511	1107.711
28896	-1841.631	-1834.940	-833.152	1876.611	-2283.057	1107.032
28897	-1841.774	-1834.449	-833.006	1877.727	-2282.854	1106.594
28898	-1841.762	-1834.040	-832.734	1878.404	-2282.830	1106.730
28899	-1841.400	-1834.096	-832.805	1878.145	-2282.401	1107.203
28900	-1841.017	-1834.537	-832.947	1877.473	-2281.510	1107.574
28901	-1841.001	-1834.826	-832.885	1877.322	-2280.758	1107.585
28902	-1841.074	-1834.604	-832.996	1878.000	-2280.514	1107.389
28903	-1840.959	-1834.186	-833.121	1879.064	-2280.760	1107.232
28904	-1840.723	-1834.061	-832.783	1879.940	-2281.322	1107.004
28905	-1840.481	-1834.280	-832.502	1880.476	-2281.794	1106.746
28906	-1840.252	-1834.598	-833.015	1880.573	-2281.873	1106.993
28907	-1840.097	-1834.796	-833.865	1879.968	-2281.782	1107.784
28908	-1840.136	-1834.742	-833.852	1878.768	-2281.793	1108.342
28909	-1840.600	-1834.560	-832.610	1877.618	-2281.773	1108.271
28910	-1841.314	-1834.548	-831.638	1877.186	-2281.532	1107.826
28911	-1841.429	-1834.702	-832.532	1877.445	-2281.219	1107.299
28912	-1840.919	-1834.742	-833.973	1877.883	-2281.032	1107.004
28913	-1840.755	-1834.592	-833.684	1878.136	-2281.209	1107.055
28914	-1840.958	-1834.331	-832.455	1878.068	-2281.897	1107.402
28915	-1840.823	-1834.083	-832.297	1877.738	-2282.596	1107.983
28916	-1840.240	-1834.050	-833.185	1877.450	-2282.817	1108.365
28917	-1839.530	-1834.316	-834.006	1877.492	-2282.836	1108.053
28918	-1839.218	-1834.674	-834.063	1877.865	-2282.944	1107.150
28919	-1839.692	-1834.801	-833.476	1878.244	-2282.947	1106.242
28920	-1840.473	-1834.532	-832.980	1878.201	-2282.851	1105.856
28921	-1840.842	-1834.154	-832.701	1877.717	-2282.766	1106.151
28922	-1840.921	-1834.193	-832.242	1877.270	-2282.356	1106.672
28923	-1840.988	-1834.651	-831.916	1877.441	-2281.606	1106.879
28924	-1840.847	-1834.943	-832.136	1878.180	-2281.321	1106.766
28925	-1840.843	-1834.736	-832.409	1878.756	-2282.068	1106.481
28926	-1841.277	-1834.295	-832.294	1878.715	-2283.289	1106.069
28927	-1841.500	-1834.076	-832.149	1878.226	-2284.091	1105.910
28928	-1841.236	-1834.308	-832.425	1877.663	-2284.268	1106.439
28929	-1840.718	-1834.708	-833.187	1877.380	-2284.226	1107.455
28930	-1840.143	-1834.632	-833.840	1877.438	-2284.376	1108.444
28931	-1840.013	-1833.985	-833.716	1877.519	-2284.705	1109.089
28932	-1840.425	-1833.561	-833.415	1877.404	-2284.897	1109.064
28933	-1840.624	-1833.887	-833.893	1877.139	-2284.633	1108.320
28934	-1840.537	-1834.563	-834.327	1876.825	-2284.008	1107.657
28935	-1840.790	-1834.941	-833.808	1876.657	-2283.500	1107.822
28936	-1841.369	-1834.811	-833.032	1876.857	-2283.396	1108.458
28937	-1841.717	-1834.475	-832.677	1877.332	-2283.643	1108.866
28938	-1841.710	-1834.424	-832.703	1877.798	-2283.880	1108.662
28939	-1841.533	-1834.723	-832.924	1878.174	-2283.828	1107.657
28940	-1841.454	-1834.987	-832.792	1878.773	-2283.603	1106.480
28941	-1841.399	-1834.888	-832.339	1879.637	-2283.538	1106.108
28942	-1840.963	-1834.513	-832.376	1880.199	-2283.712	1106.571
28943	-1840.173	-1834.128	-832.849	1880.190	-2283.774	1107.262
28944	-1839.765	-1833.931	-832.937	1879.648	-2283.341	1107.726
28945	-1840.045	-1833.909	-832.662	1878.644	-2282.644	1107.785
28946	-1840.441	-1833.993	-832.731	1877.540	-2282.411	1107.494
28947	-1840.503	-1834.219	-833.164	1876.846	-2282.889	1107.019
28948	-1840.377	-1834.469	-833.407	1876.707	-2283.594	1106.768
28949	-1840.543	-1834.479	-833.270	1877.081	-2284.163	1107.046
28950	-1841.135	-1834.231	-832.945	1877.820	-2284.719	1107.616
28951	-1841.457	-1834.148	-832.937	1878.575	-2285.187	1107.986
28952	-1841.129	-1834.530	-833.408	1879.012	-2285.229	1107.894
28953	-1840.727	-1834.961	-833.614	1878.803	-2284.912	1107.481
28954	-1840.668	-1834.972	-833.197	1877.877	-2284.745	1107.067
28955	-1840.612	-1834.696	-832.996	1876.884	-2284.961	1106.879
28956	-1840.322	-1834.494	-833.320	1876.602	-2285.173	1106.992
28957	-1840.023	-1834.524	-833.536	1876.871	-2284.988	1107.428
28958	-1840.045	-1834.604	-833.310	1877.044	-2284.786	1108.014
28959	-1840.441	-1834.471	-832.870	1877.089	-2285.115	1108.190
28960	-1840.721	-1834.199	-832.601	1877.474	-2285.680	1107.626
28961	-1840.559	-1834.160	-832.625	1878.338	-2285.972	1106.755
28962	-1840.546	-1834.410	-832.598	1879.229	-2285.774	1106.370
28963	-1840.897	-1834.626	-832.505	1879.620	-2285.166	1106.596
28964	-1841.216	-1834.565	-832.673	1879.524	-2284.656	1106.644
28965	-1841.341	-1834.402	-832.978	1879.178	-2284.639	1106.213
28966	-1841.250	-1834.409	-833.034	1878.776	-2284.791	1105.965
28967	-1840.865	-1834.576	-832.947	1878.652	-2284.463	1106.341
28968	-1840.448	-1834.685	-833.062	1878.762	-2283.642	1106.939
28969	-1840.272	-1834.505	-833.519	1878.582	-2283.141	1107.114
28970	-1840.382	-1834.268	-833.867	1877.973	-2283.773	1106.786
28971	-1840.591	-1834.374	-833.661	1877.368	-2285.293	1106.395
28972	-1840.628	-1834.665	-833.336	1876.883	-2286.210	1106.312
28973	-1840.746	-1834.743	-833.242	1876.577	-2285.580	1106.616
28974	-1841.277	-1834.594	-833.120	1876.976	-2284.468	1106.952
28975	-1841.778	-1834.453	-832.880	1877.941	-2284.162	1107.077
28976	-1841.768	-1834.440	-832.739	1878.328	-2284.420	1107.136
28977	-1841.536	-1834.595	-832.723	1877.696	-2284.289	1107.148
28978	-1841.406	-1834.711	-832.755	1877.043	-2283.742	1107.018
28979	-1841.307	-1834.577	-832.729	1877.380	-2283.588	1107.089
28980	-1841.181	-1834.363	-832.593	1878.197	-2283.979	1107.751
28981	-1840.854	-1834.292	-832.827	1878.231	-2284.311	1108.558
28982	-1840.376	-1834.303	-833.429	1877.059	-2284.213	1108.627
28983	-1840.085	-1834.354	-833.753	1875.494	-2283.921	1107.697
28984	-1840.061	-1834.457	-833.665	1874.738	-2283.952	1106.519
28985	-1840.100	-1834.457	-833.584	1875.036	-2284.218	1106.101
28986	-1840.258	-1834.378	-833.500	1875.644	-2284.010	1106.453
28987	-1840.512	-1834.362	-833.289	1876.016	-2283.408	1106.648
28988	-1840.758	-1834.310	-833.041	1876.121	-2283.350	1106.324
28989	-1841.024	-1834.245	-832.673	1875.872	-2283.906	1105.976
28990	-1841.085	-1834.317	-832.515	1875.368	-2284.139	1106.009
28991	-1840.954	-1834.406	-832.777	1875.065	-2283.804	1106.308
28992	-1840.957	-1834.334	-832.944	1875.179	-2283.562	1106.643
28993	-1840.939	-1834.235	-832.802	1875.565	-2283.886	1106.928
28994	-1840.707	-1834.296	-832.747	1876.080	-2284.608	1107.087
28995	-1840.610	-1834.492	-832.903	1876.529	-2285.163	1107.197
28996	-1840.742	-1834.675	-832.969	1876.571	-2285.020	1107.206
28997	-1840.671	-1834.690	-832.936	1876.089	-2284.329	1106.914
28998	-1840.374	-1834.578	-832.978	1875.550	-2283.952	1106.582
28999	-1840.135	-1834.544	-833.262	1875.608	-2284.098	1106.630
29000	-1840.146	-1834.641	-833.607	1876.291	-2284.342	1106.933
29001	-1840.589	-1834.783	-833.477	1876.893	-2284.570	1107.111
29002	-1841.235	-1834.956	-832.957	1876.972	-2284.942	1106.853
29003	-1841.529	-1835.144	-832.727	1877.149	-2285.305	1106.290
29004	-1841.376	-1835.190	-832.997	1878.139	-2285.204	1106.075
29005	-1841.115	-1834.927	-833.314	1879.170	-2284.618	1106.470
29006	-1840.849	-1834.400	-833.403	1878.912	-2284.065	1106.819
29007	-1840.465	-1833.900	-833.372	1877.666	-2283.963	1106.592
29008	-1840.059	-1833.752	-833.363	1876.626	-2284.145	1105.986
29009	-1839.783	-1833.986	-833.440	1876.078	-2284.056	1105.304
29010	-1839.850	-1834.376	-833.361	1875.792	-2283.503	1104.750
29011	-1840.352	-1834.678	-833.049	1876.059	-2282.882	1104.440
29012	-1840.974	-1834.686	-832.886	1877.161	-2282.531	1104.326
29013	-1841.317	-1834.440	-832.982	1878.376	-2282.428	1104.391
29014	-1841.323	-1834.270	-832.971	1878.577	-2282.561	1104.658
29015	-1841.121	-1834.403	-832.780	1877.556	-2283.015	1104.931
29016	-1840.990	-1834.655	-832.547	1876.279	-2283.622	1104.928
29017	-1841.053	-1834.698	-832.357	1875.768	-2284.166	1104.623
29018	-1841.170	-1834.528	-832.434	1875.884	-2284.459	1104.220
29019	-1841.239	-1834.380	-832.715	1875.811	-2284.303	1104.007
29020	-1841.159	-1834.389	-832.969	1875.432	-2283.832	1104.182
29021	-1840.938	-1834.494	-833.360	1875.192	-2283.385	1104.476
29022	-1840.684	-1834.609	-833.880	1875.082	-2283.057	1104.471
29023	-1840.470	-1834.655	-833.996	1874.717	-2282.798	1104.451
29024	-1840.430	-1834.586	-833.632	1874.089	-2282.671	1104.905
29025	-1840.506	-1834.446	-833.365	1873.653	-2282.697	1105.584
29026	-1840.546	-1834.312	-833.409	1873.734	-2282.737	1105.889
29027	-1840.626	-1834.282	-833.503	1874.202	-2282.783	1105.519
29028	-1840.853	-1834.429	-833.420	1874.854	-2282.890	1104.704
29029	-1841.209	-1834.670	-833.105	1875.757	-2282.904	1104.222
29030	-1841.551	-1834.771	-832.793	1876.704	-2282.910	1104.520
29031	-1841.661	-1834.612	-832.638	1877.128	-2283.379	1105.116
29032	-1841.414	-1834.316	-832.464	1876.942	-2284.083	1105.318
29033	-1840.974	-1834.081	-832.287	1876.482	-2284.291	1105.123
29034	-1840.586	-1834.071	-832.419	1876.118	-2284.073	1104.997
29035	-1840.330	-1834.239	-832.859	1875.966	-2284.241	1105.023
29036	-1840.243	-1834.392	-833.151	1876.167	-2284.901	1104.925
29037	-1840.322	-1834.514	-833.064	1876.879	-2285.318	1104.755
29038	-1840.542	-1834.660	-832.796	1877.381	-2285.143	1104.774
29039	-1840.807	-1834.761	-832.601	1877.171	-2284.607	1105.058
29040	-1840.888	-1834.755	-832.631	1877.053	-2283.888	1105.358
29041	-1840.689	-1834.774	-832.904	1877.347	-2282.933	1105.402
29042	-1840.377	-1834.884	-833.275	1877.227	-2282.221	1105.304
29043	-1840.226	-1834.898	-833.561	1876.463	-2282.359	1105.401
29044	-1840.357	-1834.737	-833.727	1875.877	-2282.905	1105.703
29045	-1840.682	-1834.566	-833.650	1876.145	-2283.177	1105.873
29046	-1840.963	-1834.514	-833.353	1877.057	-2283.067	1105.730
29047	-1840.919	-1834.515	-833.212	1877.728	-2282.933	1105.513
29048	-1840.586	-1834.431	-833.383	1877.726	-2283.280	1105.502
29049	-1840.322	-1834.229	-833.619	1877.276	-2284.173	1105.521
29050	-1840.247	-1834.081	-833.696	1876.827	-2284.734	1105.517
29051	-1840.316	-1834.202	-833.540	1876.712	-2284.367	1105.626
29052	-1840.554	-1834.469	-833.140	1876.728	-2283.920	1105.689
29053	-1840.900	-1834.578	-832.709	1876.684	-2284.267	1105.689
29054	-1841.251	-1834.527	-832.460	1876.851	-2284.883	1105.840
29055	-1841.499	-1834.582	-832.412	1877.031	-2284.860	1105.974
29056	-1841.564	-1834.780	-832.503	1876.848	-2284.297	1105.649
29057	-1841.426	-1834.912	-832.605	1876.615	-2283.919	1104.864
29058	-1841.175	-1834.847	-832.564	1876.497	-2284.122	1104.024
29059	-1840.955	-1834.595	-832.366	1876.224	-2284.536	1103.501
29060	-1840.861	-1834.339	-832.275	1875.664	-2284.680	1103.479
29061	-1840.814	-1834.299	-832.646	1875.253	-2284.702	1103.823
29062	-1840.624	-1834.427	-833.354	1875.797	-2285.041	1104.095
29063	-1840.373	-1834.482	-833.861	1877.312	-2285.604	1104.161
29064	-1840.409	-1834.381	-833.970	1878.349	-2285.882	1104.077
29065	-1840.690	-1834.272	-833.963	1877.788	-2285.760	1103.942
29066	-1840.820	-1834.273	-833.976	1876.516	-2285.515	1103.942
29067	-1840.759	-1834.356	-833.896	1875.920	-2285.421	1104.084
29068	-1840.799	-1834.373	-833.721	1876.014	-2285.555	1104.078
29069	-1841.037	-1834.242	-833.536	1876.124	-2285.667	1103.671
29070	-1841.302	-1834.140	-833.380	1876.019	-2285.523	1103.160
29071	-1841.304	-1834.277	-833.324	1875.824	-2285.492	1103.060
29072	-1840.991	-1834.590	-833.270	1875.932	-2285.805	1103.418
29073	-1840.739	-1834.810	-832.966	1876.595	-2285.905	1103.981
29074	-1840.758	-1834.784	-832.517	1877.310	-2285.530	1104.350
29075	-1840.839	-1834.639	-832.277	1877.299	-2285.131	1104.258
29076	-1840.734	-1834.619	-832.410	1876.773	-2285.063	1103.947
29077	-1840.438	-1834.762	-832.792	1876.576	-2285.088	1103.750
29078	-1840.257	-1834.901	-833.096	1876.810	-2284.794	1103.740
