Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.491	-1834.356	-833.034	1866.269	-2303.180	1104.275
399	-1840.987	-1834.528	-832.501	1865.952	-2302.736	1104.755
400	-1841.499	-1834.668	-831.886	1866.174	-2302.835	1104.531
401	-1841.598	-1834.720	-831.623	1866.433	-2303.237	1104.191
402	-1841.339	-1834.644	-831.930	1866.232	-2303.505	1103.742
403	-1841.018	-1834.373	-832.592	1865.897	-2303.552	1102.970
404	-1840.710	-1834.040	-833.201	1865.892	-2303.674	1102.181
405	-1840.473	-1833.992	-833.488	1865.931	-2304.123	1101.804
406	-1840.440	-1834.326	-833.355	1865.636	-2304.783	1101.882
407	-1840.544	-1834.632	-832.965	1865.215	-2305.338	1102.019
408	-1840.669	-1834.550	-832.835	1865.068	-2305.436	1101.996
409	-1840.880	-1834.251	-833.150	1865.262	-2304.661	1102.172
410	-1841.049	-1834.135	-833.531	1865.543	-2303.174	1102.770
411	-1840.851	-1834.339	-833.812	1865.795	-2302.014	1103.150
412	-1840.499	-1834.657	-833.951	1866.002	-2302.164	1102.901
413	-1840.623	-1834.779	-833.608	1865.911	-2303.519	1102.508
414	-1841.137	-1834.562	-832.881	1865.520	-2304.588	1102.403
415	-1841.197	-1834.262	-832.527	1865.052	-2304.144	1102.516
416	-1840.791	-1834.197	-832.688	1864.706	-2302.846	1102.624
417	-1840.589	-1834.348	-833.085	1864.757	-2301.964	1102.559
418	-1840.633	-1834.519	-833.523	1865.150	-2301.850	1102.367
419	-1840.708	-1834.550	-833.585	1865.439	-2302.120	1102.345
420	-1840.751	-1834.416	-833.240	1865.522	-2302.489	1102.606
421	-1840.741	-1834.266	-832.901	1865.784	-2302.825	1103.011
422	-1840.878	-1834.229	-832.530	1866.281	-2302.738	1103.447
423	-1841.206	-1834.303	-832.206	1866.690	-2302.118	1103.899
424	-1841.381	-1834.498	-832.408	1867.004	-2301.648	1104.303
425	-1841.285	-1834.740	-832.884	1867.417	-2301.953	1104.427
426	-1841.231	-1834.709	-832.988	1867.729	-2302.513	1103.917
427	-1841.209	-1834.355	-832.917	1867.643	-2302.616	1102.917
428	-1841.260	-1834.112	-832.857	1867.292	-2302.686	1102.056
429	-1841.311	-1834.182	-832.838	1867.076	-2303.101	1101.883
430	-1840.950	-1834.456	-833.129	1867.047	-2303.488	1102.480
431	-1840.378	-1834.708	-833.513	1866.956	-2303.771	1103.340
432	-1840.190	-1834.608	-833.742	1866.889	-2304.097	1103.700
433	-1840.275	-1834.256	-834.102	1866.978	-2304.245	1103.347
434	-1840.384	-1834.161	-834.421	1867.013	-2303.854	1102.782
435	-1840.597	-1834.378	-834.070	1866.864	-2303.358	1102.301
436	-1840.883	-1834.480	-833.192	1866.498	-2303.846	1101.633
437	-1841.091	-1834.374	-832.521	1865.970	-2305.103	1100.741
438	-1841.108	-1834.334	-832.562	1865.706	-2305.532	1100.105
439	-1840.874	-1834.398	-833.211	1866.203	-2304.712	1100.172
440	-1840.789	-1834.363	-833.531	1867.006	-2303.904	1100.887
441	-1841.156	-1834.200	-833.069	1867.068	-2303.958	1101.608
442	-1841.435	-1834.103	-832.433	1866.456	-2304.409	1101.775
443	-1841.127	-1834.219	-832.103	1866.155	-2304.649	1101.335
444	-1840.565	-1834.435	-832.061	1866.367	-2304.519	1100.496
445	-1840.325	-1834.445	-832.304	1866.409	-2303.976	1099.598
446	-1840.524	-1834.220	-832.622	1866.024	-2303.233	1099.168
447	-1840.722	-1834.087	-832.778	1865.604	-2302.900	1099.366
448	-1840.644	-1834.251	-832.841	1865.422	-2303.389	1099.681
449	-1840.606	-1834.520	-832.772	1865.442	-2304.367	1099.687
450	-1840.862	-1834.569	-832.633	1865.419	-2304.956	1099.671
451	-1841.199	-1834.342	-832.633	1865.281	-2304.752	1100.132
452	-1841.340	-1834.164	-832.894	1865.418	-2304.256	1101.110
453	-1841.204	-1834.244	-833.447	1865.906	-2303.854	1102.014
454	-1840.876	-1834.386	-833.918	1866.160	-2303.402	1102.164
455	-1840.653	-1834.386	-833.959	1865.917	-2302.768	1101.681
456	-1840.662	-1834.253	-833.802	1865.587	-2302.453	1101.355
457	-1840.678	-1834.211	-833.650	1865.446	-2303.176	1101.375
458	-1840.650	-1834.416	-833.546	1865.365	-2304.606	1101.166
459	-1840.761	-1834.606	-833.402	1865.201	-2305.554	1100.432
460	-1840.898	-1834.480	-833.042	1865.164	-2305.276	1099.603
461	-1840.880	-1834.258	-832.734	1865.496	-2304.032	1099.191
462	-1840.810	-1834.265	-832.762	1865.889	-2302.910	1099.193
463	-1840.951	-1834.503	-832.732	1865.859	-2302.845	1099.480
464	-1841.241	-1834.672	-832.414	1865.425	-2303.628	1100.099
465	-1841.433	-1834.515	-832.051	1865.093	-2304.404	1101.012
466	-1841.362	-1834.186	-831.900	1865.230	-2304.787	1101.968
467	-1841.073	-1834.072	-832.249	1865.667	-2304.573	1102.585
468	-1840.752	-1834.217	-832.810	1866.006	-2303.584	1102.502
469	-1840.485	-1834.350	-833.024	1866.186	-2302.576	1101.841
470	-1840.321	-1834.300	-833.066	1866.273	-2302.676	1101.264
471	-1840.398	-1834.229	-833.180	1866.264	-2303.742	1101.265
472	-1840.572	-1834.269	-833.293	1866.388	-2304.564	1101.704
473	-1840.606	-1834.354	-833.493	1866.721	-2304.489	1102.021
474	-1840.616	-1834.464	-833.696	1866.788	-2303.789	1101.954
475	-1840.795	-1834.571	-833.622	1866.394	-2302.793	1101.836
476	-1840.955	-1834.584	-833.472	1865.998	-2302.034	1101.829
477	-1840.946	-1834.479	-833.379	1865.812	-2302.355	1101.566
478	-1840.872	-1834.265	-833.275	1865.581	-2303.676	1100.982
479	-1840.914	-1834.017	-833.131	1865.390	-2304.508	1100.507
480	-1841.071	-1833.998	-832.862	1865.691	-2303.895	1100.343
481	-1841.123	-1834.360	-832.578	1866.448	-2302.790	1100.448
482	-1840.956	-1834.807	-832.521	1866.990	-2302.581	1101.016
483	-1840.629	-1834.829	-832.706	1866.801	-2303.396	1101.871
484	-1840.417	-1834.367	-832.822	1866.101	-2304.081	1102.123
485	-1840.537	-1833.982	-832.636	1865.527	-2303.676	1101.286
486	-1840.734	-1834.076	-832.255	1865.601	-2302.436	1099.991
487	-1840.658	-1834.390	-832.166	1866.289	-2301.424	1099.163
488	-1840.517	-1834.539	-832.601	1866.948	-2301.279	1099.222
489	-1840.738	-1834.491	-832.988	1866.974	-2301.686	1100.171
490	-1841.135	-1834.353	-832.862	1866.471	-2302.270	1101.872
491	-1841.184	-1834.228	-832.753	1866.065	-2303.092	1103.818
492	-1840.903	-1834.143	-833.102	1865.938	-2304.258	1104.803
493	-1840.785	-1834.098	-833.473	1865.830	-2305.372	1103.711
494	-1840.970	-1834.245	-833.404	1865.664	-2305.590	1101.009
495	-1841.057	-1834.618	-833.144	1865.517	-2304.695	1098.673
496	-1840.815	-1834.835	-833.212	1865.465	-2303.622	1098.316
497	-1840.583	-1834.563	-833.593	1865.527	-2303.204	1099.829
498	-1840.690	-1834.122	-833.752	1865.444	-2303.335	1101.717
499	-1840.932	-1834.038	-833.393	1865.180	-2303.413	1102.706
500	-1840.879	-1834.368	-832.937	1865.060	-2303.237	1102.565
501	-1840.573	-1834.712	-832.917	1864.976	-2303.252	1101.661
502	-1840.542	-1834.682	-833.080	1864.638	-2303.551	1100.582
503	-1840.953	-1834.289	-832.789	1864.303	-2303.531	1099.969
504	-1841.381	-1833.964	-832.255	1864.387	-2303.137	1100.236
505	-1841.412	-1834.050	-832.089	1864.871	-2303.001	1101.208
506	-1841.027	-1834.384	-832.446	1865.544	-2303.366	1102.044
507	-1840.650	-1834.548	-832.859	1866.263	-2303.894	1102.074
508	-1840.691	-1834.490	-832.768	1866.751	-2304.119	1101.363
509	-1840.933	-1834.460	-832.372	1866.721	-2303.814	1100.294
510	-1840.918	-1834.441	-832.372	1866.489	-2303.209	1099.398
511	-1840.719	-1834.305	-832.780	1866.698	-2302.773	1099.452
512	-1840.642	-1834.190	-833.123	1867.237	-2302.601	1100.626
513	-1840.667	-1834.271	-833.363	1867.239	-2302.585	1101.962
514	-1840.742	-1834.452	-833.459	1866.551	-2302.783	1102.395
515	-1840.885	-1834.509	-833.286	1866.024	-2303.051	1101.916
516	-1840.966	-1834.365	-833.118	1865.973	-2303.089	1101.303
517	-1841.015	-1834.149	-833.021	1866.060	-2302.828	1101.211
518	-1841.198	-1834.174	-832.858	1866.043	-2302.709	1101.607
519	-1841.092	-1834.488	-833.029	1865.767	-2303.166	1101.817
520	-1840.582	-1834.644	-833.416	1865.255	-2303.719	1101.431
521	-1840.481	-1834.449	-833.379	1864.751	-2303.743	1100.757
522	-1840.907	-1834.176	-833.072	1864.490	-2303.462	1100.283
523	-1841.038	-1834.168	-832.847	1864.431	-2303.325	1100.254
524	-1840.785	-1834.496	-832.644	1864.287	-2303.156	1100.601
525	-1840.516	-1834.719	-832.662	1864.148	-2302.700	1100.904
526	-1840.529	-1834.489	-832.816	1864.545	-2302.222	1100.893
527	-1840.884	-1834.054	-832.734	1865.415	-2301.951	1100.853
528	-1840.999	-1833.774	-832.659	1865.784	-2301.791	1100.958
529	-1840.540	-1833.747	-832.773	1865.221	-2301.816	1101.132
530	-1840.291	-1833.979	-832.668	1864.611	-2302.302	1101.603
531	-1840.753	-1834.331	-832.367	1864.659	-2303.212	1102.536
532	-1841.155	-1834.461	-832.404	1865.067	-2303.945	1103.370
533	-1841.048	-1834.318	-832.638	1865.361	-2303.859	1103.275
534	-1840.767	-1834.140	-832.850	1865.535	-2303.216	1102.243
535	-1840.601	-1834.019	-833.157	1865.822	-2303.102	1100.960
536	-1840.632	-1834.061	-833.380	1866.353	-2303.961	1100.105
537	-1840.704	-1834.344	-833.390	1866.833	-2304.887	1099.942
538	-1840.608	-1834.581	-833.371	1866.821	-2304.936	1100.272
539	-1840.696	-1834.514	-833.222	1866.495	-2304.584	1101.040
540	-1841.022	-1834.247	-833.055	1866.303	-2304.732	1102.089
541	-1841.058	-1834.046	-833.183	1866.155	-2305.369	1102.786
542	-1840.826	-1834.122	-833.319	1865.972	-2305.914	1102.815
543	-1840.838	-1834.433	-833.231	1865.985	-2306.072	1102.340
544	-1840.986	-1834.655	-833.194	1866.107	-2305.987	1101.609
545	-1840.958	-1834.517	-833.098	1865.983	-2305.933	1100.932
546	-1840.750	-1834.100	-832.875	1865.617	-2305.943	1100.556
547	-1840.549	-1833.872	-832.700	1865.285	-2305.851	1100.611
548	-1840.558	-1834.203	-832.768	1865.079	-2305.665	1101.008
549	-1840.715	-1834.701	-833.125	1864.871	-2305.713	1101.331
550	-1840.719	-1834.790	-833.258	1864.566	-2305.899	1101.171
551	-1840.655	-1834.494	-832.748	1864.295	-2305.322	1100.528
552	-1840.629	-1834.147	-832.258	1864.336	-2303.800	1099.818
553	-1840.639	-1833.952	-832.262	1864.737	-2302.575	1099.559
554	-1840.757	-1834.042	-832.532	1865.081	-2302.483	1099.977
555	-1840.798	-1834.373	-832.969	1865.033	-2302.892	1100.643
556	-1840.585	-1834.638	-833.398	1864.862	-2303.028	1101.048
557	-1840.594	-1834.563	-833.240	1864.991	-2302.896	1101.359
558	-1841.051	-1834.126	-832.609	1865.211	-2302.758	1101.625
559	-1841.217	-1833.774	-832.349	1865.215	-2302.579	1101.364
560	-1840.950	-1834.004	-832.692	1865.168	-2302.523	1100.531
561	-1840.723	-1834.599	-833.377	1865.173	-2302.972	1099.787
562	-1840.574	-1834.816	-833.963	1865.079	-2303.579	1099.674
563	-1840.487	-1834.513	-833.951	1864.903	-2303.706	1100.058
564	-1840.493	-1834.017	-833.394	1864.925	-2303.367	1100.627
565	-1840.537	-1833.700	-832.801	1865.213	-2303.065	1101.335
566	-1840.770	-1833.890	-832.318	1865.359	-2303.018	1101.923
567	-1840.935	-1834.551	-832.446	1865.228	-2303.007	1101.916
568	-1840.658	-1834.990	-833.354	1865.264	-2302.886	1101.379
569	-1840.393	-1834.669	-833.783	1865.752	-2302.756	1100.997
570	-1840.593	-1833.913	-832.938	1866.377	-2302.781	1101.128
571	-1840.850	-1833.515	-831.934	1866.473	-2303.064	1101.135
572	-1840.841	-1833.823	-831.774	1865.852	-2303.382	1100.282
573	-1840.768	-1834.468	-832.261	1865.161	-2303.536	1098.861
574	-1840.590	-1834.773	-832.940	1864.988	-2303.663	1098.120
575	-1840.338	-1834.482	-833.239	1865.136	-2303.687	1098.619
576	-1840.349	-1833.940	-832.868	1865.059	-2303.390	1099.574
577	-1840.538	-1833.636	-832.504	1864.671	-2303.059	1100.220
578	-1840.730	-1833.810	-832.638	1864.489	-2303.113	1100.605
579	-1841.086	-1834.283	-832.698	1864.851	-2303.449	1101.183
580	-1841.429	-1834.639	-832.634	1865.401	-2303.569	1101.882
581	-1841.303	-1834.672	-833.006	1865.760	-2303.468	1102.033
582	-1840.896	-1834.502	-833.560	1866.039	-2303.789	1101.454
583	-1840.870	-1834.342	-833.761	1866.386	-2304.778	1100.646
584	-1841.109	-1834.306	-833.653	1866.494	-2305.532	1099.963
585	-1841.105	-1834.475	-833.416	1866.093	-2305.055	1099.501
586	-1840.909	-1834.706	-833.220	1865.637	-2303.996	1099.465
587	-1840.738	-1834.668	-833.214	1865.749	-2303.859	1099.907
588	-1840.661	-1834.362	-833.146	1866.244	-2304.713	1100.401
589	-1840.587	-1834.103	-832.992	1866.374	-2305.286	1100.383
590	-1840.446	-1834.127	-833.101	1865.977	-2304.761	1100.057
591	-1840.427	-1834.345	-833.241	1865.743	-2303.761	1100.296
592	-1840.690	-1834.431	-832.927	1866.144	-2303.480	1101.213
593	-1841.000	-1834.243	-832.398	1866.802	-2303.802	1102.012
594	-1840.987	-1833.984	-832.178	1867.178	-2303.715	1102.291
595	-1840.740	-1833.927	-832.141	1867.139	-2303.406	1102.321
596	-1840.594	-1834.094	-832.101	1866.766	-2303.798	1102.282
597	-1840.639	-1834.309	-832.274	1866.215	-2304.522	1102.179
598	-1840.746	-1834.449	-832.678	1865.807	-2304.523	1102.076
599	-1840.693	-1834.484	-833.123	1865.927	-2304.006	1101.760
600	-1840.544	-1834.442	-833.371	1866.434	-2303.868	1101.255
601	-1840.550	-1834.350	-833.146	1866.509	-2304.087	1101.061
602	-1840.582	-1834.259	-832.780	1865.885	-2303.840	1101.354
603	-1840.476	-1834.319	-832.931	1865.469	-2303.099	1101.643
604	-1840.398	-1834.567	-833.445	1865.800	-2302.609	1101.458
605	-1840.490	-1834.722	-833.716	1865.983	-2302.682	1101.099
606	-1840.651	-1834.522	-833.678	1865.187	-2303.090	1101.030
607	-1840.807	-1834.179	-833.680	1864.234	-2303.421	1101.193
608	-1840.994	-1834.052	-833.675	1864.413	-2303.426	1101.131
609	-1841.164	-1834.204	-833.193	1865.461	-2303.109	1100.537
610	-1841.245	-1834.472	-832.371	1865.930	-2302.733	1099.642
611	-1841.175	-1834.609	-832.268	1865.400	-2302.621	1098.888
612	-1840.817	-1834.465	-833.236	1864.875	-2302.986	1098.680
613	-1840.363	-1834.177	-833.942	1865.140	-2303.571	1099.169
614	-1840.300	-1834.012	-833.283	1865.843	-2303.585	1100.101
615	-1840.601	-1834.092	-832.150	1866.100	-2302.903	1100.815
616	-1840.824	-1834.360	-831.964	1865.723	-2302.509	1100.700
617	-1840.829	-1834.513	-832.650	1865.592	-2302.909	1099.871
618	-1840.863	-1834.349	-832.941	1866.198	-2303.519	1099.183
619	-1841.078	-1834.113	-832.231	1867.016	-2303.973	1099.248
620	-1841.191	-1834.142	-831.767	1867.598	-2304.414	1099.822
621	-1840.937	-1834.342	-832.917	1867.969	-2304.510	1100.447
622	-1840.654	-1834.388	-834.550	1868.008	-2303.913	1100.979
623	-1840.830	-1834.314	-834.411	1867.481	-2303.016	1101.159
624	-1841.293	-1834.391	-832.754	1866.796	-2302.494	1100.589
625	-1841.434	-1834.571	-831.902	1866.489	-2302.507	1099.664
626	-1841.102	-1834.586	-832.747	1866.374	-2302.663	1099.242
627	-1840.649	-1834.441	-834.012	1866.149	-2302.509	1099.430
628	-1840.327	-1834.340	-834.381	1865.929	-2301.948	1099.807
629	-1840.182	-1834.318	-834.122	1865.957	-2301.432	1100.090
630	-1840.195	-1834.254	-834.141	1866.175	-2301.419	1100.209
631	-1840.445	-1834.157	-833.888	1866.261	-2302.035	1100.215
632	-1841.015	-1834.270	-832.335	1865.997	-2302.908	1100.258
633	-1841.452	-1834.643	-830.879	1865.486	-2303.460	1100.393
634	-1841.121	-1834.880	-831.950	1865.051	-2303.244	1100.514
635	-1840.462	-1834.623	-834.464	1865.055	-2302.361	1100.630
636	-1840.404	-1833.990	-834.906	1865.507	-2301.625	1100.877
637	-1840.859	-1833.565	-832.740	1865.860	-2301.614	1101.098
638	-1841.091	-1833.866	-830.919	1865.628	-2301.906	1101.106
639	-1840.989	-1834.647	-831.287	1865.007	-2302.055	1101.149
640	-1840.814	-1835.069	-832.709	1864.625	-2302.323	1101.517
641	-1840.662	-1834.742	-833.308	1864.698	-2302.848	1102.167
642	-1840.409	-1834.048	-833.329	1864.887	-2303.196	1102.692
643	-1839.772	-1833.592	-834.407	1864.768	-2303.181	1102.794
644	-1839.490	-1833.711	-835.579	1864.384	-2302.941	1102.633
645	-1840.513	-1834.287	-834.098	1864.248	-2302.741	1102.272
646	-1842.004	-1834.730	-830.842	1864.548	-2302.838	1101.543
647	-1842.263	-1834.559	-830.151	1864.970	-2302.987	1100.800
648	-1841.119	-1833.943	-833.301	1865.230	-2302.727	1100.754
649	-1840.042	-1833.616	-836.253	1865.267	-2302.261	1101.484
650	-1840.281	-1834.040	-835.225	1865.131	-2302.254	1102.185
651	-1841.270	-1834.683	-831.951	1864.978	-2302.656	1102.156
652	-1841.385	-1834.661	-831.181	1864.891	-2302.804	1101.523
653	-1840.542	-1834.100	-833.593	1864.892	-2302.652	1100.871
654	-1840.343	-1834.021	-834.809	1865.071	-2302.558	1100.627
655	-1841.067	-1834.650	-832.649	1865.282	-2302.396	1100.907
656	-1841.316	-1835.016	-830.651	1865.272	-2302.144	1101.584
657	-1840.646	-1834.541	-832.389	1865.184	-2302.001	1102.190
658	-1840.089	-1833.899	-835.531	1865.325	-2302.082	1102.176
659	-1840.694	-1834.014	-835.145	1865.548	-2302.242	1101.508
660	-1842.023	-1834.808	-831.165	1865.528	-2302.176	1100.844
661	-1842.680	-1835.301	-828.279	1865.422	-2302.087	1100.818
662	-1841.928	-1834.823	-829.633	1865.766	-2302.285	1101.328
663	-1840.430	-1833.808	-833.332	1866.611	-2302.692	1101.898
664	-1839.567	-1833.347	-835.494	1867.176	-2303.069	1102.362
665	-1839.666	-1833.967	-835.151	1867.100	-2303.092	1102.713
666	-1840.016	-1835.033	-834.080	1867.117	-2302.514	1102.683
667	-1840.410	-1835.284	-833.097	1867.738	-2301.745	1102.063
668	-1840.951	-1834.369	-831.937	1868.283	-2301.407	1101.254
669	-1841.253	-1833.511	-831.189	1868.156	-2301.455	1100.696
670	-1840.999	-1833.698	-831.809	1867.906	-2301.538	1100.478
671	-1840.230	-1834.142	-834.244	1868.078	-2301.552	1100.812
672	-1839.440	-1834.089	-836.811	1868.327	-2301.455	1101.700
673	-1839.704	-1834.339	-835.873	1868.122	-2301.278	1102.508
674	-1841.224	-1835.129	-831.420	1867.453	-2301.281	1102.714
675	-1842.336	-1835.133	-828.345	1866.726	-2301.428	1102.386
676	-1841.977	-1833.985	-829.440	1866.304	-2301.333	1101.765
677	-1840.924	-1833.209	-832.552	1866.174	-2300.964	1101.146
678	-1839.793	-1833.669	-834.677	1866.068	-2300.765	1100.983
679	-1838.957	-1834.491	-835.011	1865.859	-2300.984	1101.361
680	-1839.184	-1834.825	-834.207	1865.675	-2301.448	1101.694
681	-1840.005	-1834.656	-833.150	1865.775	-2301.594	1101.411
682	-1840.456	-1834.226	-832.555	1866.182	-2301.148	1100.567
683	-1840.814	-1834.014	-832.515	1866.531	-2300.775	1099.656
684	-1841.604	-1834.463	-832.188	1866.561	-2301.024	1098.821
685	-1842.285	-1834.957	-831.620	1866.253	-2301.873	1098.197
686	-1842.113	-1834.345	-832.146	1865.769	-2302.915	1098.335
687	-1841.027	-1833.109	-833.863	1865.387	-2303.436	1098.966
688	-1839.841	-1833.170	-835.075	1865.131	-2302.971	1099.077
689	-1839.749	-1834.714	-834.275	1864.819	-2302.004	1098.413
690	-1840.590	-1835.646	-832.223	1864.554	-2301.524	1097.528
691	-1840.977	-1834.879	-831.498	1864.598	-2301.963	1097.024
692	-1840.496	-1833.694	-832.850	1864.947	-2302.510	1097.230
693	-1839.732	-1833.290	-834.299	1865.405	-2302.294	1098.155
694	-1839.286	-1833.468	-834.496	1865.774	-2301.646	1099.424
695	-1839.582	-1833.719	-833.935	1865.955	-2301.034	1100.287
696	-1840.302	-1833.904	-833.492	1865.943	-2300.396	1100.021
697	-1841.025	-1834.159	-833.237	1865.859	-2299.917	1098.619
698	-1841.601	-1834.650	-832.351	1865.864	-2299.997	1097.069
699	-1842.138	-1835.118	-830.554	1866.068	-2300.618	1096.493
700	-1842.458	-1834.823	-829.618	1866.430	-2301.135	1097.112
701	-1841.951	-1833.764	-831.053	1866.573	-2300.778	1098.206
702	-1840.887	-1833.219	-833.598	1866.241	-2299.809	1098.832
703	-1839.950	-1833.930	-834.984	1865.798	-2299.375	1098.664
704	-1839.601	-1834.911	-834.130	1865.859	-2299.864	1098.183
705	-1840.347	-1835.000	-831.505	1866.576	-2300.474	1097.829
706	-1841.685	-1834.368	-828.932	1867.532	-2300.653	1097.525
707	-1842.137	-1833.925	-828.496	1868.078	-2300.565	1097.219
708	-1841.171	-1833.983	-830.716	1867.845	-2300.330	1097.511
709	-1839.554	-1834.123	-834.182	1867.288	-2299.964	1098.887
710	-1838.489	-1834.092	-836.581	1867.149	-2299.841	1100.495
711	-1838.949	-1834.105	-836.043	1867.521	-2300.291	1100.867
712	-1840.638	-1834.375	-832.934	1868.013	-2300.864	1099.573
713	-1842.120	-1834.760	-830.065	1868.389	-2300.867	1097.857
714	-1842.373	-1834.858	-829.887	1868.604	-2300.233	1097.506
715	-1841.674	-1834.455	-832.129	1868.737	-2299.714	1098.947
716	-1840.713	-1833.961	-834.851	1868.724	-2299.903	1100.873
717	-1839.794	-1833.931	-836.480	1868.484	-2300.248	1101.872
718	-1839.413	-1834.224	-836.358	1868.227	-2300.077	1101.795
719	-1840.054	-1834.231	-834.501	1867.948	-2299.841	1101.037
720	-1841.172	-1833.981	-831.966	1867.521	-2300.376	1099.636
721	-1841.630	-1834.066	-830.710	1867.056	-2301.412	1097.960
722	-1841.204	-1834.530	-831.477	1866.779	-2301.790	1097.133
723	-1840.631	-1834.647	-832.977	1866.667	-2301.195	1098.010
724	-1840.205	-1834.076	-834.138	1866.526	-2300.491	1100.079
725	-1840.097	-1833.514	-834.576	1866.327	-2300.481	1101.771
726	-1840.536	-1833.749	-833.863	1866.056	-2300.955	1101.811
727	-1841.083	-1834.641	-832.192	1865.816	-2301.157	1100.302
728	-1841.615	-1835.371	-830.305	1865.786	-2300.773	1098.460
729	-1842.056	-1835.186	-829.260	1865.937	-2300.042	1097.609
730	-1841.504	-1834.261	-830.619	1866.363	-2299.503	1098.225
731	-1839.860	-1833.599	-834.331	1867.046	-2299.729	1099.754
732	-1838.552	-1833.666	-837.337	1867.466	-2300.431	1101.250
733	-1838.837	-1834.058	-836.790	1867.306	-2300.956	1101.624
734	-1840.555	-1834.387	-833.164	1866.939	-2301.362	1100.206
735	-1842.341	-1834.606	-829.705	1866.832	-2301.793	1097.801
736	-1842.485	-1834.601	-829.516	1866.979	-2301.867	1096.369
737	-1840.962	-1834.261	-832.495	1867.218	-2301.471	1097.169
738	-1839.680	-1833.795	-835.438	1867.459	-2301.128	1099.673
