Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.487	-1834.288	-831.300	1883.365	-2281.635	1097.037
399	-1840.657	-1834.566	-832.880	1882.501	-2282.835	1096.366
400	-1840.450	-1834.258	-834.556	1882.029	-2283.915	1096.250
401	-1840.820	-1833.356	-836.427	1881.993	-2284.460	1096.825
402	-1841.749	-1832.634	-838.362	1882.052	-2284.478	1097.657
403	-1842.427	-1832.576	-839.377	1881.800	-2284.143	1098.009
404	-1842.809	-1832.964	-838.495	1881.300	-2283.564	1097.771
405	-1843.246	-1833.564	-836.932	1881.116	-2282.944	1097.474
406	-1843.507	-1834.127	-836.633	1881.455	-2282.654	1097.378
407	-1843.357	-1834.251	-837.050	1881.909	-2282.718	1097.334
408	-1842.855	-1834.079	-836.699	1882.233	-2282.653	1097.231
409	-1842.094	-1834.260	-835.600	1882.681	-2282.199	1097.124
410	-1841.487	-1834.986	-834.207	1883.283	-2281.419	1096.931
411	-1841.236	-1835.795	-832.323	1883.558	-2280.712	1096.435
412	-1841.196	-1836.164	-829.806	1883.518	-2280.749	1095.672
413	-1841.202	-1836.044	-827.413	1883.657	-2281.638	1095.105
414	-1841.078	-1835.836	-826.298	1883.888	-2282.618	1095.046
415	-1840.421	-1835.972	-826.759	1883.871	-2282.879	1095.249
416	-1839.470	-1836.210	-827.700	1883.774	-2282.466	1095.188
417	-1839.152	-1835.802	-828.013	1883.857	-2282.132	1094.861
418	-1839.697	-1834.858	-827.866	1884.013	-2282.382	1095.002
419	-1840.568	-1834.209	-828.386	1883.855	-2282.943	1095.830
420	-1841.028	-1833.971	-830.128	1883.150	-2283.375	1096.564
421	-1840.895	-1833.714	-832.573	1882.199	-2283.752	1096.576
422	-1840.803	-1833.295	-835.233	1881.575	-2284.155	1096.293
423	-1841.469	-1832.691	-837.724	1881.611	-2284.229	1096.473
424	-1842.381	-1832.124	-839.416	1882.036	-2283.918	1096.961
425	-1842.787	-1832.290	-839.973	1882.240	-2283.540	1097.020
426	-1842.937	-1833.220	-839.774	1881.966	-2283.424	1096.649
427	-1843.049	-1833.904	-839.191	1881.617	-2283.908	1096.565
428	-1842.807	-1833.861	-838.425	1881.782	-2284.737	1096.972
429	-1842.221	-1833.600	-837.579	1882.448	-2285.069	1097.443
430	-1841.822	-1833.604	-836.305	1883.010	-2284.668	1097.697
431	-1841.868	-1834.056	-834.200	1883.097	-2284.017	1097.496
432	-1841.681	-1834.998	-831.595	1882.912	-2283.314	1096.849
433	-1840.767	-1835.955	-829.143	1882.816	-2282.446	1096.096
434	-1839.964	-1836.215	-826.963	1883.028	-2281.798	1095.482
435	-1840.070	-1835.646	-824.945	1883.364	-2281.883	1095.049
436	-1840.568	-1834.753	-823.823	1883.400	-2282.522	1094.833
437	-1840.590	-1834.301	-824.560	1882.969	-2283.326	1094.944
438	-1840.045	-1834.633	-826.556	1882.565	-2283.921	1095.369
439	-1839.598	-1835.147	-828.445	1882.790	-2283.895	1095.889
440	-1840.160	-1835.050	-829.759	1883.182	-2283.348	1096.181
441	-1841.649	-1834.285	-830.929	1882.867	-2282.863	1096.123
442	-1842.824	-1833.309	-832.551	1881.909	-2282.836	1095.997
443	-1843.047	-1832.831	-834.728	1881.045	-2283.261	1096.135
444	-1842.925	-1833.323	-837.103	1880.850	-2283.957	1096.736
445	-1842.870	-1834.289	-839.624	1881.209	-2284.730	1097.796
446	-1842.752	-1834.654	-841.762	1881.586	-2285.296	1098.888
447	-1842.623	-1834.138	-842.185	1881.627	-2285.167	1099.424
448	-1842.393	-1833.590	-840.670	1881.510	-2284.447	1099.172
449	-1841.907	-1833.791	-838.509	1881.703	-2283.956	1098.589
450	-1841.401	-1834.544	-836.636	1881.930	-2284.125	1098.136
451	-1840.989	-1835.114	-834.777	1881.707	-2284.405	1097.903
452	-1840.334	-1835.042	-832.603	1881.410	-2283.940	1098.054
453	-1839.671	-1834.495	-830.484	1881.580	-2282.729	1098.531
454	-1839.508	-1834.220	-828.820	1881.942	-2281.652	1098.871
455	-1839.345	-1834.611	-827.542	1882.054	-2281.270	1098.681
456	-1839.038	-1834.942	-826.152	1881.993	-2281.379	1097.709
457	-1839.366	-1834.587	-824.732	1881.960	-2281.672	1096.245
458	-1840.210	-1834.028	-824.668	1881.867	-2282.021	1095.458
459	-1840.439	-1833.839	-826.769	1881.524	-2282.433	1096.120
460	-1840.076	-1833.754	-829.312	1881.162	-2282.935	1097.561
461	-1840.430	-1833.494	-830.671	1881.278	-2283.440	1098.545
462	-1841.650	-1833.517	-831.956	1881.795	-2283.707	1098.477
463	-1842.589	-1834.016	-834.390	1882.257	-2283.641	1097.821
464	-1842.854	-1834.410	-836.971	1882.581	-2283.607	1097.510
465	-1842.974	-1834.282	-838.385	1882.766	-2283.996	1097.906
466	-1843.074	-1833.987	-838.873	1882.546	-2284.740	1098.449
467	-1843.264	-1834.121	-839.364	1881.996	-2285.351	1098.539
468	-1843.427	-1834.794	-840.128	1881.698	-2285.459	1098.423
469	-1843.070	-1835.517	-840.122	1881.922	-2284.972	1098.690
470	-1842.258	-1835.646	-838.277	1882.226	-2284.136	1099.188
471	-1841.438	-1835.065	-835.379	1882.090	-2283.457	1099.314
472	-1840.911	-1834.465	-833.251	1881.463	-2283.294	1098.958
473	-1840.675	-1834.497	-832.152	1880.847	-2283.464	1098.522
474	-1840.443	-1834.881	-830.788	1881.061	-2283.450	1098.336
475	-1840.026	-1834.846	-828.881	1882.384	-2282.943	1098.362
476	-1839.637	-1834.340	-827.541	1883.845	-2282.247	1098.370
477	-1839.396	-1833.993	-827.243	1884.306	-2281.863	1098.053
478	-1839.420	-1833.984	-827.189	1883.761	-2281.918	1097.280
479	-1839.974	-1833.878	-826.793	1882.958	-2282.280	1096.559
480	-1840.792	-1833.508	-826.795	1882.523	-2282.632	1096.504
481	-1841.300	-1833.317	-828.377	1882.470	-2282.703	1097.020
482	-1841.344	-1833.562	-831.163	1882.253	-2282.769	1097.588
483	-1841.426	-1833.864	-833.328	1881.559	-2283.368	1097.993
484	-1842.079	-1833.838	-834.236	1880.964	-2284.436	1098.392
485	-1843.036	-1833.686	-835.180	1881.093	-2285.266	1098.530
486	-1843.469	-1833.849	-836.892	1881.635	-2285.491	1098.187
487	-1843.195	-1834.418	-838.415	1881.860	-2285.511	1097.806
488	-1842.713	-1834.922	-838.773	1881.547	-2285.688	1097.719
489	-1842.415	-1834.757	-838.204	1881.216	-2285.833	1097.714
490	-1842.406	-1834.167	-837.594	1881.389	-2285.685	1097.446
491	-1842.326	-1834.077	-837.123	1881.852	-2285.348	1097.060
492	-1841.738	-1834.692	-836.068	1882.119	-2285.082	1096.861
493	-1840.913	-1835.236	-834.145	1882.294	-2285.082	1096.840
494	-1840.382	-1835.078	-832.227	1882.867	-2285.128	1096.957
495	-1840.260	-1834.397	-830.800	1883.751	-2284.742	1097.145
496	-1840.321	-1833.851	-829.552	1884.404	-2283.934	1097.237
497	-1840.166	-1833.948	-828.581	1884.640	-2283.249	1097.167
498	-1839.787	-1834.636	-828.148	1884.581	-2282.964	1096.974
499	-1839.660	-1835.160	-828.255	1884.339	-2283.075	1096.704
500	-1840.142	-1834.910	-828.447	1883.955	-2283.319	1096.630
501	-1840.928	-1834.252	-828.423	1883.645	-2283.261	1097.066
502	-1841.392	-1833.851	-828.738	1883.591	-2283.003	1097.599
503	-1841.409	-1833.747	-830.000	1883.492	-2283.005	1097.675
504	-1841.556	-1833.739	-831.869	1883.275	-2283.279	1097.537
505	-1841.901	-1833.916	-833.729	1883.424	-2283.514	1097.743
506	-1842.137	-1834.271	-835.333	1883.750	-2283.625	1098.177
507	-1842.236	-1834.458	-836.470	1883.496	-2283.773	1098.343
508	-1842.533	-1834.248	-836.665	1882.910	-2284.179	1098.169
509	-1842.891	-1833.829	-836.207	1882.886	-2284.925	1097.977
510	-1842.881	-1833.517	-836.009	1883.194	-2285.897	1097.953
511	-1842.476	-1833.627	-836.444	1882.982	-2286.675	1098.011
512	-1841.866	-1834.153	-837.124	1882.485	-2286.630	1098.054
513	-1841.189	-1834.529	-837.048	1882.712	-2285.717	1098.048
514	-1840.730	-1834.360	-835.515	1883.677	-2284.661	1097.956
515	-1840.735	-1833.996	-833.155	1884.344	-2284.167	1097.632
516	-1840.814	-1834.142	-831.327	1884.344	-2284.105	1096.852
517	-1840.601	-1834.822	-830.535	1884.120	-2283.914	1095.802
518	-1840.324	-1835.250	-830.103	1883.921	-2283.466	1095.233
519	-1840.271	-1835.027	-829.182	1883.828	-2283.030	1095.600
520	-1840.405	-1834.678	-828.381	1884.082	-2282.897	1096.274
521	-1840.613	-1834.580	-828.838	1884.590	-2283.070	1096.505
522	-1840.872	-1834.521	-829.825	1884.794	-2283.111	1096.349
523	-1841.304	-1834.310	-829.885	1884.454	-2282.696	1096.141
524	-1841.932	-1834.125	-829.411	1883.908	-2282.311	1096.027
525	-1842.382	-1834.130	-829.912	1883.548	-2282.798	1095.932
526	-1842.356	-1834.106	-831.827	1883.499	-2284.103	1095.848
527	-1842.024	-1833.730	-834.138	1883.620	-2285.254	1095.986
528	-1841.992	-1833.092	-835.325	1883.621	-2285.523	1096.476
529	-1842.385	-1832.673	-835.211	1883.254	-2285.060	1096.982
530	-1842.474	-1832.871	-835.388	1882.574	-2284.550	1097.077
531	-1841.983	-1833.495	-836.767	1881.989	-2284.394	1096.792
532	-1841.579	-1834.067	-837.777	1882.024	-2284.407	1096.415
533	-1841.472	-1834.359	-836.845	1882.655	-2284.239	1096.370
534	-1841.151	-1834.484	-835.104	1883.309	-2283.868	1096.848
535	-1840.366	-1834.584	-834.751	1883.528	-2283.585	1097.364
536	-1839.550	-1834.541	-835.527	1883.446	-2283.582	1097.329
537	-1839.494	-1834.418	-834.788	1883.528	-2283.667	1096.800
538	-1840.146	-1834.680	-831.744	1883.751	-2283.729	1096.200
539	-1840.539	-1835.362	-828.774	1883.669	-2283.808	1095.762
540	-1840.231	-1835.674	-827.950	1883.332	-2283.684	1095.640
541	-1839.980	-1835.003	-828.486	1883.277	-2283.330	1095.875
542	-1840.431	-1833.855	-828.539	1883.717	-2283.109	1096.145
543	-1841.143	-1833.326	-828.105	1884.178	-2283.142	1096.206
544	-1841.351	-1833.738	-828.820	1883.994	-2283.293	1096.257
545	-1841.044	-1834.310	-831.051	1883.310	-2283.489	1096.497
546	-1841.074	-1834.248	-832.682	1882.913	-2283.659	1096.760
547	-1841.987	-1833.635	-832.285	1883.006	-2283.768	1096.766
548	-1843.050	-1833.202	-831.782	1883.210	-2284.022	1096.357
549	-1843.191	-1833.446	-833.701	1883.487	-2284.505	1095.843
550	-1842.427	-1834.048	-837.155	1883.978	-2284.890	1095.728
551	-1841.770	-1834.422	-839.037	1884.479	-2284.899	1095.983
552	-1841.944	-1834.503	-838.302	1884.576	-2284.726	1096.088
553	-1842.511	-1834.681	-836.551	1884.132	-2284.751	1095.689
554	-1842.542	-1835.017	-835.362	1883.635	-2285.168	1095.016
555	-1841.994	-1835.098	-834.724	1883.483	-2285.658	1094.573
556	-1841.415	-1834.733	-834.021	1883.557	-2285.554	1094.534
557	-1840.685	-1834.411	-833.601	1883.649	-2284.757	1094.789
558	-1839.833	-1834.759	-833.875	1883.588	-2284.005	1095.120
559	-1839.386	-1835.464	-833.851	1883.277	-2284.088	1095.152
560	-1839.528	-1835.512	-831.978	1882.905	-2284.823	1094.814
561	-1840.186	-1834.561	-828.639	1882.875	-2285.249	1094.490
562	-1840.962	-1833.410	-826.587	1883.293	-2284.834	1094.501
563	-1841.346	-1833.029	-827.456	1883.771	-2284.280	1094.776
564	-1841.249	-1833.506	-829.585	1883.953	-2284.247	1095.219
565	-1841.257	-1834.081	-830.601	1883.880	-2284.370	1095.863
566	-1841.673	-1834.048	-830.686	1883.747	-2284.540	1096.600
567	-1842.048	-1833.497	-831.388	1883.553	-2285.282	1097.157
568	-1842.198	-1833.164	-832.558	1883.340	-2286.233	1097.252
569	-1842.466	-1833.448	-833.003	1883.299	-2286.238	1096.657
570	-1842.776	-1833.829	-833.097	1883.307	-2285.181	1095.762
571	-1842.382	-1833.625	-834.359	1882.909	-2284.433	1095.480
572	-1841.101	-1833.290	-836.832	1882.145	-2285.103	1096.159
573	-1840.163	-1833.790	-838.439	1881.768	-2286.281	1097.164
574	-1840.581	-1834.793	-837.494	1882.115	-2286.376	1097.503
575	-1841.362	-1835.097	-835.477	1882.687	-2285.578	1096.823
576	-1841.528	-1834.686	-834.509	1882.880	-2285.249	1095.914
577	-1841.192	-1834.615	-834.227	1882.580	-2285.479	1095.756
578	-1840.723	-1835.178	-833.547	1882.098	-2285.072	1096.219
579	-1840.581	-1835.545	-832.228	1882.033	-2283.976	1096.494
580	-1840.821	-1834.982	-830.577	1882.720	-2283.713	1096.392
581	-1840.822	-1833.746	-829.789	1883.561	-2284.712	1096.073
582	-1840.079	-1832.775	-830.308	1883.377	-2285.447	1095.475
583	-1839.381	-1832.967	-830.414	1882.140	-2284.761	1094.727
584	-1839.864	-1834.101	-829.052	1881.335	-2283.489	1094.053
585	-1840.808	-1834.486	-828.046	1881.899	-2282.849	1093.642
586	-1841.151	-1833.343	-829.037	1882.947	-2283.026	1093.761
587	-1841.184	-1832.175	-830.998	1883.376	-2283.597	1094.230
588	-1841.189	-1832.416	-832.290	1883.351	-2284.214	1094.766
589	-1841.427	-1833.435	-832.732	1883.361	-2284.854	1095.573
590	-1841.838	-1833.867	-833.243	1883.183	-2285.398	1096.574
591	-1842.139	-1833.815	-833.961	1882.509	-2285.589	1096.888
592	-1842.208	-1833.871	-834.181	1881.934	-2285.554	1096.217
593	-1841.781	-1833.788	-834.147	1882.310	-2285.595	1095.508
594	-1841.215	-1833.393	-834.758	1883.175	-2285.548	1095.447
595	-1840.814	-1833.306	-836.155	1883.264	-2285.125	1095.606
596	-1840.419	-1833.817	-837.234	1882.341	-2284.572	1095.292
597	-1840.394	-1834.440	-836.773	1881.526	-2284.447	1094.396
598	-1840.520	-1834.788	-834.896	1881.638	-2284.850	1093.479
599	-1840.503	-1834.944	-832.950	1882.162	-2285.220	1093.205
600	-1840.571	-1834.691	-832.035	1882.470	-2285.117	1093.630
601	-1840.434	-1833.869	-831.866	1882.504	-2284.769	1094.328
602	-1840.332	-1833.413	-831.422	1882.194	-2284.625	1094.939
603	-1840.668	-1833.945	-830.656	1881.582	-2284.540	1095.275
604	-1841.024	-1834.385	-830.168	1881.183	-2284.249	1095.281
605	-1841.178	-1833.955	-829.892	1881.401	-2284.006	1095.040
606	-1841.534	-1833.653	-829.295	1881.970	-2284.046	1094.740
607	-1842.156	-1834.070	-828.614	1882.502	-2284.126	1094.640
608	-1842.260	-1834.210	-829.081	1882.813	-2283.756	1094.764
609	-1841.535	-1833.680	-831.136	1882.825	-2282.955	1094.871
610	-1840.691	-1833.499	-833.709	1882.677	-2282.578	1094.974
611	-1840.381	-1834.012	-835.317	1882.746	-2283.149	1095.271
612	-1840.975	-1834.417	-835.239	1883.023	-2283.966	1095.613
613	-1842.091	-1834.314	-834.334	1882.955	-2284.251	1095.744
614	-1842.549	-1834.073	-834.376	1882.532	-2284.259	1095.669
615	-1842.172	-1834.089	-835.617	1882.380	-2284.629	1095.413
616	-1841.807	-1834.399	-836.318	1882.614	-2285.265	1095.040
617	-1841.785	-1834.901	-835.601	1882.903	-2285.553	1094.757
618	-1841.833	-1835.107	-834.428	1883.087	-2285.234	1094.760
619	-1841.661	-1834.442	-833.835	1883.266	-2284.608	1095.034
620	-1841.164	-1833.516	-833.751	1883.484	-2283.937	1095.173
621	-1840.422	-1833.566	-833.531	1883.544	-2283.130	1094.860
622	-1839.888	-1834.481	-832.815	1883.214	-2282.371	1094.517
623	-1839.906	-1834.891	-831.810	1882.577	-2282.008	1094.702
624	-1840.274	-1834.385	-831.044	1881.976	-2282.076	1095.026
625	-1840.671	-1833.898	-830.674	1881.724	-2282.388	1094.847
626	-1840.819	-1833.926	-830.490	1881.893	-2282.624	1094.427
627	-1840.728	-1834.144	-830.512	1882.366	-2282.573	1094.414
628	-1840.837	-1834.303	-830.997	1882.818	-2282.434	1094.561
629	-1841.566	-1834.368	-831.501	1883.071	-2282.684	1094.082
630	-1842.640	-1834.376	-831.368	1883.459	-2283.220	1093.329
631	-1843.083	-1834.477	-831.176	1884.108	-2283.536	1093.227
632	-1842.625	-1834.623	-831.838	1884.522	-2283.600	1093.775
633	-1842.099	-1834.352	-833.108	1884.321	-2283.522	1094.369
634	-1841.802	-1833.685	-834.170	1883.811	-2283.135	1094.654
635	-1841.386	-1833.440	-834.815	1883.343	-2282.606	1094.662
636	-1840.949	-1833.920	-835.192	1882.869	-2282.617	1094.564
637	-1840.604	-1834.389	-835.298	1882.333	-2283.466	1094.442
638	-1840.293	-1834.307	-835.121	1881.980	-2284.569	1094.203
639	-1840.309	-1834.108	-834.738	1882.133	-2285.089	1093.934
640	-1840.518	-1834.207	-834.452	1882.593	-2284.673	1093.912
641	-1840.418	-1834.343	-834.498	1882.920	-2283.688	1094.087
642	-1840.369	-1834.358	-834.526	1883.255	-2282.834	1094.182
643	-1840.891	-1834.422	-833.814	1883.871	-2282.448	1094.185
644	-1841.628	-1834.541	-832.142	1884.335	-2282.418	1094.195
645	-1842.020	-1834.588	-830.357	1884.155	-2282.525	1094.152
646	-1841.884	-1834.543	-829.740	1883.471	-2282.453	1094.055
647	-1841.480	-1834.336	-830.434	1882.874	-2281.862	1094.338
648	-1841.242	-1833.956	-831.359	1882.876	-2281.092	1095.200
649	-1841.074	-1833.643	-831.706	1883.228	-2281.133	1095.795
650	-1840.787	-1833.769	-831.422	1883.144	-2282.012	1095.253
651	-1840.764	-1834.178	-831.069	1882.640	-2282.431	1094.207
652	-1841.243	-1834.227	-831.165	1882.424	-2281.934	1093.810
653	-1841.580	-1833.901	-831.630	1882.689	-2281.669	1094.112
654	-1841.491	-1833.825	-832.312	1883.084	-2282.313	1094.201
655	-1841.319	-1833.989	-833.409	1883.403	-2283.031	1093.797
656	-1841.210	-1833.940	-834.747	1883.682	-2283.123	1093.722
657	-1841.284	-1833.829	-835.553	1883.804	-2283.192	1094.400
658	-1841.584	-1833.946	-835.229	1883.707	-2283.654	1095.142
659	-1841.763	-1834.201	-834.143	1883.588	-2284.024	1095.177
660	-1841.802	-1834.450	-833.352	1883.581	-2284.058	1094.733
661	-1841.689	-1834.570	-833.685	1883.606	-2284.007	1094.648
662	-1841.185	-1834.392	-834.735	1883.500	-2284.153	1095.227
663	-1840.463	-1834.053	-835.058	1883.332	-2284.473	1095.899
664	-1840.161	-1833.992	-833.827	1883.448	-2284.376	1095.929
665	-1840.438	-1834.266	-832.047	1883.971	-2283.520	1095.167
666	-1840.738	-1834.365	-831.100	1884.515	-2282.589	1094.341
667	-1840.788	-1834.059	-830.913	1884.889	-2282.185	1094.186
668	-1840.896	-1833.776	-830.718	1885.322	-2281.973	1094.598
669	-1841.309	-1833.881	-830.190	1885.909	-2281.579	1095.048
670	-1841.653	-1834.179	-830.095	1886.380	-2281.230	1095.320
671	-1841.570	-1834.279	-831.064	1886.476	-2281.252	1095.482
672	-1841.418	-1834.124	-832.177	1886.319	-2281.492	1095.471
673	-1841.859	-1833.951	-832.049	1885.959	-2281.596	1095.168
674	-1842.683	-1833.902	-831.013	1885.291	-2281.668	1094.760
675	-1842.951	-1834.052	-830.864	1884.443	-2281.914	1094.544
676	-1842.181	-1834.286	-832.554	1883.853	-2282.161	1094.598
677	-1841.123	-1834.283	-834.962	1883.606	-2282.402	1094.674
678	-1840.634	-1834.089	-836.257	1883.305	-2282.882	1094.636
679	-1840.690	-1834.123	-836.009	1882.809	-2283.595	1094.725
680	-1840.840	-1834.397	-835.169	1882.617	-2284.030	1095.143
681	-1840.944	-1834.472	-834.571	1883.241	-2283.666	1095.671
682	-1840.987	-1834.258	-834.362	1884.165	-2282.842	1095.837
683	-1840.963	-1834.139	-834.246	1884.317	-2282.468	1095.543
684	-1840.946	-1834.233	-833.875	1883.649	-2282.830	1095.292
685	-1840.997	-1834.308	-833.236	1883.184	-2283.340	1095.489
686	-1841.011	-1834.258	-832.738	1883.507	-2283.396	1095.816
687	-1841.080	-1834.240	-832.374	1884.132	-2283.061	1095.818
688	-1841.452	-1834.310	-831.485	1884.461	-2282.839	1095.353
689	-1841.963	-1834.390	-830.068	1884.386	-2282.972	1094.577
690	-1842.113	-1834.432	-829.336	1884.066	-2283.335	1094.069
691	-1841.774	-1834.334	-829.955	1883.751	-2283.599	1094.293
692	-1841.300	-1834.132	-831.100	1883.605	-2283.536	1094.994
693	-1841.011	-1834.062	-832.022	1883.631	-2283.251	1095.436
694	-1840.867	-1834.251	-832.530	1883.729	-2283.031	1095.194
695	-1840.781	-1834.409	-832.577	1883.645	-2283.078	1094.682
696	-1840.987	-1834.125	-832.554	1883.339	-2283.207	1094.582
697	-1841.549	-1833.616	-832.829	1883.121	-2283.067	1095.035
698	-1841.821	-1833.537	-833.401	1883.114	-2282.759	1095.572
699	-1841.506	-1834.009	-834.292	1883.113	-2282.756	1095.772
700	-1841.250	-1834.425	-835.219	1882.871	-2283.056	1095.770
701	-1841.513	-1834.359	-835.522	1882.433	-2283.036	1095.757
702	-1841.880	-1834.150	-835.149	1882.204	-2282.709	1095.539
703	-1841.760	-1834.316	-834.437	1882.394	-2282.757	1095.096
704	-1841.535	-1834.779	-833.544	1882.591	-2283.212	1094.694
705	-1841.382	-1835.029	-833.164	1882.383	-2283.430	1094.465
706	-1840.778	-1834.808	-833.687	1882.137	-2283.102	1094.465
707	-1840.199	-1834.377	-834.110	1882.426	-2282.641	1094.631
708	-1840.262	-1834.142	-833.583	1883.136	-2282.446	1094.629
709	-1840.569	-1834.300	-832.488	1883.728	-2282.420	1094.372
710	-1840.821	-1834.724	-831.440	1883.951	-2282.309	1094.273
711	-1841.025	-1834.926	-830.684	1883.851	-2282.088	1094.530
712	-1841.240	-1834.535	-830.511	1883.660	-2281.929	1094.675
713	-1841.586	-1833.899	-830.946	1883.822	-2281.928	1094.446
714	-1841.828	-1833.745	-831.635	1884.231	-2282.034	1094.212
715	-1841.723	-1834.134	-832.250	1884.306	-2282.242	1094.390
716	-1841.616	-1834.480	-832.499	1883.977	-2282.534	1094.961
717	-1841.957	-1834.450	-832.301	1883.432	-2282.742	1095.281
718	-1842.381	-1834.284	-832.266	1882.776	-2283.053	1094.913
719	-1842.274	-1834.263	-832.894	1882.351	-2283.720	1094.534
720	-1841.748	-1834.272	-834.007	1882.456	-2284.442	1094.961
721	-1841.053	-1834.091	-835.243	1882.787	-2284.794	1095.759
722	-1840.466	-1833.902	-835.999	1882.916	-2284.653	1095.887
723	-1840.508	-1834.008	-835.794	1882.801	-2284.129	1095.294
724	-1841.010	-1834.323	-834.867	1882.535	-2283.488	1094.856
725	-1841.348	-1834.560	-833.853	1882.218	-2283.101	1094.974
726	-1841.412	-1834.612	-833.237	1882.083	-2283.257	1095.247
727	-1841.288	-1834.513	-833.124	1882.288	-2283.849	1095.385
728	-1841.178	-1834.339	-832.979	1882.730	-2284.633	1095.511
729	-1841.296	-1834.249	-832.413	1883.034	-2285.292	1095.676
730	-1841.478	-1834.342	-831.794	1882.957	-2285.506	1095.777
731	-1841.518	-1834.567	-831.364	1882.817	-2285.532	1095.920
732	-1841.399	-1834.815	-831.022	1882.807	-2285.748	1096.225
733	-1841.233	-1834.896	-830.893	1882.672	-2285.929	1096.498
734	-1841.099	-1834.614	-831.151	1882.451	-2285.717	1096.596
735	-1841.026	-1834.022	-831.537	1882.380	-2285.352	1096.505
736	-1840.927	-1833.538	-831.925	1882.373	-2285.363	1096.111
737	-1840.753	-1833.586	-832.530	1882.405	-2285.752	1095.430
738	-1840.827	-1834.078	-833.041	1882.639	-2285.926	1094.870
