Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
23780	-1840.399	-1835.298	-834.558	1881.339	-2281.602	1101.260
23781	-1841.721	-1834.555	-831.187	1882.100	-2282.148	1100.674
23782	-1841.628	-1833.936	-831.163	1882.619	-2283.188	1100.169
23783	-1841.148	-1834.001	-832.314	1882.595	-2283.702	1100.513
23784	-1841.519	-1834.319	-831.680	1882.404	-2283.290	1101.492
23785	-1841.785	-1834.318	-830.620	1882.430	-2282.665	1102.286
23786	-1841.285	-1834.031	-831.371	1882.660	-2282.544	1102.465
23787	-1840.604	-1833.724	-833.006	1882.778	-2282.838	1102.084
23788	-1840.389	-1833.608	-833.216	1882.524	-2283.041	1101.531
23789	-1840.702	-1833.759	-832.117	1882.093	-2283.014	1101.189
23790	-1841.099	-1833.880	-831.665	1881.850	-2282.905	1101.090
23791	-1841.312	-1833.763	-832.708	1881.659	-2282.559	1101.050
23792	-1841.242	-1833.954	-833.784	1881.423	-2281.940	1101.197
23793	-1841.035	-1834.852	-833.449	1881.392	-2281.546	1101.595
23794	-1841.118	-1835.479	-832.989	1881.723	-2281.775	1101.917
23795	-1841.077	-1834.645	-834.125	1882.348	-2282.366	1102.147
23796	-1840.584	-1833.313	-835.871	1882.985	-2282.875	1102.436
23797	-1840.311	-1833.419	-836.168	1883.170	-2283.301	1102.563
23798	-1840.496	-1834.943	-834.774	1882.773	-2283.676	1102.329
23799	-1840.888	-1836.173	-833.154	1882.182	-2283.683	1101.946
23800	-1841.318	-1835.802	-832.763	1881.850	-2283.287	1101.587
23801	-1841.528	-1834.110	-832.866	1882.017	-2282.744	1101.445
23802	-1841.407	-1832.710	-831.899	1882.627	-2282.172	1101.667
23803	-1840.987	-1833.004	-831.137	1883.077	-2281.869	1101.907
23804	-1840.219	-1834.539	-832.520	1882.999	-2282.180	1101.700
23805	-1839.528	-1835.423	-834.155	1882.653	-2282.875	1101.159
23806	-1839.803	-1834.693	-833.025	1882.381	-2283.086	1100.783
23807	-1840.868	-1833.369	-830.336	1882.529	-2282.437	1100.720
23808	-1841.369	-1832.815	-829.823	1883.182	-2281.713	1100.611
23809	-1840.907	-1833.279	-832.138	1883.850	-2281.772	1100.183
23810	-1840.223	-1834.170	-834.313	1883.911	-2282.289	1099.863
23811	-1840.336	-1834.837	-834.317	1883.445	-2282.613	1100.113
23812	-1841.443	-1834.911	-833.310	1883.127	-2282.826	1100.488
23813	-1842.188	-1834.437	-833.049	1883.266	-2283.276	1100.431
23814	-1841.879	-1834.072	-833.628	1883.363	-2283.997	1100.200
23815	-1841.212	-1834.251	-834.248	1883.098	-2284.568	1100.378
23816	-1840.620	-1834.545	-834.531	1882.885	-2284.748	1100.961
23817	-1840.259	-1834.573	-834.750	1882.908	-2284.823	1101.324
23818	-1840.353	-1834.727	-835.032	1882.895	-2284.812	1101.069
23819	-1840.566	-1835.120	-834.632	1882.850	-2284.366	1100.557
23820	-1840.799	-1835.190	-833.007	1883.017	-2283.523	1100.555
23821	-1841.226	-1834.560	-831.507	1883.477	-2282.834	1101.211
23822	-1841.254	-1833.793	-831.840	1883.997	-2282.566	1101.879
23823	-1840.707	-1833.656	-833.059	1884.443	-2282.595	1101.882
23824	-1840.415	-1834.114	-832.927	1884.860	-2282.804	1101.269
23825	-1840.688	-1834.444	-831.596	1885.033	-2282.991	1100.766
23826	-1840.894	-1834.184	-831.129	1884.941	-2282.859	1100.818
23827	-1841.008	-1833.654	-831.979	1884.835	-2282.416	1101.301
23828	-1841.189	-1833.513	-832.564	1884.818	-2282.127	1101.847
23829	-1841.151	-1833.981	-832.052	1884.795	-2282.351	1102.001
23830	-1841.017	-1834.521	-831.826	1884.694	-2282.881	1101.667
23831	-1840.804	-1834.527	-833.369	1884.592	-2283.244	1101.348
23832	-1840.495	-1834.199	-835.479	1884.580	-2283.228	1101.517
23833	-1840.583	-1834.265	-835.467	1884.591	-2282.819	1102.005
23834	-1841.119	-1834.649	-833.319	1884.432	-2282.423	1102.404
23835	-1841.455	-1834.690	-831.972	1884.063	-2282.601	1102.548
23836	-1841.192	-1834.379	-832.998	1883.655	-2282.978	1102.302
23837	-1840.624	-1834.328	-834.738	1883.628	-2282.653	1101.575
23838	-1840.482	-1834.587	-834.749	1884.226	-2281.742	1100.537
23839	-1840.873	-1834.678	-833.102	1884.955	-2281.231	1099.442
23840	-1841.127	-1834.423	-832.000	1885.144	-2281.524	1098.666
23841	-1840.923	-1834.051	-832.515	1885.006	-2282.065	1098.727
23842	-1840.752	-1833.972	-833.018	1885.107	-2282.446	1099.638
23843	-1840.898	-1834.262	-832.105	1885.267	-2282.594	1100.590
23844	-1840.999	-1834.448	-831.094	1885.125	-2282.351	1100.840
23845	-1840.809	-1834.193	-831.652	1884.878	-2281.857	1100.522
23846	-1840.450	-1833.729	-832.870	1884.848	-2281.509	1100.283
23847	-1840.207	-1833.544	-832.845	1885.020	-2281.497	1100.414
23848	-1840.395	-1833.838	-832.043	1885.103	-2281.638	1100.533
23849	-1840.635	-1834.122	-832.374	1884.939	-2281.737	1100.132
23850	-1840.448	-1833.973	-833.865	1884.756	-2281.717	1099.353
23851	-1840.251	-1833.813	-834.781	1884.700	-2281.376	1098.993
23852	-1840.641	-1834.053	-834.164	1884.588	-2280.722	1099.568
23853	-1841.295	-1834.418	-832.910	1884.422	-2280.211	1100.532
23854	-1841.599	-1834.550	-832.651	1884.401	-2280.130	1100.964
23855	-1841.619	-1834.531	-833.398	1884.507	-2280.313	1100.779
23856	-1841.490	-1834.529	-833.591	1884.620	-2280.275	1100.718
23857	-1841.135	-1834.607	-833.163	1884.626	-2279.883	1101.151
23858	-1840.679	-1834.651	-833.466	1884.367	-2279.798	1101.613
23859	-1840.213	-1834.444	-834.244	1884.009	-2280.471	1101.724
23860	-1840.051	-1834.074	-833.975	1884.066	-2281.317	1101.651
23861	-1840.583	-1833.912	-832.339	1884.524	-2281.720	1101.590
23862	-1841.239	-1834.025	-830.665	1884.755	-2281.740	1101.476
23863	-1841.230	-1834.107	-830.425	1884.540	-2281.712	1101.270
23864	-1840.842	-1834.002	-831.607	1884.428	-2281.771	1101.180
23865	-1840.637	-1833.900	-832.719	1884.666	-2281.852	1101.259
23866	-1840.491	-1834.034	-832.704	1884.761	-2281.702	1101.291
23867	-1840.418	-1834.357	-832.309	1884.471	-2281.299	1101.291
23868	-1840.682	-1834.463	-832.536	1884.234	-2281.097	1101.369
23869	-1841.219	-1834.173	-832.776	1884.463	-2281.201	1101.373
23870	-1841.671	-1833.987	-832.329	1884.823	-2281.219	1101.261
23871	-1841.717	-1834.299	-831.997	1884.957	-2281.135	1101.283
23872	-1841.196	-1834.757	-832.899	1885.028	-2281.451	1101.588
23873	-1840.461	-1834.954	-834.583	1885.023	-2282.153	1102.099
23874	-1840.279	-1834.786	-835.386	1884.814	-2282.597	1102.704
23875	-1840.914	-1834.375	-834.422	1884.484	-2282.449	1103.080
23876	-1841.423	-1834.135	-833.219	1884.351	-2281.912	1102.764
23877	-1841.041	-1834.357	-833.308	1884.593	-2281.435	1101.855
23878	-1840.378	-1834.614	-833.906	1884.881	-2281.541	1101.133
23879	-1840.240	-1834.382	-833.865	1884.745	-2282.252	1101.157
23880	-1840.529	-1834.020	-833.410	1884.196	-2282.892	1101.513
23881	-1840.617	-1834.118	-833.432	1883.858	-2282.905	1101.433
23882	-1840.427	-1834.233	-833.736	1884.143	-2282.517	1101.037
23883	-1840.595	-1834.016	-832.850	1884.731	-2282.211	1100.877
23884	-1841.321	-1833.924	-830.777	1885.049	-2281.941	1100.884
23885	-1841.897	-1834.152	-829.863	1884.843	-2281.448	1100.795
23886	-1841.529	-1834.258	-830.866	1884.369	-2280.895	1100.836
23887	-1840.573	-1834.077	-832.356	1884.085	-2280.829	1101.225
23888	-1840.156	-1833.974	-833.308	1884.232	-2281.343	1101.796
23889	-1840.374	-1834.061	-833.367	1884.550	-2281.752	1102.235
23890	-1840.795	-1834.232	-832.728	1884.657	-2281.586	1102.147
23891	-1841.255	-1834.525	-832.282	1884.551	-2281.198	1101.501
23892	-1841.292	-1834.760	-832.546	1884.446	-2281.428	1100.873
23893	-1841.059	-1834.695	-833.003	1884.450	-2282.616	1100.679
23894	-1841.107	-1834.424	-833.389	1884.538	-2284.036	1100.712
23895	-1840.988	-1834.252	-834.365	1884.773	-2284.581	1100.566
23896	-1840.564	-1834.410	-835.600	1885.291	-2284.034	1100.170
23897	-1840.459	-1834.754	-835.641	1885.948	-2283.218	1099.863
23898	-1840.867	-1834.848	-834.356	1886.207	-2282.993	1099.769
23899	-1841.345	-1834.560	-832.893	1885.796	-2283.433	1099.534
23900	-1841.489	-1834.278	-832.052	1885.016	-2283.912	1099.185
23901	-1841.113	-1834.128	-832.633	1884.308	-2284.059	1099.365
23902	-1840.392	-1833.937	-834.062	1883.937	-2284.143	1100.411
23903	-1840.066	-1833.861	-834.422	1883.868	-2284.322	1101.456
23904	-1840.423	-1834.102	-833.522	1883.965	-2284.341	1101.475
23905	-1840.906	-1834.265	-832.185	1884.232	-2283.897	1100.827
23906	-1841.406	-1834.016	-830.562	1884.841	-2283.187	1100.417
23907	-1841.832	-1833.622	-829.488	1885.614	-2282.762	1100.448
23908	-1841.480	-1833.518	-829.983	1886.087	-2282.952	1100.731
23909	-1840.490	-1833.873	-831.583	1886.072	-2283.746	1101.044
23910	-1839.721	-1834.370	-833.450	1885.699	-2284.709	1101.189
23911	-1839.418	-1834.505	-835.034	1885.222	-2285.085	1101.210
23912	-1839.813	-1834.308	-835.175	1884.789	-2284.575	1101.276
23913	-1840.894	-1834.228	-833.389	1884.410	-2283.714	1101.374
23914	-1841.664	-1834.489	-831.622	1884.168	-2283.170	1101.377
23915	-1841.462	-1834.853	-832.157	1883.979	-2283.029	1101.427
23916	-1840.750	-1834.948	-834.539	1883.804	-2282.745	1101.803
23917	-1840.225	-1834.733	-836.721	1883.834	-2281.900	1102.506
23918	-1840.428	-1834.473	-836.992	1883.988	-2281.122	1103.077
23919	-1841.404	-1834.475	-834.846	1884.199	-2281.369	1102.933
23920	-1842.096	-1834.778	-832.179	1884.630	-2282.483	1101.985
23921	-1841.969	-1835.035	-831.332	1885.083	-2283.469	1100.850
23922	-1841.680	-1834.806	-831.890	1885.194	-2283.806	1100.408
23923	-1841.246	-1834.193	-832.626	1885.018	-2283.590	1100.990
23924	-1840.184	-1833.816	-833.847	1884.904	-2283.252	1101.976
23925	-1839.184	-1833.876	-835.116	1884.968	-2283.268	1102.442
23926	-1839.351	-1833.929	-834.468	1884.976	-2283.556	1101.985
23927	-1840.498	-1833.825	-831.886	1884.664	-2283.779	1100.781
23928	-1841.638	-1833.941	-829.521	1884.055	-2284.027	1099.440
23929	-1842.099	-1834.326	-828.946	1883.486	-2284.083	1098.824
23930	-1841.578	-1834.462	-830.516	1883.303	-2283.550	1099.463
23931	-1840.515	-1834.144	-833.267	1883.414	-2283.056	1100.780
23932	-1840.086	-1833.841	-834.903	1883.476	-2283.312	1101.669
23933	-1840.425	-1833.991	-834.337	1883.497	-2283.813	1101.572
23934	-1840.996	-1834.493	-832.958	1883.519	-2283.953	1100.950
23935	-1841.702	-1834.934	-832.182	1883.396	-2283.853	1100.505
23936	-1842.048	-1834.948	-832.269	1883.145	-2283.920	1100.285
23937	-1841.646	-1834.542	-833.055	1882.944	-2284.365	1100.354
23938	-1841.018	-1834.094	-833.877	1882.913	-2284.835	1100.938
23939	-1840.627	-1833.944	-834.349	1882.916	-2284.953	1101.535
23940	-1840.334	-1833.995	-835.252	1882.684	-2284.844	1101.394
23941	-1840.263	-1834.026	-836.098	1882.209	-2284.316	1100.674
23942	-1840.823	-1834.126	-834.945	1881.881	-2283.141	1100.055
23943	-1841.561	-1834.351	-832.594	1882.131	-2282.194	1099.847
23944	-1841.595	-1834.370	-831.732	1882.691	-2282.480	1100.213
23945	-1841.173	-1834.155	-832.531	1882.681	-2283.625	1101.077
23946	-1840.981	-1834.008	-833.429	1882.077	-2284.479	1101.728
23947	-1840.761	-1834.028	-833.673	1881.724	-2284.662	1101.754
23948	-1840.650	-1834.180	-832.865	1881.735	-2284.527	1101.516
23949	-1840.858	-1834.346	-831.336	1881.698	-2284.212	1101.255
23950	-1840.889	-1834.343	-830.386	1881.626	-2283.773	1100.829
23951	-1840.777	-1834.175	-830.501	1881.765	-2283.485	1100.396
23952	-1840.557	-1834.026	-831.228	1882.102	-2283.526	1100.561
23953	-1839.749	-1834.005	-832.640	1882.239	-2284.051	1101.457
23954	-1839.120	-1834.128	-834.258	1881.791	-2285.002	1102.221
23955	-1839.716	-1834.212	-834.458	1881.048	-2285.812	1102.038
23956	-1840.801	-1834.260	-832.868	1880.657	-2285.970	1101.259
23957	-1841.333	-1834.443	-831.308	1880.721	-2285.433	1100.931
23958	-1841.391	-1834.654	-831.674	1881.011	-2284.316	1101.422
23959	-1841.113	-1834.524	-833.675	1881.445	-2282.864	1102.191
23960	-1840.692	-1834.075	-835.206	1881.889	-2281.536	1102.799
23961	-1840.788	-1833.966	-835.221	1882.040	-2281.020	1103.055
23962	-1841.000	-1834.336	-834.943	1882.019	-2281.508	1102.787
23963	-1840.698	-1834.571	-834.903	1882.225	-2282.455	1102.216
23964	-1840.892	-1834.379	-833.936	1882.605	-2283.329	1101.610
23965	-1841.926	-1834.059	-831.956	1882.781	-2283.738	1100.939
23966	-1842.327	-1833.956	-830.681	1882.745	-2283.251	1100.361
23967	-1841.367	-1834.075	-831.479	1882.777	-2282.007	1100.315
23968	-1839.967	-1834.094	-833.766	1882.883	-2280.946	1100.885
23969	-1839.277	-1833.881	-835.373	1882.919	-2280.746	1101.419
23970	-1839.676	-1833.750	-834.402	1882.751	-2281.323	1101.404
23971	-1840.901	-1834.117	-831.753	1882.260	-2282.123	1101.223
23972	-1841.957	-1834.750	-830.180	1881.667	-2282.382	1101.393
23973	-1842.036	-1834.975	-830.556	1881.467	-2281.859	1101.833
23974	-1841.474	-1834.601	-831.646	1881.693	-2281.275	1102.409
23975	-1840.662	-1833.989	-832.872	1881.882	-2281.332	1103.214
23976	-1839.864	-1833.796	-834.451	1881.884	-2282.094	1103.821
23977	-1839.690	-1834.255	-835.547	1882.098	-2283.078	1103.466
23978	-1840.156	-1834.754	-835.168	1882.651	-2283.597	1102.233
23979	-1840.881	-1834.749	-833.574	1883.348	-2283.605	1101.043
23980	-1841.546	-1834.347	-832.088	1883.948	-2283.577	1100.742
23981	-1841.676	-1833.945	-832.162	1884.097	-2283.689	1101.453
23982	-1841.350	-1833.854	-833.618	1883.583	-2283.626	1102.625
23983	-1840.934	-1834.173	-834.855	1882.773	-2283.123	1103.534
23984	-1840.859	-1834.624	-835.090	1882.459	-2282.314	1103.596
23985	-1841.278	-1834.702	-834.706	1882.968	-2281.641	1102.873
23986	-1841.653	-1834.322	-833.592	1883.879	-2281.670	1101.988
23987	-1841.604	-1833.867	-831.708	1884.556	-2282.524	1101.421
23988	-1841.387	-1833.685	-830.246	1884.683	-2283.456	1101.373
23989	-1841.352	-1833.922	-830.612	1884.284	-2283.560	1101.824
23990	-1841.218	-1834.451	-832.393	1883.488	-2283.061	1102.420
23991	-1840.657	-1834.911	-833.589	1882.701	-2282.904	1102.601
23992	-1839.913	-1834.757	-833.320	1882.463	-2283.028	1102.270
23993	-1839.473	-1833.881	-832.451	1882.743	-2282.736	1101.931
23994	-1839.717	-1833.354	-832.196	1882.924	-2282.187	1101.884
23995	-1840.595	-1834.067	-832.494	1882.539	-2282.300	1101.745
23996	-1841.195	-1835.213	-832.401	1881.880	-2283.299	1101.390
23997	-1841.033	-1835.434	-832.405	1881.759	-2284.213	1101.231
23998	-1840.467	-1834.642	-834.007	1882.340	-2284.252	1101.463
23999	-1840.259	-1833.767	-836.063	1882.831	-2283.577	1101.610
24000	-1840.871	-1833.596	-835.939	1882.719	-2282.768	1101.055
24001	-1842.054	-1834.019	-833.473	1882.501	-2282.139	1100.104
24002	-1842.948	-1834.472	-831.042	1882.716	-2281.830	1099.683
24003	-1843.078	-1834.692	-830.601	1883.091	-2281.843	1100.021
24004	-1842.279	-1834.559	-832.012	1883.215	-2281.776	1100.654
24005	-1840.680	-1833.882	-833.661	1883.125	-2281.251	1101.330
24006	-1839.344	-1832.933	-834.497	1883.041	-2280.429	1101.855
24007	-1839.323	-1832.898	-834.747	1882.939	-2279.699	1101.855
24008	-1839.902	-1834.067	-834.383	1882.742	-2279.427	1101.211
24009	-1840.430	-1835.187	-832.613	1882.785	-2279.550	1100.287
24010	-1841.028	-1835.139	-830.240	1883.277	-2279.675	1099.493
24011	-1841.142	-1834.214	-829.808	1883.848	-2279.785	1099.145
24012	-1840.772	-1833.702	-831.549	1884.112	-2280.048	1099.363
24013	-1840.605	-1834.144	-833.110	1883.993	-2280.363	1099.780
24014	-1840.682	-1834.765	-833.395	1883.668	-2280.671	1099.963
24015	-1840.744	-1834.839	-833.390	1883.583	-2280.848	1100.024
24016	-1840.917	-1834.583	-833.505	1883.770	-2280.774	1100.267
24017	-1841.203	-1834.469	-833.016	1883.646	-2280.734	1100.602
24018	-1841.430	-1834.411	-831.929	1883.018	-2280.874	1100.661
24019	-1841.484	-1834.193	-831.578	1882.398	-2280.789	1100.387
24020	-1841.000	-1833.914	-833.429	1882.135	-2280.247	1100.242
24021	-1840.010	-1833.897	-836.607	1882.021	-2279.754	1100.355
24022	-1839.742	-1834.167	-837.624	1882.015	-2279.933	1100.387
24023	-1840.542	-1834.220	-835.184	1882.489	-2280.728	1100.276
24024	-1841.515	-1834.014	-832.319	1883.219	-2281.665	1100.271
24025	-1841.999	-1834.016	-831.807	1883.277	-2282.409	1100.407
24026	-1841.966	-1834.198	-832.719	1882.520	-2282.641	1100.418
24027	-1841.835	-1834.154	-833.090	1882.088	-2282.350	1100.309
24028	-1841.697	-1833.976	-832.732	1882.607	-2281.987	1100.427
24029	-1841.266	-1834.089	-832.598	1883.515	-2281.717	1100.792
24030	-1840.753	-1834.401	-832.798	1884.234	-2281.404	1100.982
24031	-1840.820	-1834.589	-831.932	1884.585	-2281.196	1100.689
24032	-1841.365	-1834.591	-830.007	1884.489	-2281.148	1099.928
24033	-1841.196	-1834.428	-829.631	1884.212	-2281.174	1099.216
24034	-1840.030	-1834.190	-831.845	1884.180	-2281.368	1099.180
24035	-1839.017	-1834.032	-834.323	1884.315	-2281.804	1099.757
24036	-1838.954	-1833.914	-834.835	1884.289	-2282.262	1100.489
24037	-1839.551	-1833.736	-833.726	1884.118	-2282.462	1100.853
24038	-1840.126	-1833.801	-832.880	1884.043	-2282.237	1100.490
24039	-1840.659	-1834.332	-833.259	1884.059	-2281.812	1099.733
24040	-1841.383	-1834.822	-833.596	1884.064	-2281.609	1099.323
24041	-1842.119	-1834.627	-832.688	1884.167	-2281.705	1099.421
24042	-1842.514	-1833.985	-832.141	1884.539	-2281.832	1099.574
24043	-1842.131	-1833.643	-833.676	1885.139	-2281.752	1099.540
24044	-1841.136	-1833.907	-835.678	1885.551	-2281.418	1099.433
24045	-1840.692	-1834.438	-835.451	1885.448	-2281.016	1099.455
24046	-1841.124	-1834.728	-833.156	1885.198	-2280.634	1099.497
24047	-1841.352	-1834.619	-831.235	1885.211	-2280.181	1099.208
24048	-1840.847	-1834.318	-831.135	1885.343	-2279.789	1098.843
24049	-1840.096	-1834.093	-832.147	1885.460	-2279.824	1098.976
24050	-1839.477	-1834.070	-832.906	1885.589	-2280.239	1099.402
24051	-1839.149	-1834.148	-833.007	1885.638	-2280.523	1099.553
24052	-1839.289	-1834.208	-833.008	1885.590	-2280.442	1099.578
24053	-1839.854	-1834.295	-832.872	1885.476	-2280.135	1099.739
24054	-1840.924	-1834.376	-831.705	1885.495	-2279.868	1099.625
24055	-1842.215	-1834.235	-830.106	1885.764	-2279.719	1098.995
24056	-1842.519	-1833.945	-830.208	1886.033	-2279.636	1098.418
24057	-1841.522	-1833.979	-832.407	1886.282	-2279.769	1098.523
24058	-1840.463	-1834.356	-834.567	1886.578	-2280.211	1099.081
24059	-1840.217	-1834.475	-834.971	1886.405	-2280.753	1099.352
24060	-1840.616	-1834.116	-834.050	1885.517	-2281.015	1099.242
24061	-1841.054	-1833.728	-833.314	1884.819	-2281.038	1099.259
24062	-1841.058	-1833.719	-833.480	1885.243	-2281.202	1099.545
24063	-1840.831	-1834.111	-833.857	1886.307	-2281.511	1099.850
24064	-1840.779	-1834.609	-833.869	1886.751	-2281.629	1100.105
24065	-1840.800	-1834.763	-834.141	1886.232	-2281.454	1100.546
24066	-1840.692	-1834.421	-834.886	1885.385	-2281.362	1101.181
24067	-1840.641	-1833.963	-834.818	1884.785	-2281.777	1101.555
24068	-1841.052	-1833.906	-833.137	1884.694	-2282.323	1101.432
24069	-1841.917	-1834.269	-831.091	1884.973	-2282.169	1101.026
24070	-1842.451	-1834.629	-830.329	1885.177	-2281.183	1100.597
24071	-1842.047	-1834.720	-831.103	1885.370	-2280.141	1100.339
24072	-1841.194	-1834.600	-832.294	1885.900	-2279.691	1100.485
24073	-1840.594	-1834.398	-832.773	1886.400	-2279.740	1101.026
24074	-1840.250	-1834.219	-832.647	1886.209	-2279.893	1101.524
24075	-1840.028	-1834.270	-832.743	1885.653	-2279.796	1101.537
24076	-1840.061	-1834.499	-832.993	1885.555	-2279.453	1101.064
24077	-1840.260	-1834.507	-832.705	1885.933	-2279.130	1100.422
24078	-1840.402	-1834.280	-832.173	1886.131	-2279.163	1099.927
24079	-1840.574	-1834.120	-832.510	1885.889	-2279.553	1099.825
24080	-1840.701	-1834.128	-833.922	1885.690	-2279.783	1099.982
24081	-1840.631	-1834.191	-835.069	1885.833	-2279.509	1100.076
24082	-1840.700	-1834.274	-835.117	1885.808	-2279.218	1099.867
24083	-1841.190	-1834.274	-834.555	1885.324	-2279.537	1099.109
24084	-1841.833	-1834.105	-833.799	1885.012	-2280.388	1098.113
24085	-1842.270	-1833.996	-832.970	1885.131	-2281.180	1097.895
24086	-1842.350	-1834.196	-832.441	1885.101	-2281.300	1098.840
24087	-1841.806	-1834.432	-832.419	1884.698	-2280.793	1099.868
24088	-1840.734	-1834.420	-832.910	1884.359	-2280.409	1099.922
24089	-1839.881	-1834.376	-833.750	1884.713	-2280.607	1099.232
24090	-1839.651	-1834.464	-834.115	1885.816	-2280.980	1098.600
24091	-1839.830	-1834.528	-833.273	1886.840	-2280.938	1098.336
24092	-1840.124	-1834.464	-831.861	1886.954	-2280.517	1098.370
24093	-1840.434	-1834.378	-831.098	1886.351	-2280.150	1098.652
24094	-1840.744	-1834.343	-831.210	1886.051	-2280.247	1099.058
24095	-1840.912	-1834.357	-831.838	1886.567	-2280.797	1099.302
24096	-1840.897	-1834.442	-832.675	1887.096	-2281.158	1099.397
24097	-1841.062	-1834.604	-833.246	1886.935	-2280.827	1099.499
24098	-1841.620	-1834.675	-833.268	1886.526	-2280.236	1099.631
24099	-1842.075	-1834.493	-832.937	1886.296	-2280.136	1099.759
24100	-1841.870	-1834.201	-832.545	1885.992	-2280.493	1099.748
24101	-1841.316	-1834.113	-832.588	1885.450	-2280.833	1099.632
24102	-1840.898	-1834.220	-833.445	1885.005	-2281.238	1099.646
24103	-1840.743	-1834.341	-834.661	1884.956	-2281.947	1099.991
24104	-1840.606	-1834.383	-835.532	1885.203	-2282.459	1100.620
24105	-1840.350	-1834.315	-835.314	1885.492	-2282.290	1101.097
24106	-1840.269	-1834.150	-834.002	1885.664	-2281.826	1100.874
24107	-1840.682	-1834.059	-832.664	1885.919	-2281.365	1100.031
24108	-1841.398	-1834.131	-832.083	1886.295	-2280.843	1099.384
24109	-1841.789	-1834.173	-832.206	1886.366	-2280.537	1099.558
24110	-1841.568	-1834.219	-832.657	1885.951	-2280.727	1100.273
24111	-1840.911	-1834.446	-833.118	1885.417	-2281.009	1100.879
24112	-1840.467	-1834.509	-833.113	1885.245	-2280.724	1101.073
24113	-1840.944	-1834.164	-832.189	1885.508	-2280.070	1100.875
24114	-1841.697	-1833.855	-830.965	1885.760	-2280.138	1100.495
24115	-1841.479	-1833.930	-830.682	1885.618	-2281.352	1100.221
24116	-1840.614	-1834.244	-831.593	1885.320	-2282.585	1100.278
24117	-1840.232	-1834.574	-832.747	1885.214	-2282.864	1100.624
24118	-1840.323	-1834.580	-833.593	1885.196	-2282.916	1100.950
24119	-1840.325	-1833.980	-834.016	1885.168	-2283.640	1101.000
24120	-1840.347	-1833.400	-833.857	1885.082	-2284.761	1100.694
24121	-1840.596	-1833.726	-833.422	1884.900	-2285.303	1100.216
24122	-1840.998	-1834.657	-833.282	1884.725	-2284.643	1099.763
24123	-1841.380	-1835.006	-833.483	1884.751	-2283.373	1099.467
24124	-1841.620	-1834.510	-833.731	1885.160	-2282.607	1099.415
24125	-1841.739	-1834.052	-834.097	1885.798	-2282.700	1099.689
24126	-1841.674	-1834.251	-834.454	1886.200	-2282.991	1100.138
24127	-1841.175	-1834.808	-834.232	1886.214	-2283.092	1100.325
24128	-1840.559	-1835.107	-833.635	1886.097	-2283.641	1100.283
24129	-1840.524	-1834.900	-833.240	1886.060	-2284.796	1100.447
24130	-1840.805	-1834.268	-833.071	1886.244	-2285.488	1100.615
24131	-1840.659	-1833.736	-832.833	1886.651	-2284.923	1100.273
24132	-1840.236	-1834.009	-832.666	1887.031	-2283.611	1099.650
24133	-1840.005	-1834.779	-832.950	1886.872	-2282.622	1099.505
24134	-1840.092	-1835.085	-833.035	1886.024	-2282.527	1100.011
24135	-1840.438	-1834.755	-832.521	1885.149	-2282.944	1100.449
24136	-1840.965	-1834.241	-831.956	1884.916	-2282.993	1100.280
24137	-1841.419	-1833.839	-831.598	1885.225	-2282.417	1099.715
24138	-1841.628	-1833.737	-831.579	1885.630	-2281.964	1099.407
24139	-1841.439	-1834.089	-832.365	1885.856	-2282.246	1099.586
24140	-1841.163	-1834.690	-833.353	1885.889	-2282.766	1099.909
24141	-1841.039	-1834.995	-833.737	1885.901	-2282.786	1100.229
24142	-1840.900	-1834.636	-834.037	1885.824	-2282.600	1100.657
24143	-1840.666	-1833.807	-834.520	1885.514	-2282.955	1101.120
24144	-1840.973	-1833.268	-834.250	1885.111	-2283.571	1101.414
24145	-1841.512	-1833.638	-833.536	1884.779	-2283.828	1101.503
24146	-1841.240	-1834.626	-833.671	1884.619	-2283.942	1101.569
24147	-1840.483	-1835.345	-834.539	1884.773	-2284.405	1101.819
24148	-1840.307	-1834.978	-834.928	1885.057	-2285.097	1102.243
24149	-1840.882	-1833.801	-834.147	1885.083	-2285.450	1102.493
24150	-1841.599	-1833.383	-832.720	1884.778	-2285.156	1102.033
24151	-1841.702	-1834.312	-831.818	1884.422	-2284.600	1100.850
24152	-1841.143	-1835.313	-831.889	1884.369	-2284.097	1099.851
24153	-1840.913	-1835.382	-832.121	1884.579	-2283.496	1099.821
24154	-1841.036	-1834.778	-832.109	1884.477	-2282.978	1100.426
24155	-1840.866	-1834.128	-831.983	1883.708	-2282.924	1100.810
24156	-1840.368	-1833.936	-832.161	1882.656	-2283.279	1100.784
24157	-1840.194	-1834.266	-832.777	1881.906	-2283.765	1100.901
24158	-1840.275	-1834.588	-833.153	1881.713	-2284.448	1101.432
24159	-1840.605	-1834.568	-832.811	1881.941	-2285.289	1101.851
24160	-1841.075	-1834.434	-832.478	1882.113	-2285.578	1101.740
24161	-1841.171	-1834.122	-832.784	1882.017	-2284.869	1101.582
24162	-1841.116	-1833.541	-833.276	1881.996	-2283.997	1101.834
24163	-1841.162	-1833.242	-833.785	1882.220	-2283.997	1102.195
24164	-1841.010	-1833.778	-834.392	1882.347	-2284.919	1102.071
24165	-1841.056	-1834.799	-834.436	1882.176	-2286.180	1101.333
24166	-1841.324	-1835.252	-834.126	1881.897	-2287.114	1100.484
24167	-1841.228	-1834.704	-834.163	1881.953	-2287.111	1100.194
