Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1841.283	-1834.670	-833.727	1875.821	-2289.042	1099.316
399	-1840.737	-1834.751	-834.353	1876.398	-2289.647	1099.717
400	-1841.393	-1834.637	-832.589	1876.943	-2289.303	1099.940
401	-1841.897	-1834.211	-830.815	1877.145	-2288.222	1099.585
402	-1841.427	-1834.062	-831.074	1876.933	-2287.619	1098.740
403	-1840.725	-1834.398	-832.177	1876.180	-2288.174	1098.012
404	-1840.508	-1834.923	-832.457	1875.034	-2289.370	1097.924
405	-1840.473	-1835.114	-832.707	1874.272	-2290.086	1098.467
406	-1839.969	-1834.649	-833.780	1874.722	-2289.970	1099.287
407	-1839.122	-1834.023	-835.201	1876.070	-2289.818	1099.820
408	-1839.010	-1834.133	-835.680	1877.078	-2290.354	1099.688
409	-1840.384	-1834.882	-834.232	1877.167	-2291.205	1099.200
410	-1842.075	-1835.293	-832.244	1876.986	-2291.486	1098.937
411	-1842.694	-1834.864	-832.327	1877.157	-2290.954	1098.970
412	-1842.364	-1834.211	-834.077	1877.357	-2290.205	1099.087
413	-1841.901	-1834.335	-834.515	1877.251	-2289.910	1099.201
414	-1841.616	-1835.174	-833.887	1877.250	-2290.150	1099.301
415	-1841.614	-1835.645	-833.881	1877.731	-2290.588	1099.449
416	-1841.693	-1835.102	-833.745	1878.497	-2290.855	1099.530
417	-1841.683	-1834.217	-832.809	1879.029	-2290.702	1099.382
418	-1841.784	-1833.936	-831.779	1879.015	-2290.194	1099.131
419	-1841.400	-1834.288	-831.475	1878.499	-2289.918	1098.855
420	-1839.998	-1834.700	-832.677	1877.686	-2290.214	1098.517
421	-1838.642	-1834.790	-834.795	1876.926	-2290.503	1098.681
422	-1838.984	-1834.488	-835.036	1876.498	-2290.234	1099.690
423	-1840.816	-1834.199	-832.568	1876.358	-2289.865	1100.576
424	-1842.297	-1834.255	-830.182	1876.409	-2289.932	1100.592
425	-1842.329	-1834.450	-830.227	1876.622	-2290.126	1100.246
426	-1841.497	-1834.579	-831.920	1876.771	-2290.052	1100.252
427	-1840.912	-1834.866	-833.345	1876.915	-2289.882	1100.813
428	-1840.560	-1835.226	-834.225	1877.313	-2290.004	1101.630
429	-1840.079	-1835.126	-835.375	1877.680	-2290.612	1102.020
430	-1839.980	-1834.529	-836.220	1877.708	-2291.373	1101.581
431	-1840.782	-1834.089	-835.175	1877.752	-2291.688	1100.815
432	-1841.931	-1834.324	-832.602	1877.980	-2291.498	1100.257
433	-1842.265	-1834.997	-831.257	1877.941	-2291.066	1099.957
434	-1841.576	-1835.289	-832.891	1877.576	-2290.417	1100.311
435	-1840.922	-1834.742	-835.653	1877.608	-2289.685	1101.479
436	-1841.018	-1833.882	-836.419	1878.333	-2289.179	1102.396
437	-1841.366	-1833.599	-834.536	1878.896	-2289.008	1102.028
438	-1841.549	-1834.137	-832.000	1878.729	-2288.973	1100.558
439	-1841.905	-1834.864	-830.449	1878.407	-2288.706	1098.916
440	-1842.358	-1834.976	-829.591	1878.477	-2288.008	1098.004
441	-1842.320	-1834.463	-829.084	1878.662	-2287.340	1098.107
442	-1841.354	-1834.050	-830.144	1878.678	-2287.254	1099.031
443	-1839.529	-1834.164	-833.276	1878.679	-2287.574	1100.285
444	-1838.167	-1834.508	-835.879	1878.698	-2287.866	1101.133
445	-1838.631	-1834.727	-835.141	1878.671	-2287.997	1101.104
446	-1840.247	-1834.868	-832.058	1878.619	-2288.053	1100.335
447	-1841.328	-1834.998	-830.448	1878.477	-2288.071	1099.495
448	-1841.206	-1834.926	-832.113	1878.177	-2288.154	1099.387
449	-1840.751	-1834.622	-834.723	1878.144	-2288.198	1100.248
450	-1840.916	-1834.465	-835.556	1878.551	-2288.287	1101.233
451	-1841.521	-1834.724	-835.046	1878.651	-2288.813	1101.320
452	-1841.996	-1835.117	-835.096	1878.025	-2289.725	1100.520
453	-1842.368	-1835.235	-835.197	1877.347	-2290.369	1099.549
454	-1842.945	-1835.017	-833.533	1877.293	-2290.099	1098.924
455	-1843.260	-1834.701	-831.240	1877.648	-2289.114	1098.999
456	-1842.410	-1834.565	-831.365	1877.911	-2288.212	1099.937
457	-1840.768	-1834.603	-834.228	1877.997	-2287.838	1101.224
458	-1839.772	-1834.578	-836.238	1877.829	-2287.950	1101.812
459	-1839.990	-1834.365	-834.507	1877.601	-2288.397	1101.267
460	-1840.596	-1834.227	-831.230	1877.941	-2288.962	1100.127
461	-1840.769	-1834.502	-830.269	1878.685	-2289.370	1099.305
462	-1840.715	-1834.938	-831.499	1879.004	-2289.386	1099.364
463	-1840.933	-1835.008	-832.104	1878.915	-2288.835	1100.098
464	-1841.163	-1834.603	-831.577	1878.766	-2287.797	1100.954
465	-1840.822	-1834.167	-832.045	1878.321	-2286.888	1101.632
466	-1840.146	-1834.227	-834.069	1877.601	-2286.757	1101.902
467	-1840.090	-1834.640	-835.103	1877.287	-2287.221	1101.537
468	-1841.090	-1834.778	-833.504	1877.655	-2287.598	1100.759
469	-1842.119	-1834.570	-831.725	1878.191	-2287.867	1100.113
470	-1841.983	-1834.521	-832.639	1878.360	-2288.348	1099.845
471	-1841.048	-1834.781	-835.212	1878.308	-2288.627	1099.739
472	-1840.516	-1834.967	-836.373	1878.421	-2288.266	1099.613
473	-1840.691	-1834.743	-835.489	1878.609	-2288.006	1099.559
474	-1841.039	-1834.327	-834.681	1878.648	-2288.594	1099.546
475	-1841.314	-1834.238	-834.659	1878.528	-2289.445	1099.320
476	-1841.632	-1834.564	-833.649	1878.132	-2289.627	1098.884
477	-1841.878	-1834.867	-831.368	1877.473	-2289.028	1098.697
478	-1841.762	-1834.802	-830.413	1877.177	-2288.288	1099.138
479	-1841.276	-1834.564	-832.194	1877.738	-2288.175	1099.936
480	-1840.883	-1834.564	-834.304	1878.511	-2288.800	1100.414
481	-1841.006	-1834.772	-833.678	1878.550	-2289.570	1100.176
482	-1841.331	-1834.796	-830.971	1877.981	-2289.938	1099.421
483	-1841.189	-1834.528	-829.637	1877.726	-2289.760	1098.777
484	-1840.687	-1834.328	-830.858	1878.144	-2289.247	1098.923
485	-1840.391	-1834.439	-832.438	1878.556	-2289.131	1099.833
486	-1840.229	-1834.650	-832.940	1878.540	-2289.964	1100.720
487	-1839.848	-1834.568	-833.534	1878.494	-2291.046	1101.094
488	-1839.553	-1834.130	-834.896	1878.574	-2291.287	1101.215
489	-1840.044	-1833.832	-835.184	1878.441	-2290.710	1101.188
490	-1841.289	-1834.099	-833.148	1878.178	-2290.117	1100.652
491	-1842.339	-1834.678	-831.088	1878.134	-2289.986	1099.783
492	-1842.498	-1835.011	-831.924	1878.282	-2290.136	1099.574
493	-1841.956	-1834.923	-834.828	1878.293	-2290.289	1100.274
494	-1841.304	-1834.719	-836.372	1877.860	-2290.477	1100.957
495	-1840.933	-1834.704	-835.362	1877.283	-2290.605	1100.995
496	-1840.958	-1834.768	-833.836	1877.202	-2290.505	1100.647
497	-1841.174	-1834.641	-833.471	1877.572	-2290.392	1100.252
498	-1841.453	-1834.522	-833.312	1877.791	-2290.439	1099.999
499	-1841.611	-1834.660	-832.213	1877.622	-2290.312	1100.216
500	-1841.249	-1834.799	-831.140	1877.363	-2289.913	1101.005
501	-1840.399	-1834.643	-831.731	1877.469	-2289.773	1101.927
502	-1839.822	-1834.360	-833.456	1878.064	-2290.372	1102.236
503	-1840.083	-1834.261	-833.876	1878.559	-2291.412	1101.731
504	-1840.998	-1834.471	-832.324	1878.218	-2292.070	1100.841
505	-1841.666	-1834.790	-831.043	1877.209	-2291.859	1100.044
506	-1841.593	-1834.811	-831.282	1876.476	-2291.169	1099.740
507	-1841.394	-1834.477	-831.536	1876.580	-2290.808	1100.057
508	-1841.336	-1834.335	-831.269	1877.200	-2290.904	1100.764
509	-1840.737	-1834.562	-832.502	1877.832	-2290.866	1101.217
510	-1839.852	-1834.668	-835.566	1878.128	-2290.518	1101.048
511	-1839.960	-1834.370	-837.345	1877.891	-2290.347	1100.742
512	-1841.074	-1834.098	-835.700	1877.433	-2290.513	1100.791
513	-1842.063	-1834.434	-832.561	1877.123	-2290.554	1101.040
514	-1842.151	-1835.094	-831.677	1877.085	-2290.355	1101.227
515	-1841.601	-1835.260	-834.044	1877.248	-2290.216	1101.388
516	-1841.214	-1834.800	-836.361	1877.291	-2290.106	1101.624
517	-1841.134	-1834.312	-835.702	1877.244	-2289.808	1101.750
518	-1841.069	-1834.257	-833.656	1877.432	-2289.491	1101.342
519	-1841.125	-1834.602	-832.918	1877.573	-2289.364	1100.429
520	-1841.532	-1834.947	-832.887	1877.222	-2289.271	1099.780
521	-1842.088	-1834.891	-831.867	1876.809	-2289.191	1100.061
522	-1842.110	-1834.539	-830.578	1877.112	-2289.295	1100.880
523	-1841.306	-1834.401	-831.230	1877.842	-2289.526	1101.452
524	-1840.252	-1834.428	-833.654	1878.133	-2289.822	1101.590
525	-1839.837	-1834.315	-834.366	1877.848	-2290.173	1101.498
526	-1840.409	-1834.337	-832.103	1877.275	-2290.503	1101.142
527	-1841.083	-1834.561	-830.355	1876.604	-2290.588	1100.635
528	-1840.945	-1834.629	-831.500	1875.995	-2290.255	1100.421
529	-1840.395	-1834.562	-833.866	1875.648	-2289.475	1100.720
530	-1840.253	-1834.459	-834.913	1875.691	-2288.616	1101.355
531	-1840.655	-1834.437	-834.177	1876.048	-2288.421	1101.821
532	-1841.188	-1834.615	-833.693	1876.482	-2289.221	1101.628
533	-1841.344	-1834.979	-834.812	1876.837	-2290.353	1100.985
534	-1841.345	-1835.049	-835.458	1877.089	-2290.969	1100.672
535	-1841.718	-1834.535	-834.178	1877.160	-2291.025	1101.195
536	-1842.212	-1834.053	-832.624	1877.144	-2290.832	1102.363
537	-1842.112	-1834.069	-832.499	1877.271	-2290.578	1103.315
538	-1841.764	-1834.384	-833.126	1877.491	-2290.498	1103.226
539	-1841.470	-1834.608	-833.161	1877.406	-2290.736	1102.258
540	-1840.772	-1834.513	-832.631	1877.049	-2291.086	1101.357
541	-1839.989	-1834.142	-832.604	1877.044	-2291.089	1101.068
542	-1839.731	-1833.761	-833.240	1877.648	-2290.457	1101.136
543	-1840.016	-1833.874	-833.018	1878.054	-2289.570	1101.077
544	-1840.498	-1834.424	-831.591	1877.619	-2289.065	1100.860
545	-1840.548	-1834.606	-830.789	1876.873	-2289.287	1100.873
546	-1840.458	-1834.347	-831.610	1876.656	-2290.030	1101.281
547	-1840.739	-1834.290	-832.796	1877.113	-2290.595	1101.790
548	-1840.916	-1834.482	-833.157	1877.681	-2290.658	1102.029
549	-1841.000	-1834.529	-832.989	1877.816	-2290.636	1102.072
550	-1841.575	-1834.489	-832.882	1877.437	-2290.789	1102.224
551	-1842.176	-1834.693	-833.201	1876.885	-2290.784	1102.450
552	-1842.259	-1834.924	-833.519	1876.664	-2290.575	1102.397
553	-1842.095	-1834.699	-833.219	1876.694	-2290.648	1101.820
554	-1841.786	-1834.189	-833.220	1876.560	-2291.104	1101.183
555	-1841.338	-1834.033	-834.347	1876.301	-2291.294	1101.091
556	-1841.029	-1834.207	-835.191	1876.102	-2290.672	1101.272
557	-1840.719	-1834.259	-834.622	1876.077	-2289.561	1101.377
558	-1840.397	-1834.212	-833.670	1876.360	-2288.983	1101.738
559	-1840.533	-1834.026	-833.269	1876.814	-2289.355	1102.425
560	-1841.049	-1833.749	-832.919	1877.092	-2289.958	1102.601
561	-1841.546	-1833.878	-832.017	1877.345	-2290.130	1101.862
562	-1841.606	-1834.433	-831.083	1877.865	-2289.983	1101.077
563	-1841.094	-1834.644	-831.144	1878.277	-2289.902	1100.993
564	-1840.699	-1834.307	-832.314	1878.046	-2289.981	1101.227
565	-1841.050	-1834.202	-833.026	1877.426	-2290.151	1101.039
566	-1841.622	-1834.525	-832.115	1877.074	-2290.279	1100.376
567	-1841.386	-1834.628	-831.152	1877.102	-2290.149	1099.928
568	-1840.693	-1834.422	-831.690	1877.174	-2289.640	1100.255
569	-1840.458	-1834.424	-832.910	1877.107	-2289.117	1100.989
570	-1840.553	-1834.710	-833.444	1876.905	-2289.157	1101.439
571	-1840.473	-1834.819	-833.358	1876.628	-2289.661	1101.654
572	-1840.320	-1834.535	-833.621	1876.300	-2289.944	1102.159
573	-1840.466	-1834.159	-834.381	1876.120	-2289.812	1102.951
574	-1840.906	-1834.051	-834.442	1876.294	-2289.614	1103.185
575	-1841.422	-1834.351	-833.347	1876.533	-2289.642	1102.348
576	-1841.804	-1834.755	-832.671	1876.625	-2289.937	1101.298
577	-1841.794	-1834.791	-833.213	1876.756	-2290.184	1101.152
578	-1841.508	-1834.388	-833.830	1876.886	-2290.052	1101.832
579	-1841.130	-1834.152	-833.851	1876.737	-2289.623	1102.624
580	-1840.672	-1834.456	-833.654	1876.405	-2289.205	1103.206
581	-1840.199	-1834.811	-833.698	1876.345	-2289.045	1103.326
582	-1840.069	-1834.673	-833.726	1876.496	-2289.101	1102.653
583	-1840.419	-1834.134	-833.012	1876.372	-2289.070	1101.586
584	-1840.851	-1833.796	-831.552	1876.120	-2289.000	1100.983
585	-1840.923	-1833.982	-830.599	1876.132	-2289.235	1100.904
586	-1840.659	-1834.469	-831.388	1876.185	-2289.787	1100.802
587	-1840.369	-1834.686	-833.136	1876.007	-2290.242	1100.629
588	-1840.505	-1834.464	-833.927	1875.763	-2290.326	1100.700
589	-1841.173	-1834.279	-833.335	1875.626	-2290.153	1100.911
590	-1841.715	-1834.438	-832.506	1875.577	-2289.902	1100.837
591	-1841.801	-1834.765	-832.152	1875.683	-2289.684	1100.471
592	-1841.844	-1834.804	-832.136	1875.948	-2289.531	1100.244
593	-1841.809	-1834.533	-832.385	1876.181	-2289.512	1100.567
594	-1841.438	-1834.520	-833.193	1876.114	-2289.881	1101.377
595	-1840.856	-1834.843	-834.696	1875.846	-2290.612	1102.293
596	-1840.416	-1834.925	-835.867	1875.736	-2291.084	1102.981
597	-1840.442	-1834.532	-835.491	1875.823	-2290.968	1103.148
598	-1841.026	-1834.110	-833.933	1875.836	-2290.514	1102.646
599	-1841.646	-1834.113	-832.779	1875.878	-2290.106	1101.913
600	-1841.728	-1834.526	-832.842	1876.337	-2289.984	1101.804
601	-1841.328	-1834.931	-833.487	1876.963	-2290.147	1102.491
602	-1840.853	-1834.761	-833.876	1877.198	-2290.255	1103.319
603	-1840.784	-1834.119	-833.721	1876.935	-2290.050	1103.491
604	-1841.099	-1833.846	-833.128	1876.658	-2289.784	1102.830
605	-1841.255	-1834.232	-832.407	1876.887	-2289.871	1101.862
606	-1841.121	-1834.735	-831.738	1877.377	-2290.230	1101.091
607	-1841.014	-1834.866	-831.222	1877.470	-2290.451	1100.602
608	-1841.003	-1834.638	-831.214	1877.043	-2290.401	1100.467
609	-1840.773	-1834.226	-831.907	1876.590	-2290.294	1101.142
610	-1840.295	-1833.925	-832.902	1876.511	-2290.383	1102.713
611	-1840.096	-1834.058	-833.469	1876.680	-2290.532	1104.085
612	-1840.559	-1834.468	-833.229	1876.664	-2290.374	1104.021
613	-1841.278	-1834.734	-832.725	1876.247	-2290.027	1102.761
614	-1841.555	-1834.743	-832.751	1875.805	-2289.909	1101.527
615	-1841.357	-1834.612	-833.210	1875.854	-2290.071	1101.075
616	-1841.225	-1834.438	-833.706	1876.076	-2290.297	1101.172
617	-1841.178	-1834.333	-834.488	1875.807	-2290.415	1101.267
618	-1840.897	-1834.490	-835.497	1875.128	-2290.438	1101.107
619	-1840.671	-1834.924	-835.787	1874.761	-2290.291	1100.764
620	-1840.942	-1835.257	-834.613	1874.997	-2290.057	1100.580
621	-1841.412	-1835.101	-832.747	1875.502	-2290.118	1100.852
622	-1841.471	-1834.594	-831.985	1875.886	-2290.566	1101.420
623	-1840.970	-1834.282	-832.951	1876.010	-2291.110	1101.806
624	-1840.265	-1834.470	-834.184	1876.045	-2291.391	1101.810
625	-1840.024	-1834.846	-834.018	1876.140	-2291.056	1101.703
626	-1840.496	-1834.893	-832.719	1876.151	-2290.209	1101.640
627	-1841.302	-1834.589	-831.675	1875.942	-2289.636	1101.237
628	-1841.853	-1834.379	-831.207	1875.835	-2289.713	1100.510
629	-1841.876	-1834.485	-830.750	1876.159	-2289.734	1100.334
630	-1841.629	-1834.668	-830.474	1876.715	-2289.376	1101.115
631	-1841.337	-1834.620	-831.316	1877.071	-2289.343	1102.250
632	-1840.941	-1834.366	-833.364	1876.831	-2289.865	1102.889
633	-1840.486	-1834.231	-835.135	1876.079	-2290.085	1102.640
634	-1840.447	-1834.415	-835.082	1875.466	-2289.430	1101.805
635	-1840.985	-1834.743	-833.693	1875.324	-2288.534	1101.031
636	-1841.624	-1834.863	-832.746	1875.403	-2288.286	1100.737
637	-1841.983	-1834.710	-832.962	1875.302	-2288.547	1100.967
638	-1841.863	-1834.591	-833.780	1874.954	-2288.565	1101.598
639	-1841.282	-1834.669	-834.746	1874.605	-2288.354	1102.376
640	-1840.716	-1834.774	-835.800	1874.507	-2288.376	1102.838
641	-1840.563	-1834.714	-836.167	1874.862	-2288.679	1102.500
642	-1840.915	-1834.557	-834.800	1875.551	-2289.095	1101.187
643	-1841.652	-1834.535	-832.248	1876.053	-2289.329	1099.682
644	-1842.265	-1834.758	-830.472	1876.271	-2289.134	1099.252
645	-1842.025	-1834.949	-830.850	1876.545	-2288.794	1100.128
646	-1840.981	-1834.822	-832.769	1876.773	-2288.772	1101.180
647	-1840.125	-1834.498	-833.997	1876.684	-2289.180	1101.443
648	-1840.048	-1834.299	-833.398	1876.411	-2289.812	1101.133
649	-1840.483	-1834.362	-832.221	1876.158	-2290.471	1100.863
650	-1840.866	-1834.539	-831.865	1875.957	-2290.790	1100.783
651	-1840.958	-1834.599	-831.900	1875.789	-2290.326	1100.596
652	-1841.133	-1834.540	-831.641	1875.550	-2289.342	1100.300
653	-1841.475	-1834.494	-831.820	1875.200	-2288.840	1100.310
654	-1841.523	-1834.504	-833.149	1874.979	-2289.284	1100.649
655	-1841.219	-1834.530	-834.743	1875.060	-2290.041	1100.864
656	-1841.056	-1834.512	-835.047	1875.309	-2290.433	1100.635
657	-1841.435	-1834.459	-834.020	1875.630	-2290.428	1100.050
658	-1841.996	-1834.410	-833.149	1876.074	-2290.502	1099.492
659	-1842.055	-1834.551	-833.478	1876.530	-2291.061	1099.498
660	-1841.599	-1834.926	-834.320	1876.628	-2291.645	1100.354
661	-1841.081	-1835.082	-834.391	1876.333	-2291.434	1101.669
662	-1840.807	-1834.788	-833.835	1876.085	-2290.572	1102.624
663	-1840.592	-1834.385	-833.946	1876.202	-2289.966	1102.847
664	-1840.264	-1834.387	-834.581	1876.430	-2289.982	1102.576
665	-1840.197	-1834.815	-834.120	1876.217	-2290.008	1102.080
666	-1840.587	-1835.173	-832.502	1875.508	-2289.567	1101.505
667	-1841.148	-1835.086	-831.303	1874.931	-2289.054	1100.860
668	-1841.256	-1834.655	-831.456	1875.146	-2288.998	1100.274
669	-1840.834	-1834.258	-832.215	1875.963	-2289.264	1100.104
670	-1840.495	-1834.230	-832.575	1876.569	-2289.213	1100.229
671	-1840.572	-1834.373	-832.548	1876.802	-2288.776	1100.243
672	-1840.983	-1834.340	-832.710	1876.861	-2288.843	1100.223
673	-1841.496	-1834.288	-832.880	1876.635	-2289.684	1100.457
674	-1841.871	-1834.519	-832.395	1876.189	-2290.381	1100.936
675	-1841.824	-1834.714	-831.856	1875.797	-2290.301	1101.325
676	-1841.360	-1834.416	-832.605	1875.743	-2289.715	1101.339
677	-1840.860	-1834.042	-834.740	1876.137	-2288.999	1101.141
678	-1840.760	-1834.145	-836.218	1876.511	-2288.392	1100.893
679	-1841.329	-1834.612	-835.099	1876.210	-2288.077	1100.453
680	-1842.180	-1834.965	-832.683	1875.151	-2288.180	1099.793
681	-1842.165	-1834.931	-831.923	1874.045	-2288.682	1099.284
682	-1841.248	-1834.748	-833.137	1873.639	-2289.264	1099.318
683	-1840.659	-1834.715	-834.355	1873.874	-2289.534	1099.790
684	-1840.645	-1834.773	-834.542	1874.215	-2289.606	1100.347
685	-1840.683	-1834.788	-834.179	1874.324	-2289.834	1100.680
686	-1840.823	-1834.779	-833.606	1874.254	-2290.150	1100.632
687	-1841.052	-1834.771	-832.569	1874.219	-2290.270	1100.363
688	-1840.976	-1834.814	-831.326	1874.236	-2290.054	1100.096
689	-1840.649	-1834.794	-831.061	1874.347	-2289.636	1099.987
690	-1840.445	-1834.463	-832.441	1874.739	-2289.259	1099.974
691	-1840.591	-1834.076	-834.207	1875.475	-2288.982	1099.870
692	-1841.063	-1834.199	-834.364	1876.338	-2288.768	1099.674
693	-1841.371	-1834.527	-832.878	1876.809	-2288.646	1099.472
694	-1841.496	-1834.352	-831.377	1876.627	-2288.570	1099.373
695	-1841.804	-1833.905	-830.984	1876.264	-2288.349	1099.643
696	-1842.123	-1833.984	-831.639	1876.237	-2288.048	1100.386
697	-1841.954	-1834.625	-832.860	1876.338	-2287.802	1101.219
698	-1841.338	-1835.016	-834.134	1876.156	-2287.575	1101.639
699	-1840.699	-1834.640	-835.080	1876.041	-2287.475	1101.534
700	-1840.457	-1833.966	-835.085	1876.449	-2287.560	1101.051
701	-1840.787	-1833.819	-833.728	1876.964	-2287.582	1100.345
702	-1841.160	-1834.414	-832.179	1876.689	-2287.568	1099.713
703	-1840.931	-1835.205	-832.230	1875.476	-2287.703	1099.372
704	-1840.302	-1835.445	-833.694	1874.443	-2287.802	1099.340
705	-1839.965	-1835.002	-834.659	1874.709	-2287.854	1099.538
706	-1840.087	-1834.381	-834.302	1875.827	-2287.843	1099.687
707	-1840.400	-1834.038	-833.323	1876.486	-2287.547	1099.612
708	-1840.649	-1834.083	-832.508	1876.384	-2287.118	1099.421
709	-1840.951	-1834.464	-832.047	1876.215	-2287.123	1099.400
710	-1841.476	-1835.054	-831.612	1876.415	-2287.865	1099.944
711	-1841.568	-1835.229	-831.476	1876.723	-2288.805	1100.884
712	-1840.941	-1834.610	-832.260	1876.802	-2288.947	1101.524
713	-1840.413	-1833.916	-833.556	1876.610	-2288.093	1101.460
714	-1840.606	-1833.954	-834.099	1876.165	-2287.210	1100.906
715	-1841.197	-1834.410	-833.299	1875.468	-2287.102	1100.267
716	-1841.621	-1834.564	-832.236	1874.971	-2287.828	1099.868
717	-1841.477	-1834.384	-832.488	1875.265	-2288.865	1099.958
718	-1841.108	-1834.259	-833.632	1876.180	-2289.319	1100.581
719	-1841.335	-1834.375	-833.752	1876.776	-2288.802	1101.161
720	-1841.799	-1834.536	-833.117	1876.574	-2287.998	1101.001
721	-1841.479	-1834.587	-833.553	1876.148	-2287.850	1100.325
722	-1840.938	-1834.555	-834.427	1876.157	-2288.308	1100.067
723	-1841.243	-1834.413	-833.807	1876.435	-2288.703	1100.554
724	-1841.704	-1834.306	-832.184	1876.479	-2288.784	1101.227
725	-1841.217	-1834.373	-831.770	1876.285	-2288.851	1101.662
726	-1840.150	-1834.426	-833.182	1876.186	-2289.106	1101.907
727	-1839.476	-1834.462	-834.619	1876.260	-2289.366	1102.028
728	-1839.714	-1834.626	-834.378	1876.237	-2289.456	1101.893
729	-1840.461	-1834.656	-833.071	1875.945	-2289.555	1101.568
730	-1840.832	-1834.434	-832.428	1875.610	-2289.857	1101.440
731	-1840.880	-1834.438	-832.556	1875.463	-2290.130	1101.676
732	-1841.232	-1834.664	-832.537	1875.426	-2290.004	1102.023
733	-1841.714	-1834.721	-832.317	1875.226	-2289.580	1102.364
734	-1841.877	-1834.678	-832.418	1874.486	-2289.185	1102.756
735	-1841.611	-1834.677	-832.821	1873.399	-2288.969	1103.017
736	-1841.221	-1834.574	-833.099	1873.097	-2289.077	1102.967
737	-1841.232	-1834.457	-832.957	1874.143	-2289.433	1102.817
738	-1841.399	-1834.391	-832.773	1875.442	-2289.474	1102.778
