Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.615	-1834.809	-832.854	1867.991	-2296.841	1101.431
399	-1840.841	-1834.297	-832.700	1868.728	-2296.963	1100.656
400	-1841.212	-1833.749	-832.346	1868.741	-2296.802	1099.986
401	-1841.405	-1833.838	-832.072	1868.200	-2296.608	1099.629
402	-1841.172	-1834.633	-832.506	1867.841	-2296.422	1099.606
403	-1840.440	-1835.146	-833.593	1868.028	-2296.297	1099.784
404	-1840.048	-1834.628	-834.221	1868.478	-2296.323	1099.895
405	-1840.745	-1833.827	-833.818	1868.844	-2296.292	1099.796
406	-1841.709	-1833.901	-833.039	1868.859	-2296.117	1099.670
407	-1841.770	-1834.679	-832.753	1868.464	-2296.011	1099.548
408	-1841.235	-1835.039	-832.923	1868.141	-2296.060	1099.217
409	-1840.881	-1834.618	-833.097	1868.422	-2296.184	1098.744
410	-1840.692	-1834.058	-833.324	1869.000	-2296.286	1098.619
411	-1840.325	-1833.909	-833.660	1869.131	-2296.311	1099.049
412	-1840.221	-1834.147	-833.759	1868.774	-2296.190	1099.582
413	-1840.842	-1834.445	-833.232	1868.658	-2295.905	1099.951
414	-1841.544	-1834.526	-832.261	1869.039	-2295.767	1100.245
415	-1841.660	-1834.452	-831.640	1869.313	-2296.019	1100.301
416	-1841.093	-1834.451	-832.001	1869.111	-2296.379	1100.014
417	-1840.097	-1834.491	-832.956	1868.989	-2296.317	1099.717
418	-1839.752	-1834.347	-833.294	1869.559	-2295.589	1099.835
419	-1840.620	-1834.115	-832.950	1870.328	-2294.721	1100.525
420	-1841.386	-1834.307	-832.926	1870.278	-2294.635	1101.421
421	-1841.279	-1834.863	-833.142	1869.503	-2295.318	1101.742
422	-1841.147	-1834.873	-832.608	1869.039	-2295.944	1101.216
423	-1841.440	-1834.206	-831.600	1869.424	-2296.206	1100.509
424	-1841.564	-1833.877	-831.676	1870.256	-2296.324	1100.268
425	-1841.026	-1834.365	-833.243	1870.703	-2296.474	1100.406
426	-1840.255	-1834.985	-834.906	1870.418	-2296.541	1100.567
427	-1840.307	-1834.986	-834.874	1869.815	-2296.472	1100.651
428	-1840.841	-1834.300	-833.375	1869.504	-2296.535	1100.855
429	-1840.952	-1833.635	-832.340	1869.639	-2296.877	1101.244
430	-1840.739	-1833.845	-832.614	1869.782	-2297.190	1101.470
431	-1840.512	-1834.853	-833.532	1869.493	-2297.083	1101.297
432	-1840.413	-1835.454	-834.019	1868.985	-2296.636	1100.959
433	-1840.737	-1834.827	-833.409	1868.785	-2296.102	1100.720
434	-1841.073	-1833.815	-832.686	1869.047	-2295.534	1100.618
435	-1840.813	-1833.763	-832.932	1869.398	-2295.188	1100.702
436	-1840.471	-1834.505	-832.952	1869.418	-2295.409	1101.018
437	-1840.886	-1834.860	-832.054	1869.140	-2296.124	1101.383
438	-1841.434	-1834.479	-831.805	1868.748	-2296.979	1101.578
439	-1841.242	-1834.135	-832.405	1868.317	-2297.619	1101.306
440	-1840.690	-1834.365	-832.575	1867.961	-2297.637	1100.558
441	-1840.543	-1834.649	-832.040	1867.854	-2297.141	1099.949
442	-1840.877	-1834.375	-831.563	1868.068	-2296.982	1100.084
443	-1841.107	-1833.909	-832.217	1868.454	-2297.471	1100.778
444	-1840.842	-1834.023	-833.779	1868.583	-2297.867	1101.444
445	-1840.537	-1834.637	-834.191	1868.273	-2297.671	1101.850
446	-1840.493	-1834.961	-833.048	1867.916	-2297.221	1102.130
447	-1840.526	-1834.562	-832.431	1867.961	-2297.086	1102.310
448	-1840.858	-1833.925	-832.908	1868.301	-2297.274	1102.316
449	-1841.581	-1833.905	-833.100	1868.433	-2297.185	1102.109
450	-1841.855	-1834.579	-832.954	1868.186	-2296.575	1101.684
451	-1841.092	-1835.109	-833.657	1867.730	-2295.924	1101.375
452	-1840.033	-1834.759	-835.079	1867.422	-2295.739	1101.585
453	-1839.868	-1833.952	-835.291	1867.564	-2296.079	1102.098
454	-1840.760	-1833.801	-833.202	1868.051	-2296.746	1102.262
455	-1841.607	-1834.487	-830.850	1868.419	-2297.386	1101.866
456	-1841.397	-1835.013	-830.772	1868.403	-2297.528	1101.349
457	-1840.409	-1834.738	-832.827	1868.180	-2297.085	1101.236
458	-1839.727	-1834.189	-834.802	1868.024	-2296.563	1101.523
459	-1839.823	-1834.062	-834.719	1867.999	-2296.528	1101.959
460	-1840.384	-1834.302	-832.838	1867.910	-2296.982	1102.366
461	-1841.100	-1834.467	-831.264	1867.651	-2297.479	1102.432
462	-1841.463	-1834.365	-831.089	1867.265	-2297.623	1101.845
463	-1841.217	-1834.320	-831.784	1866.751	-2297.359	1101.103
464	-1840.779	-1834.516	-832.934	1866.370	-2297.061	1101.048
465	-1840.540	-1834.587	-833.933	1866.595	-2297.171	1101.614
466	-1840.772	-1834.307	-833.877	1867.362	-2297.623	1102.118
467	-1841.410	-1834.023	-832.937	1867.989	-2297.828	1102.130
468	-1841.863	-1834.181	-831.904	1867.940	-2297.522	1101.551
469	-1841.772	-1834.621	-831.711	1867.269	-2297.249	1100.729
470	-1841.199	-1834.704	-832.966	1866.495	-2297.439	1100.385
471	-1840.392	-1834.223	-834.619	1866.144	-2297.858	1100.862
472	-1839.869	-1833.835	-834.996	1866.308	-2298.080	1101.873
473	-1839.908	-1834.170	-834.111	1866.731	-2297.996	1102.767
474	-1840.258	-1834.843	-833.163	1867.033	-2297.752	1103.085
475	-1840.732	-1835.029	-832.715	1867.071	-2297.584	1102.910
476	-1841.255	-1834.532	-832.569	1867.090	-2297.602	1102.491
477	-1841.315	-1833.966	-832.579	1867.383	-2297.581	1102.011
478	-1840.797	-1834.000	-832.946	1867.631	-2297.409	1101.739
479	-1840.316	-1834.497	-833.634	1867.233	-2297.389	1101.896
480	-1840.334	-1834.684	-833.764	1866.389	-2297.663	1102.555
481	-1840.945	-1834.277	-832.675	1865.852	-2297.758	1103.377
482	-1841.603	-1833.887	-831.345	1865.861	-2297.430	1103.744
483	-1841.442	-1834.039	-831.465	1866.151	-2297.288	1103.373
484	-1840.680	-1834.500	-832.870	1866.528	-2297.786	1102.462
485	-1840.273	-1834.722	-833.691	1866.885	-2298.505	1101.529
486	-1840.545	-1834.510	-833.181	1867.100	-2298.806	1101.128
487	-1840.968	-1834.173	-832.579	1867.097	-2298.558	1101.556
488	-1840.978	-1834.010	-833.035	1866.932	-2298.241	1102.507
489	-1840.706	-1833.986	-833.858	1866.739	-2298.158	1103.357
490	-1840.605	-1834.009	-833.521	1866.544	-2298.298	1103.784
491	-1840.866	-1834.210	-832.004	1866.295	-2298.688	1103.524
492	-1841.304	-1834.605	-831.226	1866.124	-2299.266	1102.369
493	-1841.472	-1834.773	-832.301	1866.298	-2299.884	1100.973
494	-1841.359	-1834.528	-833.473	1866.784	-2300.266	1100.563
495	-1841.055	-1834.251	-833.304	1867.271	-2300.207	1101.462
496	-1840.540	-1834.223	-832.871	1867.481	-2299.814	1102.985
497	-1839.989	-1834.370	-833.310	1867.395	-2299.312	1104.279
498	-1839.637	-1834.492	-833.940	1867.138	-2298.955	1104.414
499	-1839.700	-1834.505	-833.705	1866.897	-2299.037	1103.147
500	-1840.372	-1834.479	-832.750	1866.875	-2299.377	1101.495
501	-1841.107	-1834.427	-832.258	1867.040	-2299.216	1100.551
502	-1841.194	-1834.327	-832.900	1867.206	-2298.377	1100.637
503	-1840.970	-1834.235	-833.707	1867.021	-2297.841	1101.457
504	-1841.143	-1834.219	-833.330	1866.452	-2298.291	1102.162
505	-1841.504	-1834.339	-832.302	1866.076	-2299.154	1102.147
506	-1841.593	-1834.558	-832.146	1866.168	-2299.373	1101.695
507	-1841.556	-1834.645	-832.725	1866.449	-2298.724	1101.252
508	-1841.525	-1834.466	-832.800	1866.692	-2297.938	1101.018
509	-1841.360	-1834.286	-832.283	1866.911	-2297.604	1101.269
510	-1840.909	-1834.345	-832.344	1867.141	-2297.817	1102.012
511	-1840.335	-1834.385	-833.369	1867.294	-2298.261	1102.657
512	-1840.011	-1834.252	-834.055	1867.133	-2298.656	1102.606
513	-1840.114	-1834.376	-833.413	1866.675	-2299.006	1101.996
514	-1840.380	-1834.883	-832.621	1866.267	-2299.163	1101.514
515	-1840.457	-1835.126	-832.993	1866.128	-2298.992	1101.611
516	-1840.592	-1834.787	-833.814	1866.403	-2298.842	1102.206
517	-1841.067	-1834.369	-833.837	1867.110	-2298.991	1102.820
518	-1841.346	-1834.336	-833.176	1867.844	-2299.234	1102.966
519	-1841.186	-1834.572	-832.869	1868.003	-2299.238	1102.591
520	-1841.110	-1834.704	-833.311	1867.596	-2298.874	1101.885
521	-1841.158	-1834.566	-833.587	1867.216	-2298.340	1100.878
522	-1841.304	-1834.368	-832.778	1867.108	-2297.976	1099.907
523	-1841.404	-1834.376	-832.023	1866.991	-2298.023	1099.713
524	-1840.918	-1834.432	-832.871	1866.691	-2298.422	1100.344
525	-1840.180	-1834.237	-834.247	1866.442	-2298.954	1101.004
526	-1840.205	-1833.960	-834.174	1866.480	-2299.444	1101.053
527	-1840.874	-1834.012	-832.906	1866.792	-2299.717	1100.623
528	-1841.257	-1834.442	-831.953	1866.954	-2299.754	1100.063
529	-1841.127	-1834.765	-832.004	1866.615	-2299.698	1099.533
530	-1841.013	-1834.621	-832.385	1866.049	-2299.455	1099.403
531	-1841.303	-1834.333	-832.146	1865.777	-2299.218	1099.904
532	-1841.633	-1834.336	-831.780	1866.072	-2299.561	1100.770
533	-1841.403	-1834.585	-832.353	1866.651	-2300.223	1101.492
534	-1840.828	-1834.752	-833.358	1867.000	-2300.266	1101.665
535	-1840.635	-1834.642	-833.444	1866.986	-2299.712	1101.550
536	-1840.760	-1834.384	-832.644	1866.852	-2299.437	1101.547
537	-1840.601	-1834.220	-832.444	1866.658	-2299.677	1101.559
538	-1840.230	-1834.182	-833.534	1866.228	-2299.950	1101.714
539	-1840.069	-1834.170	-834.688	1865.625	-2300.092	1102.514
540	-1840.309	-1834.208	-834.654	1865.261	-2300.276	1103.783
541	-1840.724	-1834.357	-833.902	1865.244	-2300.498	1104.553
542	-1840.856	-1834.510	-833.469	1865.280	-2300.521	1104.182
543	-1840.897	-1834.513	-833.299	1865.343	-2300.123	1102.934
544	-1841.262	-1834.398	-832.756	1865.674	-2299.530	1101.707
545	-1841.608	-1834.300	-832.049	1865.985	-2299.196	1101.053
546	-1841.500	-1834.360	-832.109	1865.539	-2299.155	1100.719
547	-1841.056	-1834.571	-832.981	1864.560	-2299.054	1100.499
548	-1840.756	-1834.681	-833.290	1864.115	-2298.631	1100.550
549	-1840.943	-1834.514	-832.284	1864.367	-2298.068	1100.733
550	-1841.196	-1834.229	-831.276	1864.653	-2297.950	1100.817
551	-1840.801	-1834.081	-831.539	1864.584	-2298.492	1100.922
552	-1839.952	-1834.116	-832.603	1864.208	-2299.209	1101.117
553	-1839.563	-1834.212	-833.274	1863.733	-2299.656	1101.277
554	-1839.908	-1834.309	-833.294	1863.346	-2299.811	1101.335
555	-1840.549	-1834.435	-833.222	1863.376	-2299.610	1101.435
556	-1841.017	-1834.546	-833.213	1863.900	-2299.026	1101.813
557	-1841.230	-1834.520	-832.894	1864.328	-2298.605	1102.317
558	-1841.466	-1834.360	-832.387	1864.191	-2298.729	1102.123
559	-1841.578	-1834.228	-832.609	1863.625	-2298.914	1100.879
560	-1841.193	-1834.292	-833.721	1863.160	-2298.746	1099.900
561	-1840.571	-1834.460	-834.622	1863.256	-2298.453	1100.569
562	-1840.228	-1834.425	-834.387	1863.770	-2298.342	1102.361
563	-1840.542	-1834.288	-833.350	1863.999	-2298.268	1103.813
564	-1841.176	-1834.323	-832.822	1863.755	-2298.037	1104.327
565	-1841.257	-1834.395	-833.339	1863.541	-2297.798	1103.957
566	-1840.933	-1834.455	-833.629	1863.555	-2297.793	1102.946
567	-1840.818	-1834.500	-833.091	1863.527	-2298.114	1102.072
568	-1840.767	-1834.415	-832.768	1863.407	-2298.454	1102.140
569	-1840.882	-1834.198	-832.682	1863.684	-2298.480	1103.095
570	-1841.294	-1834.109	-832.289	1864.495	-2298.418	1103.992
571	-1841.551	-1834.331	-831.927	1865.154	-2298.607	1104.202
572	-1841.493	-1834.630	-831.928	1864.904	-2298.835	1103.939
573	-1841.422	-1834.630	-832.154	1864.016	-2298.733	1103.401
574	-1841.169	-1834.387	-832.530	1863.601	-2298.219	1102.630
575	-1840.553	-1834.209	-832.844	1864.130	-2297.569	1102.154
576	-1840.097	-1834.210	-832.965	1864.774	-2297.223	1102.448
577	-1840.137	-1834.362	-833.045	1864.621	-2297.365	1103.156
578	-1840.274	-1834.472	-833.239	1863.914	-2297.837	1103.587
579	-1840.250	-1834.277	-833.395	1863.548	-2298.410	1103.628
580	-1840.237	-1833.949	-833.281	1863.770	-2298.956	1103.643
581	-1840.413	-1833.967	-833.402	1864.037	-2299.239	1103.501
582	-1840.530	-1834.337	-833.994	1863.996	-2299.019	1102.662
583	-1840.652	-1834.529	-834.112	1863.769	-2298.690	1101.472
584	-1841.020	-1834.425	-833.584	1863.513	-2298.782	1101.045
585	-1841.325	-1834.419	-833.223	1863.493	-2299.013	1101.878
586	-1841.439	-1834.484	-833.148	1863.935	-2299.060	1103.349
587	-1841.602	-1834.355	-832.730	1864.577	-2299.010	1104.274
588	-1841.536	-1834.129	-831.880	1865.011	-2298.776	1103.969
589	-1841.095	-1834.036	-831.380	1865.119	-2298.461	1103.032
590	-1840.600	-1834.048	-832.073	1864.965	-2298.505	1102.521
591	-1840.129	-1834.189	-833.499	1864.694	-2298.798	1102.732
592	-1839.841	-1834.538	-833.961	1864.454	-2298.761	1103.137
593	-1839.963	-1834.820	-832.764	1864.345	-2298.562	1103.088
594	-1840.336	-1834.651	-831.337	1864.462	-2298.677	1102.607
595	-1840.778	-1834.135	-831.451	1864.619	-2298.769	1102.212
596	-1841.110	-1833.864	-832.859	1864.571	-2298.313	1101.985
597	-1841.357	-1834.195	-833.597	1864.327	-2297.635	1101.750
598	-1841.641	-1834.728	-833.029	1864.145	-2297.378	1101.824
599	-1841.655	-1834.981	-832.751	1864.167	-2297.606	1102.211
600	-1841.419	-1834.959	-833.333	1864.307	-2297.941	1102.370
601	-1841.314	-1834.783	-833.482	1864.543	-2298.093	1102.226
602	-1841.378	-1834.395	-832.738	1864.830	-2298.029	1102.068
603	-1841.425	-1834.018	-832.278	1864.949	-2298.001	1102.036
604	-1840.964	-1834.009	-833.170	1864.820	-2298.183	1102.296
605	-1839.996	-1834.239	-834.819	1864.565	-2298.351	1102.761
606	-1839.331	-1834.371	-835.411	1864.196	-2298.287	1102.922
607	-1839.530	-1834.493	-834.284	1863.775	-2298.023	1102.351
608	-1840.349	-1834.739	-832.851	1863.647	-2297.813	1101.103
609	-1841.062	-1834.814	-832.352	1864.050	-2297.969	1099.918
610	-1841.439	-1834.644	-832.427	1864.740	-2298.561	1099.646
611	-1841.663	-1834.381	-832.328	1865.326	-2299.154	1100.613
612	-1841.728	-1834.029	-832.116	1865.516	-2299.088	1102.359
613	-1841.722	-1833.804	-832.361	1865.354	-2298.441	1103.692
614	-1841.695	-1834.121	-832.643	1865.282	-2298.085	1103.697
615	-1841.452	-1834.835	-832.121	1865.644	-2298.315	1102.656
616	-1841.101	-1835.121	-831.464	1866.206	-2298.571	1101.503
617	-1840.823	-1834.706	-831.803	1866.295	-2298.427	1100.819
618	-1840.334	-1834.207	-833.125	1865.768	-2298.066	1100.768
619	-1839.680	-1834.091	-834.344	1865.271	-2297.994	1101.424
620	-1839.476	-1834.270	-834.399	1865.133	-2298.163	1102.422
621	-1839.816	-1834.503	-833.847	1865.044	-2297.954	1102.890
622	-1840.411	-1834.600	-833.761	1864.867	-2297.251	1102.263
623	-1841.069	-1834.503	-833.755	1864.828	-2296.634	1100.889
624	-1841.683	-1834.520	-833.112	1865.011	-2296.515	1099.690
625	-1841.986	-1834.831	-832.346	1865.023	-2296.678	1099.403
626	-1841.758	-1834.916	-832.579	1864.694	-2296.774	1100.275
627	-1841.425	-1834.459	-833.753	1864.539	-2296.776	1101.826
628	-1841.234	-1833.989	-834.297	1864.833	-2296.814	1102.984
629	-1841.049	-1833.995	-833.518	1865.081	-2297.053	1102.967
630	-1840.883	-1834.158	-832.538	1864.889	-2297.374	1101.743
631	-1840.669	-1834.231	-832.158	1864.524	-2297.356	1099.830
632	-1840.552	-1834.422	-832.099	1864.378	-2296.983	1098.199
633	-1840.587	-1834.570	-832.132	1864.675	-2296.758	1097.810
634	-1840.344	-1834.294	-832.728	1865.413	-2296.904	1098.941
635	-1839.836	-1833.873	-834.120	1866.222	-2297.120	1101.193
636	-1839.646	-1833.906	-834.873	1866.480	-2297.212	1103.712
637	-1840.429	-1834.359	-833.406	1865.961	-2297.261	1105.297
638	-1842.140	-1834.737	-830.617	1865.199	-2297.262	1104.927
639	-1843.242	-1834.819	-829.416	1864.831	-2297.140	1102.964
640	-1842.745	-1834.745	-831.249	1864.811	-2296.921	1101.063
641	-1841.637	-1834.631	-833.786	1864.700	-2296.737	1100.426
642	-1841.019	-1834.601	-833.993	1864.419	-2296.528	1100.998
643	-1840.831	-1834.713	-832.757	1864.354	-2296.163	1102.365
644	-1840.351	-1834.624	-833.038	1864.760	-2296.008	1103.988
645	-1839.553	-1834.144	-834.653	1865.317	-2296.467	1104.680
646	-1839.229	-1833.769	-835.082	1865.418	-2297.335	1103.400
647	-1839.567	-1833.952	-833.793	1864.877	-2298.004	1100.699
648	-1840.011	-1834.381	-832.789	1864.224	-2297.883	1098.698
649	-1840.333	-1834.426	-833.351	1864.216	-2297.036	1098.941
650	-1840.823	-1834.084	-834.047	1864.932	-2296.349	1100.818
651	-1841.637	-1833.973	-833.088	1865.530	-2296.240	1102.721
652	-1842.241	-1834.302	-831.295	1865.405	-2296.174	1103.771
653	-1841.913	-1834.597	-831.056	1865.059	-2295.927	1103.707
654	-1841.106	-1834.485	-832.466	1865.221	-2295.852	1102.632
655	-1840.874	-1834.119	-832.822	1865.762	-2296.006	1101.139
656	-1841.079	-1833.962	-831.315	1865.946	-2296.101	1100.033
657	-1840.830	-1834.294	-830.818	1865.467	-2295.776	1099.920
658	-1839.822	-1834.718	-832.876	1864.836	-2295.096	1100.926
659	-1838.964	-1834.644	-834.664	1864.580	-2294.884	1102.303
660	-1839.388	-1834.256	-833.441	1864.709	-2295.520	1102.888
661	-1840.526	-1834.144	-830.880	1865.022	-2296.107	1102.496
662	-1840.849	-1834.306	-830.632	1865.261	-2296.035	1101.795
663	-1840.295	-1834.288	-833.068	1865.148	-2295.972	1101.219
664	-1840.276	-1834.146	-834.916	1864.829	-2296.470	1100.928
665	-1841.303	-1834.343	-834.117	1864.777	-2297.064	1101.234
666	-1842.199	-1834.793	-832.593	1864.943	-2297.165	1102.151
667	-1842.179	-1834.944	-832.850	1864.913	-2296.762	1103.029
668	-1841.817	-1834.613	-833.993	1864.734	-2296.344	1103.281
669	-1841.683	-1834.197	-833.606	1864.731	-2296.470	1102.653
670	-1841.449	-1834.171	-832.253	1864.836	-2297.025	1101.312
671	-1840.612	-1834.458	-832.481	1864.658	-2297.319	1100.156
672	-1839.395	-1834.546	-834.359	1864.337	-2297.011	1100.078
673	-1838.843	-1834.168	-835.308	1864.472	-2296.595	1101.027
674	-1839.582	-1833.727	-833.896	1865.120	-2296.703	1102.125
675	-1840.598	-1833.788	-831.983	1865.724	-2297.029	1102.560
676	-1840.920	-1834.316	-831.477	1865.885	-2296.913	1102.299
677	-1841.212	-1834.782	-831.424	1865.561	-2296.517	1101.871
678	-1842.052	-1834.818	-830.618	1865.065	-2296.657	1101.782
679	-1842.454	-1834.580	-830.112	1864.948	-2297.304	1102.312
680	-1841.800	-1834.430	-831.296	1865.309	-2297.526	1103.143
681	-1840.866	-1834.359	-833.576	1865.731	-2297.187	1103.447
682	-1840.620	-1834.198	-834.666	1865.861	-2297.195	1102.978
683	-1841.035	-1833.982	-833.435	1865.772	-2297.678	1102.353
684	-1841.243	-1834.124	-831.888	1865.736	-2297.846	1101.841
685	-1840.612	-1834.695	-832.458	1865.942	-2297.611	1100.969
686	-1839.791	-1834.932	-834.211	1866.296	-2297.631	1099.990
687	-1839.647	-1834.395	-834.991	1866.517	-2298.214	1099.977
688	-1840.028	-1833.768	-835.049	1866.587	-2298.871	1101.081
689	-1840.244	-1833.749	-835.390	1866.530	-2299.112	1102.262
690	-1840.491	-1834.263	-835.133	1866.218	-2299.017	1102.711
691	-1841.277	-1834.870	-833.378	1865.797	-2298.701	1102.515
692	-1842.235	-1835.081	-831.266	1865.631	-2298.180	1102.207
693	-1842.349	-1834.671	-830.751	1865.869	-2297.686	1102.166
694	-1841.551	-1834.138	-832.045	1866.356	-2297.446	1102.443
695	-1840.584	-1834.008	-833.489	1866.561	-2297.423	1103.077
696	-1840.168	-1834.125	-833.411	1866.351	-2297.563	1103.976
697	-1840.370	-1834.208	-832.168	1866.377	-2297.772	1104.529
698	-1840.493	-1834.388	-831.647	1866.757	-2297.830	1104.240
699	-1840.236	-1834.591	-832.021	1866.807	-2297.462	1103.341
700	-1840.264	-1834.444	-831.862	1866.443	-2296.849	1102.526
701	-1840.550	-1833.967	-831.634	1866.202	-2296.777	1102.520
702	-1840.637	-1833.675	-832.521	1866.274	-2297.364	1103.518
703	-1840.636	-1833.974	-833.661	1866.479	-2297.995	1104.693
704	-1840.777	-1834.644	-833.886	1866.569	-2298.412	1105.061
705	-1841.170	-1835.074	-833.284	1866.339	-2298.708	1104.457
706	-1841.718	-1834.867	-832.630	1865.936	-2298.816	1103.352
707	-1841.896	-1834.195	-832.769	1865.807	-2298.629	1102.374
708	-1841.540	-1833.839	-833.522	1866.110	-2298.223	1102.013
709	-1841.123	-1834.247	-833.735	1866.383	-2297.896	1102.384
710	-1840.637	-1834.766	-833.630	1866.237	-2297.930	1103.163
711	-1839.984	-1834.732	-834.190	1865.951	-2298.289	1103.783
712	-1839.565	-1834.378	-834.934	1865.869	-2298.735	1103.857
713	-1839.721	-1834.045	-834.707	1865.950	-2299.045	1103.260
714	-1840.299	-1833.726	-833.296	1866.118	-2298.866	1102.298
715	-1841.136	-1833.605	-831.586	1866.097	-2298.236	1101.540
716	-1841.534	-1834.023	-830.919	1865.688	-2297.844	1101.320
717	-1841.207	-1834.738	-831.496	1865.197	-2297.941	1101.762
718	-1840.880	-1835.046	-832.263	1865.123	-2297.987	1102.693
719	-1841.106	-1834.823	-832.512	1865.547	-2297.603	1103.579
720	-1841.376	-1834.430	-832.474	1865.762	-2297.210	1103.911
721	-1841.555	-1834.149	-832.127	1865.268	-2297.453	1103.480
722	-1841.876	-1834.202	-831.547	1864.638	-2298.283	1102.452
723	-1841.823	-1834.587	-831.551	1864.400	-2299.000	1101.473
724	-1840.851	-1834.982	-832.845	1864.487	-2299.281	1101.419
725	-1839.694	-1834.862	-834.698	1864.740	-2299.454	1102.532
726	-1839.535	-1834.145	-835.572	1864.941	-2299.698	1104.028
727	-1840.358	-1833.493	-834.849	1864.905	-2299.729	1105.022
728	-1841.108	-1833.589	-833.474	1864.667	-2299.174	1105.168
729	-1841.151	-1834.370	-832.824	1864.394	-2298.017	1104.611
730	-1840.696	-1835.012	-833.146	1864.176	-2296.924	1103.809
731	-1840.391	-1834.811	-833.632	1864.209	-2296.775	1103.290
732	-1840.750	-1834.114	-833.917	1864.634	-2297.593	1103.354
733	-1841.259	-1833.922	-834.085	1865.057	-2298.387	1103.806
734	-1841.095	-1834.361	-833.718	1864.943	-2298.327	1103.919
735	-1840.657	-1834.702	-832.494	1864.490	-2297.738	1103.202
736	-1840.533	-1834.649	-831.244	1864.306	-2297.563	1102.195
737	-1840.327	-1834.599	-831.576	1864.474	-2297.912	1101.636
738	-1840.023	-1834.668	-833.254	1864.513	-2298.073	1101.521
